   5.0779355602912860E-003  0.87283732196469088        5.8125912704373985E-002
   5.1249678562351533E-003  0.87123954755365052        5.7931025376237823E-002
   5.1724357695348312E-003  0.86964386707132568        5.7736522436091293E-002
   5.2203433349174502E-003  0.86805027978896709        5.7542398035702963E-002
   5.2686946244801611E-003  0.86645878497782469        5.7348646347523777E-002
   5.3174937480362245E-003  0.86486938190914964        5.7155261565292395E-002
   5.3667448534643839E-003  0.86328206985419176        5.6962237904774435E-002
   5.4164521270613835E-003  0.86169684831720073        5.6769569635200003E-002
   5.4666197938978501E-003  0.86011374325817425        5.6577257002695891E-002
   5.5172521181773761E-003  0.85853276010678348        5.6385305802782587E-002
   5.5683534035989917E-003  0.85695388089624525        5.6193720417693271E-002
   5.6199279937229922E-003  0.85537708765977483        5.6002505184734284E-002
   5.6719802723401002E-003  0.85380236243058916        5.5811664395111898E-002
   5.7245146638441038E-003  0.85222968724190395        5.5621202292867308E-002
   5.7775356336079425E-003  0.85065904412693527        5.5431123073921340E-002
   5.8310476883632152E-003  0.84909041511889960        5.5241430885232271E-002
   5.8850553765833020E-003  0.84752380046214670        5.5052132546342059E-002
   5.9395632888699246E-003  0.84595923168487430        5.4863232071208849E-002
   5.9945760583433984E-003  0.84439670750879403        5.4674721915716283E-002
   6.0500983610363955E-003  0.84283622516971868        5.4486594244371196E-002
   6.1061349162914239E-003  0.84127778190346147        5.4298841278902978E-002
   6.1626904871619854E-003  0.83972137494583532        5.4111455299229894E-002
   6.2197698808173930E-003  0.83816700153265300        5.3924428644514147E-002
   6.2773779489513929E-003  0.83661465889972753        5.3737753714305517E-002
   6.3355195881945759E-003  0.83506434890890668        5.3551422734481394E-002
   6.3941997405305403E-003  0.83351609951435424        5.3365432688783632E-002
   6.4534233937160049E-003  0.83196990381409719        5.3179792749081418E-002
   6.5131955817047159E-003  0.83042574710845141        5.2994513358090620E-002
   6.5735213850753845E-003  0.82888361469773142        5.2809604942423857E-002
   6.6344059314634518E-003  0.82734349188225376        5.2625077911907153E-002
   6.6958543959970192E-003  0.82580536396233273        5.2440942658942988E-002
   6.7578720017366853E-003  0.82426921623828420        5.2257209557921958E-002
   6.8204640201194912E-003  0.82273503431403572        5.2073888987080985E-002
   6.8836357714070007E-003  0.82120283202827127        5.1890988751794417E-002
   6.9473926251375417E-003  0.81967262356295600        5.1708501992590056E-002
   7.0117400005825599E-003  0.81814440864666493        5.1526417919527667E-002
   7.0766833672073091E-003  0.81661818700797340        5.1344725741908702E-002
   7.1422282451356943E-003  0.81509395837545617        5.1163414668800693E-002
   7.2083802056195408E-003  0.81357172247768850        5.0982473909654727E-002
   7.2751448715120568E-003  0.81205147904324526        5.0801892675017515E-002
   7.3425279177458678E-003  0.81053322780070192        5.0621660177340974E-002
   7.4105350718153299E-003  0.80901698185676041        5.0441773125136716E-002
   7.4791721142633506E-003  0.80750276027208856        5.0262244805430206E-002
   7.5484448791727447E-003  0.80599054750919397        5.0083080379752641E-002
   7.6183592546621446E-003  0.80448032702678629        4.9904284633169635E-002
   7.6889211833864662E-003  0.80297208228357442        4.9725862363335732E-002
   7.7601366630420127E-003  0.80146579673826834        4.9547818380072925E-002
   7.8320117468762915E-003  0.79996145384957729        4.9370157505011655E-002
   7.9045525442025654E-003  0.79845903707621058        4.9192884571295760E-002
   7.9777652209190499E-003  0.79695853759325785        4.9016003677800929E-002
   8.0516560000331097E-003  0.79545999423155511        4.8839512279278255E-002
   8.1262311621901583E-003  0.79396340824268030        4.8663408101213348E-002
   8.2014970462074965E-003  0.79246877144814998        4.8487689538216819E-002
   8.2774600496131195E-003  0.79097607566948014        4.8312355010293614E-002
   8.3541266291895181E-003  0.78948531272818712        4.8137402963136670E-002
   8.4315033015224857E-003  0.78799647444578691        4.7962831868481756E-002
   8.5095966435550022E-003  0.78650955264379552        4.7788640224523685E-002
   8.5884132931462794E-003  0.78502453967831476        4.7614826703644919E-002
   8.6679599496360237E-003  0.78354145875303316        4.7441398466837051E-002
   8.7482433744137562E-003  0.78206031853893376        4.7268358562398034E-002
   8.8292703914936571E-003  0.78058110879103437        4.7095704762352981E-002
   8.9110478880945268E-003  0.77910381926435257        4.6923434787111667E-002
   8.9935828152251877E-003  0.77762843971390616        4.6751546304792502E-002
   9.0768821882753325E-003  0.77615495989471306        4.6580036930597778E-002
   9.1609530876118426E-003  0.77468336956179118        4.6408904226244177E-002
   9.2458026591806033E-003  0.77321365847015755        4.6238145699446245E-002
   9.3314381151138378E-003  0.77174582740670683        4.6067758110841878E-002
   9.4178667343432412E-003  0.77027989270334851        4.5897741742293718E-002
   9.5050958632186336E-003  0.76881585420194543        4.5728101593953026E-002
   9.5931329161323235E-003  0.76735371126222607        4.5558842816044290E-002
   9.6819853761494525E-003  0.76589346324391827        4.5389970635143259E-002
   9.7716607956439723E-003  0.76443510950674942        4.5221490355185648E-002
   9.8621667969405781E-003  0.76297864941044813        4.5053407358567027E-002
   9.9535110729626307E-003  0.76152408231474189        4.4885727107326925E-002
   1.0045701387886061E-002  0.76007141751621377        4.4718455042351821E-002
   1.0138745577799268E-002  0.75862070421035555        4.4551592510094697E-002
   1.0232651551369208E-002  0.75717192359431318        4.4385135663916706E-002
   1.0327427290513643E-002  0.75572504521857975        4.4219080326088851E-002
   1.0423080851079571E-002  0.75428003863364745        4.4053422295955984E-002
   1.0519620363527955E-002  0.75283687339000993        4.3888157349247517E-002
   1.0617054033624824E-002  0.75139551903815971        4.3723281237464252E-002
   1.0715390143138740E-002  0.74995594512858998        4.3558789687190853E-002
   1.0814637050544775E-002  0.74851812172333287        4.3394678577093386E-002
   1.0914803191734946E-002  0.74708205249681314        4.3230952871056084E-002
   1.1015897080735243E-002  0.74564776281617118        4.3067617688309454E-002
   1.1117927310429335E-002  0.74421527133135812        4.2904674510708549E-002
   1.1220902553288947E-002  0.74278459669232511        4.2742124798221738E-002
   1.1324831562111039E-002  0.74135575754902272        4.2579969988795742E-002
   1.1429723170761760E-002  0.73992877255140221        4.2418211498267563E-002
   1.1535586294927302E-002  0.73850366034941406        4.2256850720322779E-002
   1.1642429932871758E-002  0.73708043959300984        4.2095889026503498E-002
   1.1750263166201936E-002  0.73565913514226855        4.1935330568383160E-002
   1.1859095160639330E-002  0.73423974904134681        4.1775179019543793E-002
   1.1968935166799172E-002  0.73282225170614934        4.1615431256515595E-002
   1.2079792520976696E-002  0.73140661314775601        4.1456084108385631E-002
   1.2191676645940759E-002  0.72999280337724670        4.1297134470934929E-002
   1.2304597051734735E-002  0.72858079240570139        4.1138579307623623E-002
   1.2418563336484903E-002  0.72717055024419974        4.0980415650631555E-002
   1.2533585187216248E-002  0.72576204690382140        4.0822640601958622E-002
   1.2649672380675830E-002  0.72435526618140100        4.0665250647362691E-002
   1.2766834784163829E-002  0.72295026434146370        4.0508243068841918E-002
   1.2885082356372236E-002  0.72154704698348382        4.0351624190935374E-002
   1.3004425148231370E-002  0.72014560880991396        4.0195401272780255E-002
   1.3124873303764167E-002  0.71874594452320661        4.0039581526249410E-002
   1.3246437060948392E-002  0.71734804882581471        3.9884172114631425E-002
   1.3369126752586896E-002  0.71595191642019096        3.9729180151329924E-002
   1.3492952807185864E-002  0.71455754200878785        3.9574612698584900E-002
   1.3617925749841270E-002  0.71316492086711580        3.9420476772179747E-002
   1.3744056203133488E-002  0.71177406760752604        3.9266776509572693E-002
   1.3871354888030105E-002  0.71038498648859305        3.9113507600130486E-002
   1.3999832624797370E-002  0.70899767182620010        3.8960664303752168E-002
   1.4129500333919742E-002  0.70761211793623080        3.8808240941038442E-002
   1.4260369037028233E-002  0.70622831913456885        3.8656231894714545E-002
   1.4392449857837206E-002  0.70484626973709741        3.8504631611138478E-002
   1.4525754023089780E-002  0.70346596405970074        3.8353434601895581E-002
   1.4660292863512283E-002  0.70208739641826234        3.8202635445483121E-002
   1.4796077814777171E-002  0.70071057586516550        3.8052233584576788E-002
   1.4933120418475176E-002  0.69933551891816559        3.7902236943672250E-002
   1.5071432323096297E-002  0.69796221723124019        3.7752649595410442E-002
   1.5211025285019801E-002  0.69659066211530862        3.7603475462092750E-002
   1.5351911169513708E-002  0.69522084488128988        3.7454718396110954E-002
   1.5494101951743135E-002  0.69385275684010361        3.7306382178312537E-002
   1.5637609717788308E-002  0.69248638930266904        3.7158470516389125E-002
   1.5782446665671832E-002  0.69112173357990503        3.7010987043289548E-002
   1.5928625106395391E-002  0.68975879084807035        3.6863935803029685E-002
   1.6076157464986394E-002  0.68839759940906475        3.6717319955765021E-002
   1.6225056281553886E-002  0.68703815060240192        3.6571136576429367E-002
   1.6375334212354584E-002  0.68568042860289358        3.6425382234850763E-002
   1.6527004030868608E-002  0.68432441758535123        3.6280053583660488E-002
   1.6680078628885094E-002  0.68297010172458750        3.6135147359601966E-002
   1.6834571017598214E-002  0.68161746519541377        3.5990660384888615E-002
   1.6990494328712902E-002  0.68026649217264246        3.5846589568624819E-002
   1.7147861815561178E-002  0.67891716839069893        3.5702931947207361E-002
   1.7306686854228630E-002  0.67756952381357050        3.5559687650046003E-002
   1.7466982944691255E-002  0.67622357006320510        3.5416861384822404E-002
   1.7628763711963157E-002  0.67487929974610095        3.5274458151248134E-002
   1.7792042907254463E-002  0.67353670546875721        3.5132482929593811E-002
   1.7956834409140296E-002  0.67219577983767265        3.4990940679955750E-002
   1.8123152224740410E-002  0.67085651545934555        3.4849836341547244E-002
   1.8291010490909657E-002  0.66951890494027588        3.4709174832019185E-002
   1.8460423475439809E-002  0.66818294088696140        3.4568961046807380E-002
   1.8631405578272205E-002  0.66684863081602985        3.4429199150100641E-002
   1.8803971332721665E-002  0.66551599043498222        3.4289888373554886E-002
   1.8978135406711987E-002  0.66418501405880115        3.4151025924786638E-002
   1.9153912604022456E-002  0.66285569579497372        3.4012608998678459E-002
   1.9331317865546406E-002  0.66152802975098679        3.3874634782308871E-002
   1.9510366270561061E-002  0.66020201003432688        3.3737100455592535E-002
   1.9691073038009193E-002  0.65887763075248096        3.3600003191976341E-002
   1.9873453527792906E-002  0.65755488601293566        3.3463340159302989E-002
   2.0057523242078948E-002  0.65623377853701603        3.3327108543273830E-002
   2.0243297826616651E-002  0.65491433884526262        3.3191309119113756E-002
   2.0430793072067670E-002  0.65359655829554097        3.3055947343677151E-002
   2.0620024915348124E-002  0.65228042305293255        3.2921028910996554E-002
   2.0811009440983391E-002  0.65096591928251801        3.2786559498149112E-002
   2.1003762882475012E-002  0.64965303314937928        3.2652544763311281E-002
   2.1198301623680818E-002  0.64834175081859680        3.2518990343833265E-002
   2.1394642200207377E-002  0.64703205845525169        3.2385901854334376E-002
   2.1592801300815475E-002  0.64572394431803604        3.2253285132220123E-002
   2.1792795768838798E-002  0.64441744334609596        3.2121148269307141E-002
   2.1994642603615368E-002  0.64311256393575011        3.1989488101292096E-002
   2.2198358961932715E-002  0.64180929458758684        3.1858297942548131E-002
   2.2403962159486077E-002  0.64050762380219406        3.1727571136884916E-002
   2.2611469672350143E-002  0.63920754008016079        3.1597301059501856E-002
   2.2820899138464686E-002  0.63790903192207449        3.1467481119026336E-002
   2.3032268359133513E-002  0.63661208782852441        3.1338104759643340E-002
   2.3245595300537842E-002  0.63531669630009846        3.1209165463318558E-002
   2.3460898095263253E-002  0.63402286908283068        3.1080662045287040E-002
   2.3678195043840899E-002  0.63273062855970086        3.0952602826822277E-002
   2.3897504616303210E-002  0.63143996697591231        3.0824993698511334E-002
   2.4118845453753559E-002  0.63015087639688705        3.0697840512072118E-002
   2.4342236369951031E-002  0.62886334888804640        3.0571149107199776E-002
   2.4567696352909427E-002  0.62757737651481160        3.0444925310282010E-002
   2.4795244566511183E-002  0.62629295134260454        3.0319174933131257E-002
   2.5024900352136357E-002  0.62501006543684690        3.0193903771739958E-002
   2.5256683230306599E-002  0.62372872017721681        3.0069116066948141E-002
   2.5490612902344424E-002  0.62244894540195617        2.9944808409124439E-002
   2.5726709252047775E-002  0.62117073421466662        2.9820979631094126E-002
   2.5964992347380072E-002  0.61989407524901485        2.9697629098163598E-002
   2.6205482442176031E-002  0.61861895713866821        2.9574756160736293E-002
   2.6448199977863188E-002  0.61734536851729416        2.9452360154045613E-002
   2.6693165585199480E-002  0.61607329801855970        2.9330440397974462E-002
   2.6940400086026769E-002  0.61480273427613163        2.9208915911360742E-002
   2.7189924495040638E-002  0.61353366766530615        2.9087660352482142E-002
   2.7441760021576701E-002  0.61226612193808128        2.8966673733241282E-002
   2.7695928071413314E-002  0.61100010365121282        2.8845958469550695E-002
   2.7952450248591141E-002  0.60973560692435325        2.8725516593983015E-002
   2.8211348357249404E-002  0.60847262587715500        2.8605350127876916E-002
   2.8472644403479179E-002  0.60721115462927089        2.8485461080952096E-002
   2.8736360597193953E-002  0.60595118730035347        2.8365851450938957E-002
   2.9002519354017410E-002  0.60469271801005575        2.8246523223227914E-002
   2.9271143297188815E-002  0.60343574087802987        2.8127478370534805E-002
   2.9542255259485901E-002  0.60218027380807349        2.8008716953737522E-002
   2.9815878285165593E-002  0.60092633515219862        2.7890238169555104E-002
   3.0092035631922823E-002  0.59967391064300513        2.7772043345821465E-002
   3.0370750772867352E-002  0.59842298592322452        2.7654133830169701E-002
   3.0652047398519063E-002  0.59717354663558864        2.7536510983609173E-002
   3.0935949418821562E-002  0.59592557842282889        2.7419176180644891E-002
   3.1222480965174437E-002  0.59467906692767680        2.7302130809464344E-002
   3.1511666392484511E-002  0.59343399779286432        2.7185376272191600E-002
   3.1803530281235899E-002  0.59219036871476494        2.7068915464269833E-002
   3.2098097439579448E-002  0.59094821460192171        2.6952753826925021E-002
   3.2395392905441321E-002  0.58970753201853043        2.6836889596734179E-002
   3.2695441948651149E-002  0.58846831308630709        2.6721320367613391E-002
   3.2998270073090030E-002  0.58723054992696699        2.6606043749488238E-002
   3.3303903018858251E-002  0.58599423466222633        2.6491057368619446E-002
   3.3612366764463317E-002  0.58475935941380064        2.6376358868046824E-002
   3.3923687529027996E-002  0.58352591630340533        2.6261945908158300E-002
   3.4237891774518851E-002  0.58229390026912264        2.6147815923628512E-002
   3.4555006207995613E-002  0.58106334752647482        2.6033965171473002E-002
   3.4875057783881148E-002  0.57983425909169961        2.5920398425546592E-002
   3.5198073706252699E-002  0.57860661891753196        2.5807122690428071E-002
   3.5524081431154111E-002  0.57738041095670634        2.5694145015661717E-002
   3.5853108668929497E-002  0.57615561916195845        2.5581472496007732E-002
   3.6185183386578730E-002  0.57493222748602257        2.5469112271828211E-002
   3.6520333810134489E-002  0.57371021988163406        2.5357071529612585E-002
   3.6858588427061599E-002  0.57248958030152775        2.5245357502644190E-002
   3.7199975988678337E-002  0.57127031741614454        2.5133974228428890E-002
   3.7544525512600201E-002  0.57005245276814265        2.5022918598538380E-002
   3.7892266285206498E-002  0.56883598515504874        2.4912187433339034E-002
   3.8243227864129571E-002  0.56762091334973863        2.4801777491403512E-002
   3.8597440080767292E-002  0.56640723612508859        2.4691685466439253E-002
   3.8954933042818628E-002  0.56519495225397443        2.4581907986091438E-002
   3.9315737136842666E-002  0.56398406050927230        2.4472441610848036E-002
   3.9679883030841606E-002  0.56277455966385825        2.4363282833043856E-002
   4.0047401676867378E-002  0.56156645956332807        2.4254431384267507E-002
   4.0418324313652686E-002  0.56035978983825541        2.4145897206065404E-002
   4.0792682469266199E-002  0.55915453479340493        2.4037681847183454E-002
   4.1170507963792298E-002  0.55795067493207939        2.3929786001365659E-002
   4.1551832912035902E-002  0.55674819075758175        2.3822210439707274E-002
   4.1936689726252085E-002  0.55554706277321453        2.3714956012076474E-002
   4.2325111118901235E-002  0.55434727148228069        2.3608023648684206E-002
   4.2717130105429546E-002  0.55314879738808265        2.3501414361811451E-002
   4.3112780007074962E-002  0.55195162475985926        2.3395128782884612E-002
   4.3512094453700051E-002  0.55075579117227558        2.3289162786306078E-002
   4.3915107386649971E-002  0.54956130610080633        2.3183519559076451E-002
   4.4321853061637807E-002  0.54836816266448718        2.3078204774461777E-002
   4.4732366051656175E-002  0.54717635398235331        2.2973224103947240E-002
   4.5146681249915596E-002  0.54598587317344138        2.2868583216541810E-002
   4.5564833872810961E-002  0.54479671335678637        2.2764287778139221E-002
   4.5986859462914358E-002  0.54360886765142424        2.2660343450938536E-002
   4.6412793891996498E-002  0.54242232917639099        2.2556755892922324E-002
   4.6842673364075722E-002  0.54123711299029653        2.2453523659740036E-002
   4.7276534418494949E-002  0.54005323308662678        2.2350643104856280E-002
   4.7714413933028124E-002  0.53887068000496341        2.2248116868679689E-002
   4.8156349127014192E-002  0.53768944428369392        2.2145947590709619E-002
   4.8602377564521133E-002  0.53650951646120437        2.2044137908734697E-002
   4.9052537157538746E-002  0.53533088707588183        2.1942690458435200E-002
   4.9506866169200782E-002  0.53415354666611314        2.1841607873034748E-002
   4.9965403217037935E-002  0.53297748577028470        2.1740892783005419E-002
   5.0428187276259695E-002  0.53180270766674165        2.1640549545091967E-002
   5.0895257683067595E-002  0.53062924329880889        2.1540584205974246E-002
   5.1366654137998652E-002  0.52945708456381002        2.1440995208999926E-002
   5.1842416709299531E-002  0.52828622017073956        2.1341780486659440E-002
   5.2322585836332959E-002  0.52711663882859183        2.1242937975150172E-002
   5.2807202333014405E-002  0.52594832924636203        2.1144465614296351E-002
   5.3296307391281682E-002  0.52478128013304470        2.1046361347515082E-002
   5.3789942584596059E-002  0.52361548019763360        2.0948623121827620E-002
   5.4288149871475636E-002  0.52245092265409288        2.0851248474510670E-002
   5.4790971599062467E-002  0.52128765032213253        2.0754233580383277E-002
   5.5298450506721351E-002  0.52012566359778090        2.0657585178704065E-002
   5.5810629729673114E-002  0.51896494589222997        2.0561312359040011E-002
   5.6327552802660927E-002  0.51780548061667098        2.0465424239148034E-002
   5.6849263663650326E-002  0.51664725118229626        2.0369929964989451E-002
   5.7375806657564581E-002  0.51549024100029783        2.0274838710896283E-002
   5.7907226540053577E-002  0.51433443348186692        2.0180159679894467E-002
   5.8443568481297871E-002  0.51317981204831187        2.0085902103449398E-002
   5.8984878069848597E-002  0.51202639564892971        1.9992070618376212E-002
   5.9531201316501726E-002  0.51087420734769673        1.9898661787232999E-002
   6.0082584658209731E-002  0.50972324013746662        1.9805672541692895E-002
   6.0639074962028257E-002  0.50857348701109284        1.9713099867440693E-002
   6.1200719529099626E-002  0.50742494096142921        1.9620940804880811E-002
   6.1767566098673940E-002  0.50627759498132896        1.9529192449957315E-002
   6.2339662852166071E-002  0.50513144206364635        1.9437851955086551E-002
   6.2917058417251870E-002  0.50398647520123463        1.9346916530213976E-002
   6.3499801872001035E-002  0.50284253939974533        1.9256372932678161E-002
   6.4087942749048554E-002  0.50169931070212337        1.9166201087101788E-002
   6.4681531039805493E-002  0.50055700673759074        1.9076424717491318E-002
   6.5280617198707383E-002  0.49941587838901108        1.8987069882141418E-002
   6.5885252147503681E-002  0.49827617653924705        1.8898162433065493E-002
   6.6495487279585569E-002  0.49713815207116147        1.8809728009801886E-002
   6.7111374464354293E-002  0.49600205586761775        1.8721792035124606E-002
   6.7732966051630455E-002  0.49486813881147834        1.8634379712760128E-002
   6.8360314876102946E-002  0.49373728614529133        1.8550058639737688E-002
   6.8993474261820717E-002  0.49261536725301852        1.8502418526249790E-002
   6.9632498026724776E-002  0.49150071666272543        1.8454621978909461E-002
   7.0277440487222537E-002  0.49038951554679650        1.8406996099602495E-002
   7.0928356462805195E-002  0.48927794507761507        1.8359873177709485E-002
   7.1585301280706559E-002  0.48816218642756537        1.8313590432698649E-002
   7.2248330780606621E-002  0.48703842076903114        1.8268490264889706E-002
   7.2917501319377492E-002  0.48590282927439610        1.8224921009717530E-002
   7.3592869775873468E-002  0.48475155211167287        1.8183241950025519E-002
   7.4274493555766249E-002  0.48356035672856884        1.8145705063296470E-002
   7.4962430596423546E-002  0.48232495767443634        1.8112787032310000E-002
   7.5656739371834619E-002  0.48106584178542106        1.8082665017803545E-002
   7.6357478897580017E-002  0.47980349589766863        1.8053477392552870E-002
   7.7064708735847698E-002  0.47855840684732498        1.8023267347108806E-002
   7.7778489000496123E-002  0.47735106147053574        1.7990038949811889E-002
   7.8498880362163556E-002  0.47620194660344728        1.7951749684092778E-002
   7.9225944053425382E-002  0.47513154908220484        1.7906352551253751E-002
   7.9959741873998597E-002  0.47418171198845099        1.7849801232136232E-002
   8.0700336195994565E-002  0.47339316178396401        1.7778335677490972E-002
   8.1447789969220835E-002  0.47271315858368973        1.7697314248774812E-002
   8.2202166726531661E-002  0.47208460659480106        1.7612415932494581E-002
   8.2963530589228479E-002  0.47145041002447080        1.7529054732102426E-002
   8.3731946272509988E-002  0.47075347307987214        1.7452323400297242E-002
   8.4507479090972684E-002  0.46993669996817800        1.7387055710473172E-002
   8.5290194964162847E-002  0.46894299489656144        1.7338014402868328E-002
   8.6080160422179433E-002  0.46770841705068716        1.7310819948533087E-002
   8.6877442611329306E-002  0.46615968270451935        1.7312688223469250E-002
   8.7682109299834499E-002  0.46436729626389250        1.7338731807984877E-002
   8.8494228883592235E-002  0.46242768191024203        1.7381500220603054E-002
   8.9313870391988737E-002  0.46043726382500316        1.7432611992789584E-002
   9.0141103493766569E-002  0.45849246618961104        1.7482474314994147E-002
   9.0975998502946631E-002  0.45668971318550089        1.7520351976347638E-002
   9.1818626384804578E-002  0.45512542899410763        1.7534731401391473E-002
   9.2669058761902678E-002  0.45389588882738652        1.7513954752403724E-002
   9.3527367920177892E-002  0.45302780215459698        1.7454575400467229E-002
   9.4393626815085951E-002  0.45244309297149404        1.7365506262971592E-002
   9.5267909077802748E-002  0.45206794050866600        1.7255684672549641E-002
   9.6150289021482788E-002  0.45182852399670143        1.7133985531565820E-002
   9.7040841647575440E-002  0.45165102266618856        1.7008802272367986E-002
   9.7939642652200426E-002  0.45146161574771571        1.6887772737635792E-002
   9.8846768432581569E-002  0.45118648247187160        1.6777667268460000E-002
   9.9762296093540870E-002  0.45075180206924426        1.6684467146852643E-002
  0.10068630345405215       0.45012456155223629        1.6610025351491808E-002
  0.10161886905385534       0.44938289727297082        1.6546583340629611E-002
  0.10256007216013262       0.44855455674063005        1.6491395517835551E-002
  0.10350999277424582       0.44766343192488539        1.6442244023134784E-002
  0.10446871163853681       0.44671912881151554        1.6398247684631658E-002
  0.10543631024319031       0.44568881515106601        1.6362143611649803E-002
  0.10641287083316019       0.44460411696228080        1.6331123840547305E-002
  0.10739847641516065       0.44350464160089598        1.6301730162781514E-002
  0.10839321076472139       0.44242414045725942        1.6271000991019944E-002
  0.10939715843330884       0.44134067207942645        1.6240821592534135E-002
  0.11041040475551273       0.44025035069235058        1.6211576237795716E-002
  0.11143303585629920       0.43915887866267006        1.6182823582915371E-002
  0.11246513865833167       0.43807168525814638        1.6154143378087869E-002
  0.11350680088935902       0.43698715760303003        1.6125687000355372E-002
  0.11455811108967261       0.43590351695975454        1.6097568953615859E-002
  0.11561915861963197       0.43482081429691910        1.6069741699144362E-002
  0.11669003366726009       0.43373910083313955        1.6042157129864912E-002
  0.11777082725590965       0.43265843255106756        1.6014795774580301E-002
  0.11886163125199967       0.43157875715821270        1.5987687403200248E-002
  0.11996253837282449       0.43049997774718646        1.5960863638578168E-002
  0.12107364219443434       0.42942199741060011        1.5934356384627431E-002
  0.12219503715958900       0.42834479014252808        1.5908189323809076E-002
  0.12332681858578574       0.42726841228469742        1.5882342335947354E-002
  0.12446908267336092       0.42619286439514725        1.5856781206161165E-002
  0.12562192651366730       0.42511814669866171        1.5831471799287337E-002
  0.12678544809732650       0.42404426113551835        1.5806397112409540E-002
  0.12795974632255785       0.42297120896309459        1.5781578613018293E-002
  0.12914492100358502       0.42189898496919798        1.5757014398852912E-002
  0.13034107287911981       0.42082758373044243        1.5732701123227676E-002
  0.13154830362092537       0.41975703913643320        1.5708637034245323E-002
  0.13276671584245781       0.41868743265522523        1.5684825041062424E-002
  0.13399641310758803       0.41761861107285225        1.5661261224278047E-002
  0.13523749993940504       0.41655039982974634        1.5637941137153624E-002
  0.13649008182909983       0.41548264872725349        1.5614861023830638E-002
  0.13775426524493270       0.41441543539894105        1.5592022141525946E-002
  0.13903015764128257       0.41334880330612300        1.5569426076340166E-002
  0.14031786746777977       0.41228276666028235        1.5547073416839613E-002
  0.14161750417852573       0.41121734572638680        1.5524965160700526E-002
  0.14292917824139498       0.41015262283460335        1.5503112952146084E-002
  0.14425300114742584       0.40908851498567472        1.5481504091692719E-002
  0.14558908542029683       0.40802488558678679        1.5460118092617110E-002
  0.14693754462588995       0.40696159837930945        1.5438935530175626E-002
  0.14829849338194578       0.40589859730369204        1.5417973553012963E-002
  0.14967204736780385       0.40483597768010599        1.5397232071511467E-002
  0.15105832333423666       0.40377384736845212        1.5376685563224461E-002
  0.15245743911337298       0.40271231422863141        1.5356308262526694E-002
  0.15386951362871246       0.40165141338040433        1.5336085124542740E-002
  0.15529466690523600       0.40059108274993632        1.5316031861840934E-002
  0.15673302007960585       0.39953129962200173        1.5296167302308974E-002
  0.15818469541046340       0.39847204140404435        1.5276509970040365E-002
  0.15964981628882080       0.39741332951866443        1.5257073178625543E-002
  0.16112850724854780       0.39635519774988748        1.5237847638246899E-002
  0.16262089397695925       0.39529755778324077        1.5218820045795989E-002
  0.16412710332549635       0.39424031774971724        1.5199977699917652E-002
  0.16564726332051030       0.39318340533284940        1.5181310544956323E-002
  0.16718150317414401       0.39212685979941603        1.5162823711659713E-002
  0.16872995329531393       0.39107072551966282        1.5144525853541355E-002
  0.17029274530079674       0.39001504308503093        1.5126425287203944E-002
  0.17187001202641472       0.38895986655958642        1.5108536504401242E-002
  0.17346188753832800       0.38790526059475289        1.5090887629986772E-002
  0.17506850714442979       0.38685110050943056        1.5073434598084084E-002
  0.17669000740584598       0.38579723482468647        1.5056122268807367E-002
  0.17832652614854508       0.38474352120320487        1.5038899285175048E-002
  0.17997820247505186       0.38368999813920440        1.5021784956484843E-002
  0.18164517677627071       0.38263672091336270        1.5004796552106188E-002
  0.18332759074342009       0.38158371068219316        1.4987935726648156E-002
  0.18502558738007396       0.38053098929317064        1.4971203894770271E-002
  0.18673931101431940       0.37947860026557528        1.4954609086747620E-002
  0.18846890731102300       0.37842650653914750        1.4938146532882113E-002
  0.19021452328421187       0.37737463371573043        1.4921804585592889E-002
  0.19197630730957130       0.37632290739716651        1.4905572346507428E-002
  0.19375440913705402       0.37527135888687491        1.4889449069872211E-002
  0.19554897990361161       0.37422001997370824        1.4873443350151241E-002
  0.19736017214603946       0.37316880288037368        1.4857557330961998E-002
  0.19918813981394179       0.37211761977852592        1.4841792445403148E-002
  0.20103303828281904       0.37106644911302522        1.4826159825947908E-002
  0.20289502436727203       0.37001535445104067        1.4810664943234316E-002
  0.20477425633433369       0.36896429121853813        1.4795281894409828E-002
  0.20667089391692034       0.36791321170564301        1.4779984990474473E-002
  0.20858509832740826       0.36686210632587413        1.4764760756435277E-002
  0.21051703227133836       0.36581103906531676        1.4749631800718511E-002
  0.21246685996124334       0.36475993430027775        1.4734594916511393E-002
  0.21443474713060848       0.36370870490934276        1.4719643914954846E-002
  0.21642086104795732       0.36265729387902845        1.4704776446470839E-002
  0.21842537053106881       0.36160579888782818        1.4690008128834336E-002
  0.22044844596132848       0.36055415902244681        1.4675329773735658E-002
  0.22249025929820804       0.35950228078969015        1.4660727739878438E-002
  0.22455098409388455       0.35845008640439657        1.4646193291721590E-002
  0.22663079550799087       0.35739768489211771        1.4631766421920614E-002
  0.22872987032250333       0.35634502546773350        1.4617422504009098E-002
  0.23084838695677004       0.35529198982780896        1.4603114728697559E-002
  0.23298652548267351       0.35423846320294722        1.4588797525745805E-002
  0.23514446763993960       0.35318450370995758        1.4574484888980933E-002
  0.23732239685158368       0.35213012959776757        1.4560197075920357E-002
  0.23952049823950114       0.35107527559919155        1.4545932102273531E-002
  0.24173895864020312       0.35001987644837285        1.4531688166338513E-002
