 0 0.147113 0.198311 0.200767 0.200767 0.200767 5.45004 0.200767 0.200767 0.200767 0.198311 0.147113 0
 0 0.152103 0.203189 0.205647 0.205647 0.205647 5.57124 0.205647 0.205647 0.205647 0.203189 0.152103 0
 0 0.157088 0.208064 0.210523 0.210523 0.210523 5.69189 0.210523 0.210523 0.210523 0.208064 0.157088 0
 0 0.162066 0.212934 0.215394 0.215394 0.215394 5.81195 0.215394 0.215394 0.215394 0.212934 0.162066 0
 0 0.167037 0.217799 0.220259 0.220259 0.220259 5.93142 0.220259 0.220259 0.220259 0.217799 0.167037 0
 0 0.172001 0.222657 0.225119 0.225119 0.225119 6.05029 0.225119 0.225119 0.225119 0.222657 0.172001 0
 0 0.176956 0.227509 0.229972 0.229972 0.229972 6.16853 0.229972 0.229972 0.229972 0.227509 0.176956 0
 0 0.181903 0.232354 0.234818 0.234818 0.234818 6.28615 0.234818 0.234818 0.234818 0.232354 0.181903 0
 0 0.18684 0.237191 0.239657 0.239657 0.239657 6.40312 0.239657 0.239657 0.239657 0.237191 0.18684 0
 0 0.191768 0.24202 0.244487 0.244487 0.244487 6.51946 0.244487 0.244487 0.244487 0.24202 0.191768 0
 0 0.196686 0.24684 0.249309 0.249309 0.249309 6.63513 0.249309 0.249309 0.249309 0.24684 0.196686 0
 0 0.201594 0.251652 0.254122 0.254122 0.254122 6.75014 0.254122 0.254122 0.254122 0.251652 0.201594 0
 0 0.206491 0.256453 0.258925 0.258925 0.258925 6.86448 0.258925 0.258925 0.258925 0.256453 0.206491 0
 0 0.211376 0.261245 0.263718 0.263718 0.263718 6.97815 0.263718 0.263718 0.263718 0.261245 0.211376 0
 0 0.216251 0.266027 0.268501 0.268501 0.268501 7.09113 0.268501 0.268501 0.268501 0.266027 0.216251 0
 0 0.221113 0.270798 0.273274 0.273274 0.273274 7.20343 0.273274 0.273274 0.273274 0.270798 0.221113 0
 0 0.225963 0.275558 0.278035 0.278035 0.278035 7.31505 0.278035 0.278035 0.278035 0.275558 0.225963 0
 0 0.230801 0.280308 0.282786 0.282786 0.282786 7.42597 0.282786 0.282786 0.282786 0.280308 0.230801 0
 0.00425711 0.235629 0.285049 0.287528 0.287528 0.287528 7.5286 0.287528 0.287528 0.287528 0.285049 0.235629 0.00425711
 0.00969738 0.240445 0.289779 0.29226 0.29226 0.29226 7.62852 0.29226 0.29226 0.29226 0.289779 0.240445 0.00969738
 0.0151165 0.245248 0.294496 0.296979 0.296979 0.296979 7.72788 0.296979 0.296979 0.296979 0.294496 0.245248 0.0151165
 0.0205145 0.250037 0.299201 0.301685 0.301685 0.301685 7.82668 0.301685 0.301685 0.301685 0.299201 0.250037 0.0205145
 0.0258913 0.254813 0.303893 0.306379 0.306379 0.306379 7.92491 0.306379 0.306379 0.306379 0.303893 0.254813 0.0258913
 0.031247 0.259574 0.308572 0.311059 0.311059 0.311059 8.02258 0.311059 0.311059 0.311059 0.308572 0.259574 0.031247
 0.0365816 0.264322 0.313238 0.315727 0.315727 0.315727 8.11967 0.315727 0.315727 0.315727 0.313238 0.264322 0.0365816
 0.0418951 0.269055 0.317891 0.320381 0.320381 0.320381 8.21618 0.320381 0.320381 0.320381 0.317891 0.269055 0.0418951
 0.0471874 0.273774 0.32253 0.325022 0.325022 0.325022 8.31212 0.325022 0.325022 0.325022 0.32253 0.273774 0.0471874
 0.0524587 0.278479 0.327156 0.329649 0.329649 0.329649 8.40749 0.329649 0.329649 0.329649 0.327156 0.278479 0.0524587
 0.057709 0.283169 0.331768 0.334263 0.334263 0.334263 8.50227 0.334263 0.334263 0.334263 0.331768 0.283169 0.057709
 0.0629383 0.287844 0.336366 0.338863 0.338863 0.338863 8.59648 0.338863 0.338863 0.338863 0.336366 0.287844 0.0629383
 0.0681465 0.292505 0.34095 0.343448 0.343448 0.343448 8.69011 0.343448 0.343448 0.343448 0.34095 0.292505 0.0681465
 0.0733338 0.297151 0.345521 0.34802 0.34802 0.34802 8.78315 0.34802 0.34802 0.34802 0.345521 0.297151 0.0733338
 0.0785002 0.301782 0.350077 0.352578 0.352578 0.352578 8.87562 0.352578 0.352578 0.352578 0.350077 0.301782 0.0785002
 0.0836458 0.306398 0.354618 0.357121 0.357121 0.357121 8.96751 0.357121 0.357121 0.357121 0.354618 0.306398 0.0836458
 0.0887704 0.310999 0.359146 0.36165 0.36165 0.36165 9.05882 0.36165 0.36165 0.36165 0.359146 0.310999 0.0887704
 0.0938743 0.315584 0.363659 0.366165 0.366165 0.366165 9.14955 0.366165 0.366165 0.366165 0.363659 0.315584 0.0938743
 0.0989575 0.320155 0.368157 0.370665 0.370665 0.370665 9.2397 0.370665 0.370665 0.370665 0.368157 0.320155 0.0989575
 0.10402 0.32471 0.372641 0.37515 0.37515 0.37515 9.32927 0.37515 0.37515 0.37515 0.372641 0.32471 0.10402
 0.109062 0.32925 0.377111 0.379621 0.379621 0.379621 9.41827 0.379621 0.379621 0.379621 0.377111 0.32925 0.109062
 0.114083 0.333775 0.381565 0.384078 0.384078 0.384078 9.50669 0.384078 0.384078 0.384078 0.381565 0.333775 0.114083
 0.119084 0.338284 0.386005 0.388519 0.388519 0.388519 9.59454 0.388519 0.388519 0.388519 0.386005 0.338284 0.119084
 0.124064 0.342777 0.39043 0.392946 0.392946 0.392946 9.68182 0.392946 0.392946 0.392946 0.39043 0.342777 0.124064
 0.129023 0.347256 0.39484 0.397357 0.397357 0.397357 9.76853 0.397357 0.397357 0.397357 0.39484 0.347256 0.129023
 0.133963 0.351718 0.399235 0.401754 0.401754 0.401754 9.85467 0.401754 0.401754 0.401754 0.399235 0.351718 0.133963
 0.138882 0.356165 0.403616 0.406136 0.406136 0.406136 9.94025 0.406136 0.406136 0.406136 0.403616 0.356165 0.138882
 0.143781 0.360597 0.407981 0.410503 0.410503 0.410503 10.0253 0.410503 0.410503 0.410503 0.407981 0.360597 0.143781
 0.148659 0.365013 0.412331 0.414855 0.414855 0.414855 10.1097 0.414855 0.414855 0.414855 0.412331 0.365013 0.148659
 0.153518 0.369413 0.416667 0.419192 0.419192 0.419192 10.1936 0.419192 0.419192 0.419192 0.416667 0.369413 0.153518
 0.158356 0.373798 0.420987 0.423514 0.423514 0.423514 10.2769 0.423514 0.423514 0.423514 0.420987 0.373798 0.158356
 0.163175 0.378167 0.425292 0.427821 0.427821 0.427821 10.3597 0.427821 0.427821 0.427821 0.425292 0.378167 0.163175
 0.167973 0.38252 0.429582 0.432113 0.432113 0.432113 10.4419 0.432113 0.432113 0.432113 0.429582 0.38252 0.167973
 0.172752 0.386858 0.433857 0.436389 0.436389 0.436389 10.5236 0.436389 0.436389 0.436389 0.433857 0.386858 0.172752
 0.177511 0.39118 0.438117 0.440651 0.440651 0.440651 10.6048 0.440651 0.440651 0.440651 0.438117 0.39118 0.177511
 0.18225 0.395487 0.442362 0.444897 0.444897 0.444897 10.6853 0.444897 0.444897 0.444897 0.442362 0.395487 0.18225
 0.186969 0.399777 0.446591 0.449129 0.449129 0.449129 10.7654 0.449129 0.449129 0.449129 0.446591 0.399777 0.186969
 0.191669 0.404053 0.450806 0.453345 0.453345 0.453345 10.8449 0.453345 0.453345 0.453345 0.450806 0.404053 0.191669
 0.19635 0.408312 0.455005 0.457546 0.457546 0.457546 10.9239 0.457546 0.457546 0.457546 0.455005 0.408312 0.19635
 0.201011 0.412556 0.45919 0.461732 0.461732 0.461732 11.0023 0.461732 0.461732 0.461732 0.45919 0.412556 0.201011
 0.205653 0.416785 0.463359 0.465903 0.465903 0.465903 11.0802 0.465903 0.465903 0.465903 0.463359 0.416785 0.205653
 0.210276 0.420997 0.467513 0.470059 0.470059 0.470059 11.1576 0.470059 0.470059 0.470059 0.467513 0.420997 0.210276
 0.214879 0.425195 0.471652 0.4742 0.4742 0.4742 11.2345 0.4742 0.4742 0.4742 0.471652 0.425195 0.214879
 0.219463 0.429376 0.475776 0.478325 0.478325 0.478325 11.3108 0.478325 0.478325 0.478325 0.475776 0.429376 0.219463
 0.224028 0.433543 0.479885 0.482436 0.482436 0.482436 11.3866 0.482436 0.482436 0.482436 0.479885 0.433543 0.224028
 0.228575 0.437693 0.483979 0.486531 0.486531 0.486531 11.4619 0.486531 0.486531 0.486531 0.483979 0.437693 0.228575
 0.233102 0.441829 0.488057 0.490612 0.490612 0.490612 11.5367 0.490612 0.490612 0.490612 0.488057 0.441829 0.233102
 0.237611 0.445948 0.492121 0.494677 0.494677 0.494677 11.611 0.494677 0.494677 0.494677 0.492121 0.445948 0.237611
 0.242101 0.450053 0.49617 0.498728 0.498728 0.498728 11.6848 0.498728 0.498728 0.498728 0.49617 0.450053 0.242101
 0.246573 0.454142 0.500204 0.502764 0.502764 0.502764 11.7581 0.502764 0.502764 0.502764 0.500204 0.454142 0.246573
 0.251026 0.458216 0.504223 0.506785 0.506785 0.506785 11.8309 0.506785 0.506785 0.506785 0.504223 0.458216 0.251026
 0.25546 0.462275 0.508227 0.510791 0.510791 0.510791 11.9032 0.510791 0.510791 0.510791 0.508227 0.462275 0.25546
 0.259876 0.466318 0.512217 0.514782 0.514782 0.514782 11.975 0.514782 0.514782 0.514782 0.512217 0.466318 0.259876
 0.264274 0.470346 0.516191 0.518758 0.518758 0.518758 12.0463 0.518758 0.518758 0.518758 0.516191 0.470346 0.264274
 0.268654 0.474359 0.520151 0.522719 0.522719 0.522719 12.1172 0.522719 0.522719 0.522719 0.520151 0.474359 0.268654
 0.273015 0.478356 0.524096 0.526666 0.526666 0.526666 12.1875 0.526666 0.526666 0.526666 0.524096 0.478356 0.273015
 0.277359 0.482339 0.528026 0.530598 0.530598 0.530598 12.2574 0.530598 0.530598 0.530598 0.528026 0.482339 0.277359
 0 0 0 3.04273e-06 3.04273e-06 3.04273e-06 0.0967895 3.04273e-06 3.04273e-06 3.04273e-06 0 0 0
 0 0 0.00011535 0.00256863 0.00256863 0.00256863 0.165804 0.00256863 0.00256863 0.00256863 0.00011535 0 0
 0 0 0.00288246 0.00533179 0.00533179 0.00533179 0.236645 0.00533179 0.00533179 0.00533179 0.00288246 0 0
 0 0 0.00582486 0.0082707 0.0082707 0.0082707 0.314005 0.0082707 0.0082707 0.0082707 0.00582486 0 0
 0 0 0.00892706 0.0113698 0.0113698 0.0113698 0.397292 0.0113698 0.0113698 0.0113698 0.00892706 0 0
 0 0 0.0121751 0.0146152 0.0146152 0.0146152 0.485961 0.0146152 0.0146152 0.0146152 0.0121751 0 0
 0 0 0.0155565 0.0179942 0.0179942 0.0179942 0.579503 0.0179942 0.0179942 0.0179942 0.0155565 0 0
 0 0 0.0190599 0.0214954 0.0214954 0.0214954 0.677449 0.0214954 0.0214954 0.0214954 0.0190599 0 0
 0 0 0.0226749 0.0251086 0.0251086 0.0251086 0.779369 0.0251086 0.0251086 0.0251086 0.0226749 0 0
 0 0 0.0263921 0.0288243 0.0288243 0.0288243 0.884866 0.0288243 0.0288243 0.0288243 0.0263921 0 0
 0 0 0.0302032 0.0326339 0.0326339 0.0326339 0.993576 0.0326339 0.0326339 0.0326339 0.0302032 0 0
 0 0 0.0341001 0.0365297 0.0365297 0.0365297 1.10517 0.0365297 0.0365297 0.0365297 0.0341001 0 0
 0 0 0.0380759 0.0405044 0.0405044 0.0405044 1.21933 0.0405044 0.0405044 0.0405044 0.0380759 0 0
 0 0 0.0421239 0.0445516 0.0445516 0.0445516 1.33578 0.0445516 0.0445516 0.0445516 0.0421239 0 0
 0 0 0.0462381 0.0486652 0.0486652 0.0486652 1.45426 0.0486652 0.0486652 0.0486652 0.0462381 0 0
 0 0 0.0504131 0.0528396 0.0528396 0.0528396 1.57454 0.0528396 0.0528396 0.0528396 0.0504131 0 0
 0 0 0.0546436 0.0570697 0.0570697 0.0570697 1.6964 0.0570697 0.0570697 0.0570697 0.0546436 0 0
 0 0.00435062 0.0589268 0.0613526 0.0613526 0.0613526 1.81102 0.0613526 0.0613526 0.0613526 0.0589268 0.00435062 0
 0 0.00888211 0.0632558 0.0656816 0.0656816 0.0656816 1.92666 0.0656816 0.0656816 0.0656816 0.0632558 0.00888211 0
 0 0.0134504 0.0676272 0.0700529 0.0700529 0.0700529 2.04346 0.0700529 0.0700529 0.0700529 0.0676272 0.0134504 0
 0 0.0180525 0.0720377 0.0744635 0.0744635 0.0744635 2.16127 0.0744635 0.0744635 0.0744635 0.0720377 0.0180525 0
 0 0.0226854 0.076484 0.07891 0.07891 0.07891 2.27995 0.07891 0.07891 0.07891 0.076484 0.0226854 0
 0 0.0273467 0.0809634 0.0833896 0.0833896 0.0833896 2.39939 0.0833896 0.0833896 0.0833896 0.0809634 0.0273467 0
 0 0.0320336 0.085473 0.0878995 0.0878995 0.0878995 2.51948 0.0878995 0.0878995 0.0878995 0.085473 0.0320336 0
 0 0.0367439 0.0900102 0.0924371 0.0924371 0.0924371 2.6401 0.0924371 0.0924371 0.0924371 0.0900102 0.0367439 0
 0 0.0414752 0.0945726 0.097 0.097 0.097 2.76115 0.097 0.097 0.097 0.0945726 0.0414752 0
 0 0.0462255 0.0991578 0.101586 0.101586 0.101586 2.88256 0.101586 0.101586 0.101586 0.0991578 0.0462255 0
 0 0.0509928 0.103764 0.106192 0.106192 0.106192 3.00423 0.106192 0.106192 0.106192 0.103764 0.0509928 0
 0 0.0557751 0.108388 0.110818 0.110818 0.110818 3.12608 0.110818 0.110818 0.110818 0.108388 0.0557751 0
 0 0.0605706 0.11303 0.11546 0.11546 0.11546 3.24804 0.11546 0.11546 0.11546 0.11303 0.0605706 0
 0 0.0653778 0.117686 0.120117 0.120117 0.120117 3.37005 0.120117 0.120117 0.120117 0.117686 0.0653778 0
 0 0.0701949 0.122355 0.124787 0.124787 0.124787 3.49204 0.124787 0.124787 0.124787 0.122355 0.0701949 0
 0 0.0750205 0.127036 0.129469 0.129469 0.129469 3.61395 0.129469 0.129469 0.129469 0.127036 0.0750205 0
 0 0.0798532 0.131727 0.13416 0.13416 0.13416 3.73573 0.13416 0.13416 0.13416 0.131727 0.0798532 0
 0 0.0846916 0.136426 0.138861 0.138861 0.138861 3.85733 0.138861 0.138861 0.138861 0.136426 0.0846916 0
 0 0.0895343 0.141133 0.143568 0.143568 0.143568 3.97871 0.143568 0.143568 0.143568 0.141133 0.0895343 0
 0 0.0943803 0.145845 0.148281 0.148281 0.148281 4.09982 0.148281 0.148281 0.148281 0.145845 0.0943803 0
 0 0.0992284 0.150562 0.152999 0.152999 0.152999 4.22063 0.152999 0.152999 0.152999 0.150562 0.0992284 0
 0 0.104078 0.155282 0.157721 0.157721 0.157721 4.34109 0.157721 0.157721 0.157721 0.155282 0.104078 0
 0 0.108927 0.160005 0.162445 0.162445 0.162445 4.46117 0.162445 0.162445 0.162445 0.160005 0.108927 0
 0 0.113775 0.164729 0.16717 0.16717 0.16717 4.58085 0.16717 0.16717 0.16717 0.164729 0.113775 0
 0 0.118621 0.169453 0.171895 0.171895 0.171895 4.70009 0.171895 0.171895 0.171895 0.169453 0.118621 0
 0 0.123465 0.174177 0.17662 0.17662 0.17662 4.81886 0.17662 0.17662 0.17662 0.174177 0.123465 0
 0 0.128305 0.178899 0.181344 0.181344 0.181344 4.93715 0.181344 0.181344 0.181344 0.178899 0.128305 0
 0 0.133141 0.183619 0.186065 0.186065 0.186065 5.05493 0.186065 0.186065 0.186065 0.183619 0.133141 0
 0 0.137971 0.188336 0.190783 0.190783 0.190783 5.17218 0.190783 0.190783 0.190783 0.188336 0.137971 0
 0 0.142796 0.193048 0.195497 0.195497 0.195497 5.28889 0.195497 0.195497 0.195497 0.193048 0.142796 0
 0 0.147615 0.197757 0.200207 0.200207 0.200207 5.40502 0.200207 0.200207 0.200207 0.197757 0.147615 0
 0 0.152427 0.20246 0.204911 0.204911 0.204911 5.52058 0.204911 0.204911 0.204911 0.20246 0.152427 0
 0 0.157231 0.207157 0.20961 0.20961 0.20961 5.63554 0.20961 0.20961 0.20961 0.207157 0.157231 0
 0 0.162027 0.211848 0.214302 0.214302 0.214302 5.74989 0.214302 0.214302 0.214302 0.211848 0.162027 0
