 0 0.151494 0.204994 0.207597 0.207597 0.207597 5.61348 0.207597 0.207597 0.207597 0.204994 0.151494 0
 0 0.156605 0.209986 0.212591 0.212591 0.212591 5.73662 0.212591 0.212591 0.212591 0.209986 0.156605 0
 0 0.16171 0.214974 0.217579 0.217579 0.217579 5.85916 0.217579 0.217579 0.217579 0.214974 0.16171 0
 0 0.166806 0.219956 0.222561 0.222561 0.222561 5.98108 0.222561 0.222561 0.222561 0.219956 0.166806 0
 0 0.171895 0.22493 0.227537 0.227537 0.227537 6.10238 0.227537 0.227537 0.227537 0.22493 0.171895 0
 0 0.176974 0.229898 0.232506 0.232506 0.232506 6.22303 0.232506 0.232506 0.232506 0.229898 0.176974 0
 0 0.182044 0.234858 0.237467 0.237467 0.237467 6.34304 0.237467 0.237467 0.237467 0.234858 0.182044 0
 0 0.187103 0.23981 0.24242 0.24242 0.24242 6.46238 0.24242 0.24242 0.24242 0.23981 0.187103 0
 0 0.192153 0.244752 0.247363 0.247363 0.247363 6.58105 0.247363 0.247363 0.247363 0.244752 0.192153 0
 0 0.197191 0.249686 0.252298 0.252298 0.252298 6.69905 0.252298 0.252298 0.252298 0.249686 0.197191 0
 0 0.202219 0.25461 0.257223 0.257223 0.257223 6.81636 0.257223 0.257223 0.257223 0.25461 0.202219 0
 0 0.207235 0.259523 0.262138 0.262138 0.262138 6.93297 0.262138 0.262138 0.262138 0.259523 0.207235 0
 0 0.212239 0.264426 0.267042 0.267042 0.267042 7.04889 0.267042 0.267042 0.267042 0.264426 0.212239 0
 0 0.21723 0.269318 0.271935 0.271935 0.271935 7.1641 0.271935 0.271935 0.271935 0.269318 0.21723 0
 0 0.222209 0.274199 0.276817 0.276817 0.276817 7.2786 0.276817 0.276817 0.276817 0.274199 0.222209 0
 0 0.227175 0.279068 0.281687 0.281687 0.281687 7.39239 0.281687 0.281687 0.281687 0.279068 0.227175 0
 0 0.232128 0.283926 0.286546 0.286546 0.286546 7.50547 0.286546 0.286546 0.286546 0.283926 0.232128 0
 0 0.237067 0.288771 0.291392 0.291392 0.291392 7.61783 0.291392 0.291392 0.291392 0.288771 0.237067 0
 0.00435181 0.241996 0.293607 0.296229 0.296229 0.296229 7.7217 0.296229 0.296229 0.296229 0.293607 0.241996 0.00435181
 0.0099123 0.246911 0.298431 0.301055 0.301055 0.301055 7.82279 0.301055 0.301055 0.301055 0.298431 0.246911 0.0099123
 0.0154503 0.251813 0.303241 0.305867 0.305867 0.305867 7.92329 0.305867 0.305867 0.305867 0.303241 0.251813 0.0154503
 0.0209659 0.256699 0.308038 0.310665 0.310665 0.310665 8.02322 0.310665 0.310665 0.310665 0.308038 0.256699 0.0209659
 0.0264591 0.261571 0.312822 0.315449 0.315449 0.315449 8.12256 0.315449 0.315449 0.315449 0.312822 0.261571 0.0264591
 0.0319298 0.266428 0.317591 0.32022 0.32022 0.32022 8.2213 0.32022 0.32022 0.32022 0.317591 0.266428 0.0319298
 0.0373782 0.271269 0.322346 0.324977 0.324977 0.324977 8.31946 0.324977 0.324977 0.324977 0.322346 0.271269 0.0373782
 0.0428043 0.276096 0.327087 0.329719 0.329719 0.329719 8.41703 0.329719 0.329719 0.329719 0.327087 0.276096 0.0428043
 0.048208 0.280907 0.331814 0.334447 0.334447 0.334447 8.51399 0.334447 0.334447 0.334447 0.331814 0.280907 0.048208
 0.0535895 0.285703 0.336526 0.339161 0.339161 0.339161 8.61037 0.339161 0.339161 0.339161 0.336526 0.285703 0.0535895
 0.0589488 0.290484 0.341224 0.34386 0.34386 0.34386 8.70615 0.34386 0.34386 0.34386 0.341224 0.290484 0.0589488
 0.0642859 0.295249 0.345907 0.348544 0.348544 0.348544 8.80133 0.348544 0.348544 0.348544 0.345907 0.295249 0.0642859
 0.0696009 0.299998 0.350575 0.353214 0.353214 0.353214 8.89591 0.353214 0.353214 0.353214 0.350575 0.299998 0.0696009
 0.0748939 0.304732 0.355228 0.357868 0.357868 0.357868 8.9899 0.357868 0.357868 0.357868 0.355228 0.304732 0.0748939
 0.0801648 0.309449 0.359867 0.362508 0.362508 0.362508 9.08329 0.362508 0.362508 0.362508 0.359867 0.309449 0.0801648
 0.0854138 0.314151 0.36449 0.367132 0.367132 0.367132 9.17608 0.367132 0.367132 0.367132 0.36449 0.314151 0.0854138
 0.0906408 0.318837 0.369098 0.371742 0.371742 0.371742 9.26828 0.371742 0.371742 0.371742 0.369098 0.318837 0.0906408
 0.095846 0.323507 0.37369 0.376336 0.376336 0.376336 9.35988 0.376336 0.376336 0.376336 0.37369 0.323507 0.095846
 0.101029 0.328161 0.378268 0.380915 0.380915 0.380915 9.45089 0.380915 0.380915 0.380915 0.378268 0.328161 0.101029
 0.106191 0.332799 0.38283 0.385478 0.385478 0.385478 9.54131 0.385478 0.385478 0.385478 0.38283 0.332799 0.106191
 0.111331 0.33742 0.387376 0.390026 0.390026 0.390026 9.63113 0.390026 0.390026 0.390026 0.387376 0.33742 0.111331
 0.11645 0.342026 0.391908 0.394559 0.394559 0.394559 9.72037 0.394559 0.394559 0.394559 0.391908 0.342026 0.11645
 0.121547 0.346615 0.396423 0.399076 0.399076 0.399076 9.80901 0.399076 0.399076 0.399076 0.396423 0.346615 0.121547
 0.126622 0.351188 0.400923 0.403578 0.403578 0.403578 9.89708 0.403578 0.403578 0.403578 0.400923 0.351188 0.126622
 0.131676 0.355744 0.405408 0.408064 0.408064 0.408064 9.98456 0.408064 0.408064 0.408064 0.405408 0.355744 0.131676
 0.136709 0.360285 0.409877 0.412534 0.412534 0.412534 10.0715 0.412534 0.412534 0.412534 0.409877 0.360285 0.136709
 0.141721 0.364809 0.41433 0.416989 0.416989 0.416989 10.1578 0.416989 0.416989 0.416989 0.41433 0.364809 0.141721
 0.146711 0.369317 0.418767 0.421428 0.421428 0.421428 10.2435 0.421428 0.421428 0.421428 0.418767 0.369317 0.146711
 0.15168 0.373808 0.423189 0.425851 0.425851 0.425851 10.3287 0.425851 0.425851 0.425851 0.423189 0.373808 0.15168
 0.156629 0.378283 0.427595 0.430259 0.430259 0.430259 10.4133 0.430259 0.430259 0.430259 0.427595 0.378283 0.156629
 0.161556 0.382742 0.431985 0.43465 0.43465 0.43465 10.4973 0.43465 0.43465 0.43465 0.431985 0.382742 0.161556
 0.166462 0.387184 0.43636 0.439027 0.439027 0.439027 10.5807 0.439027 0.439027 0.439027 0.43636 0.387184 0.166462
 0.171348 0.39161 0.440719 0.443387 0.443387 0.443387 10.6636 0.443387 0.443387 0.443387 0.440719 0.39161 0.171348
 0.176213 0.39602 0.445062 0.447732 0.447732 0.447732 10.746 0.447732 0.447732 0.447732 0.445062 0.39602 0.176213
 0.181058 0.400413 0.449389 0.45206 0.45206 0.45206 10.8277 0.45206 0.45206 0.45206 0.449389 0.400413 0.181058
 0.185882 0.40479 0.453701 0.456374 0.456374 0.456374 10.909 0.456374 0.456374 0.456374 0.453701 0.40479 0.185882
 0.190685 0.409151 0.457997 0.460671 0.460671 0.460671 10.9896 0.460671 0.460671 0.460671 0.457997 0.409151 0.190685
 0.195468 0.413495 0.462277 0.464953 0.464953 0.464953 11.0697 0.464953 0.464953 0.464953 0.462277 0.413495 0.195468
 0.200231 0.417823 0.466541 0.469218 0.469218 0.469218 11.1493 0.469218 0.469218 0.469218 0.466541 0.417823 0.200231
 0.204974 0.422135 0.470789 0.473469 0.473469 0.473469 11.2283 0.473469 0.473469 0.473469 0.470789 0.422135 0.204974
 0.209697 0.426431 0.475022 0.477703 0.477703 0.477703 11.3068 0.477703 0.477703 0.477703 0.475022 0.426431 0.209697
 0.214399 0.430711 0.47924 0.481922 0.481922 0.481922 11.3848 0.481922 0.481922 0.481922 0.47924 0.430711 0.214399
 0.219082 0.434974 0.483441 0.486125 0.486125 0.486125 11.4622 0.486125 0.486125 0.486125 0.483441 0.434974 0.219082
 0.223745 0.439221 0.487627 0.490312 0.490312 0.490312 11.5391 0.490312 0.490312 0.490312 0.487627 0.439221 0.223745
 0.228388 0.443452 0.491797 0.494484 0.494484 0.494484 11.6154 0.494484 0.494484 0.494484 0.491797 0.443452 0.228388
 0.233012 0.447667 0.495952 0.49864 0.49864 0.49864 11.6913 0.49864 0.49864 0.49864 0.495952 0.447667 0.233012
 0.237616 0.451866 0.500091 0.502781 0.502781 0.502781 11.7666 0.502781 0.502781 0.502781 0.500091 0.451866 0.237616
 0.2422 0.456049 0.504214 0.506906 0.506906 0.506906 11.8414 0.506906 0.506906 0.506906 0.504214 0.456049 0.2422
 0.246765 0.460216 0.508322 0.511016 0.511016 0.511016 11.9157 0.511016 0.511016 0.511016 0.508322 0.460216 0.246765
 0.251311 0.464367 0.512415 0.51511 0.51511 0.51511 11.9894 0.51511 0.51511 0.51511 0.512415 0.464367 0.251311
 0.255838 0.468502 0.516492 0.519189 0.519189 0.519189 12.0627 0.519189 0.519189 0.519189 0.516492 0.468502 0.255838
 0.260345 0.472621 0.520554 0.523252 0.523252 0.523252 12.1355 0.523252 0.523252 0.523252 0.520554 0.472621 0.260345
 0.264834 0.476725 0.5246 0.5273 0.5273 0.5273 12.2077 0.5273 0.5273 0.5273 0.5246 0.476725 0.264834
 0.269304 0.480813 0.528631 0.531332 0.531332 0.531332 12.2795 0.531332 0.531332 0.531332 0.528631 0.480813 0.269304
 0.273754 0.484884 0.532647 0.53535 0.53535 0.53535 12.3508 0.53535 0.53535 0.53535 0.532647 0.484884 0.273754
 0.278186 0.488941 0.536647 0.539352 0.539352 0.539352 12.4215 0.539352 0.539352 0.539352 0.536647 0.488941 0.278186
 0.2826 0.492981 0.540632 0.543338 0.543338 0.543338 12.4918 0.543338 0.543338 0.543338 0.540632 0.492981 0.2826
 0 0 0 3.02808e-06 3.02808e-06 3.02808e-06 0.118838 3.02808e-06 3.02808e-06 3.02808e-06 0 0 0
 0 0 0.000122973 0.00274393 0.00274393 0.00274393 0.192111 0.00274393 0.00274393 0.00274393 0.000122973 0 0
 0 0 0.00306628 0.0056822 0.0056822 0.0056822 0.266891 0.0056822 0.0056822 0.0056822 0.00306628 0 0
 0 0 0.00618425 0.00879566 0.00879566 0.00879566 0.348223 0.00879566 0.00879566 0.00879566 0.00618425 0 0
 0 0 0.00946116 0.0120685 0.0120685 0.0120685 0.435498 0.0120685 0.0120685 0.0120685 0.00946116 0 0
 0 0 0.0128829 0.0154866 0.0154866 0.0154866 0.528155 0.0154866 0.0154866 0.0154866 0.0128829 0 0
 0 0 0.0164367 0.0190372 0.0190372 0.0190372 0.625672 0.0190372 0.0190372 0.0190372 0.0164367 0 0
 0 0 0.0201112 0.0227088 0.0227088 0.0227088 0.727572 0.0227088 0.0227088 0.0227088 0.0201112 0 0
 0 0 0.0238959 0.0264908 0.0264908 0.0264908 0.833415 0.0264908 0.0264908 0.0264908 0.0238959 0 0
 0 0 0.0277813 0.0303739 0.0303739 0.0303739 0.942798 0.0303739 0.0303739 0.0303739 0.0277813 0 0
 0 0 0.0317589 0.0343494 0.0343494 0.0343494 1.05535 0.0343494 0.0343494 0.0343494 0.0317589 0 0
 0 0 0.0358208 0.0384094 0.0384094 0.0384094 1.17074 0.0384094 0.0384094 0.0384094 0.0358208 0 0
 0 0 0.0399598 0.0425467 0.0425467 0.0425467 1.28864 0.0425467 0.0425467 0.0425467 0.0399598 0 0
 0 0 0.0441694 0.0467548 0.0467548 0.0467548 1.40879 0.0467548 0.0467548 0.0467548 0.0441694 0 0
 0 0 0.0484434 0.0510276 0.0510276 0.0510276 1.53091 0.0510276 0.0510276 0.0510276 0.0484434 0 0
 0 0 0.0527764 0.0553594 0.0553594 0.0553594 1.65477 0.0553594 0.0553594 0.0553594 0.0527764 0 0
 0 0 0.0571632 0.0597453 0.0597453 0.0597453 1.78015 0.0597453 0.0597453 0.0597453 0.0571632 0 0
 0 0.0045132 0.061601 0.0641823 0.0641823 0.0641823 1.89791 0.0641823 0.0641823 0.0641823 0.061601 0.0045132 0
 0 0.00921044 0.0660831 0.0686637 0.0686637 0.0686637 2.01664 0.0686637 0.0686637 0.0686637 0.0660831 0.00921044 0
 0 0.0139424 0.0706057 0.0731857 0.0731857 0.0731857 2.13647 0.0731857 0.0731857 0.0731857 0.0706057 0.0139424 0
 0 0.018706 0.0751656 0.0777452 0.0777452 0.0777452 2.25727 0.0777452 0.0777452 0.0777452 0.0751656 0.018706 0
 0 0.0234985 0.0797596 0.082339 0.082339 0.082339 2.3789 0.082339 0.082339 0.082339 0.0797596 0.0234985 0
 0 0.0283172 0.084385 0.0869641 0.0869641 0.0869641 2.50123 0.0869641 0.0869641 0.0869641 0.084385 0.0283172 0
 0 0.0331596 0.0890389 0.0916178 0.0916178 0.0916178 2.62415 0.0916178 0.0916178 0.0916178 0.0890389 0.0331596 0
 0 0.0380234 0.0937187 0.0962976 0.0962976 0.0962976 2.74756 0.0962976 0.0962976 0.0962976 0.0937187 0.0380234 0
 0 0.0429063 0.098422 0.101001 0.101001 0.101001 2.87136 0.101001 0.101001 0.101001 0.098422 0.0429063 0
 0 0.0478063 0.103147 0.105726 0.105726 0.105726 2.99545 0.105726 0.105726 0.105726 0.103147 0.0478063 0
 0 0.0527213 0.10789 0.110469 0.110469 0.110469 3.11976 0.110469 0.110469 0.110469 0.10789 0.0527213 0
 0 0.0576495 0.112651 0.11523 0.11523 0.11523 3.24421 0.11523 0.11523 0.11523 0.112651 0.0576495 0
 0 0.0625892 0.117426 0.120006 0.120006 0.120006 3.36872 0.120006 0.120006 0.120006 0.117426 0.0625892 0
 0 0.0675386 0.122215 0.124796 0.124796 0.124796 3.49322 0.124796 0.124796 0.124796 0.122215 0.0675386 0
 0 0.0724962 0.127016 0.129597 0.129597 0.129597 3.61767 0.129597 0.129597 0.129597 0.127016 0.0724962 0
 0 0.0774606 0.131827 0.134408 0.134408 0.134408 3.74198 0.134408 0.134408 0.134408 0.131827 0.0774606 0
 0 0.0824303 0.136646 0.139227 0.139227 0.139227 3.86613 0.139227 0.139227 0.139227 0.136646 0.0824303 0
 0 0.0874041 0.141472 0.144054 0.144054 0.144054 3.99005 0.144054 0.144054 0.144054 0.141472 0.0874041 0
 0 0.0923805 0.146303 0.148886 0.148886 0.148886 4.1137 0.148886 0.148886 0.148886 0.146303 0.0923805 0
 0 0.0973586 0.151139 0.153723 0.153723 0.153723 4.23704 0.153723 0.153723 0.153723 0.151139 0.0973586 0
 0 0.102337 0.155978 0.158563 0.158563 0.158563 4.36003 0.158563 0.158563 0.158563 0.155978 0.102337 0
 0 0.107315 0.16082 0.163405 0.163405 0.163405 4.48264 0.163405 0.163405 0.163405 0.16082 0.107315 0
 0 0.112291 0.165662 0.168248 0.168248 0.168248 4.60483 0.168248 0.168248 0.168248 0.165662 0.112291 0
 0 0.117265 0.170504 0.173091 0.173091 0.173091 4.72657 0.173091 0.173091 0.173091 0.170504 0.117265 0
 0 0.122236 0.175345 0.177933 0.177933 0.177933 4.84784 0.177933 0.177933 0.177933 0.175345 0.122236 0
 0 0.127202 0.180183 0.182772 0.182772 0.182772 4.9686 0.182772 0.182772 0.182772 0.180183 0.127202 0
 0 0.132164 0.18502 0.18761 0.18761 0.18761 5.08884 0.18761 0.18761 0.18761 0.18502 0.132164 0
 0 0.137119 0.189852 0.192443 0.192443 0.192443 5.20853 0.192443 0.192443 0.192443 0.189852 0.137119 0
 0 0.142068 0.19468 0.197272 0.197272 0.197272 5.32766 0.197272 0.197272 0.197272 0.19468 0.142068 0
 0 0.14701 0.199503 0.202096 0.202096 0.202096 5.4462 0.202096 0.202096 0.202096 0.199503 0.14701 0
 0 0.151945 0.20432 0.206914 0.206914 0.206914 5.56414 0.206914 0.206914 0.206914 0.20432 0.151945 0
 0 0.156871 0.209131 0.211726 0.211726 0.211726 5.68147 0.211726 0.211726 0.211726 0.209131 0.156871 0
 0 0.161788 0.213934 0.216531 0.216531 0.216531 5.79816 0.216531 0.216531 0.216531 0.213934 0.161788 0
 0 0.166695 0.21873 0.221328 0.221328 0.221328 5.91422 0.221328 0.221328 0.221328 0.21873 0.166695 0
