 0 0.151854 0.204738 0.207276 0.207276 0.207276 5.62581 0.207276 0.207276 0.207276 0.204738 0.151854 0
 0 0.157004 0.209773 0.212312 0.212312 0.212312 5.75086 0.212312 0.212312 0.212312 0.209773 0.157004 0
 0 0.162148 0.214804 0.217344 0.217344 0.217344 5.87533 0.217344 0.217344 0.217344 0.214804 0.162148 0
 0 0.167286 0.219829 0.222371 0.222371 0.222371 5.9992 0.222371 0.222371 0.222371 0.219829 0.167286 0
 0 0.172416 0.224849 0.227392 0.227392 0.227392 6.12245 0.227392 0.227392 0.227392 0.224849 0.172416 0
 0 0.177538 0.229863 0.232407 0.232407 0.232407 6.24508 0.232407 0.232407 0.232407 0.229863 0.177538 0
 0 0.182652 0.23487 0.237415 0.237415 0.237415 6.36707 0.237415 0.237415 0.237415 0.23487 0.182652 0
 0 0.187757 0.239869 0.242416 0.242416 0.242416 6.48841 0.242416 0.242416 0.242416 0.239869 0.187757 0
 0 0.192852 0.24486 0.247409 0.247409 0.247409 6.60909 0.247409 0.247409 0.247409 0.24486 0.192852 0
 0 0.197938 0.249844 0.252393 0.252393 0.252393 6.72911 0.252393 0.252393 0.252393 0.249844 0.197938 0
 0 0.203013 0.254818 0.257369 0.257369 0.257369 6.84845 0.257369 0.257369 0.257369 0.254818 0.203013 0
 0 0.208077 0.259783 0.262335 0.262335 0.262335 6.9671 0.262335 0.262335 0.262335 0.259783 0.208077 0
 0 0.21313 0.264738 0.267291 0.267291 0.267291 7.08506 0.267291 0.267291 0.267291 0.264738 0.21313 0
 0 0.218172 0.269683 0.272237 0.272237 0.272237 7.20233 0.272237 0.272237 0.272237 0.269683 0.218172 0
 0 0.223202 0.274617 0.277173 0.277173 0.277173 7.31889 0.277173 0.277173 0.277173 0.274617 0.223202 0
 0 0.228219 0.27954 0.282098 0.282098 0.282098 7.43475 0.282098 0.282098 0.282098 0.27954 0.228219 0
 0 0.233224 0.284452 0.287011 0.287011 0.287011 7.54989 0.287011 0.287011 0.287011 0.284452 0.233224 0
 0 0.238217 0.289353 0.291913 0.291913 0.291913 7.66433 0.291913 0.291913 0.291913 0.289353 0.238217 0
 0.00439324 0.243199 0.294245 0.296807 0.296807 0.296807 7.77021 0.296807 0.296807 0.296807 0.294245 0.243199 0.00439324
 0.0100075 0.248169 0.299126 0.301689 0.301689 0.301689 7.87329 0.301689 0.301689 0.301689 0.299126 0.248169 0.0100075
 0.0155998 0.253125 0.303993 0.306558 0.306558 0.306558 7.9758 0.306558 0.306558 0.306558 0.303993 0.253125 0.0155998
 0.0211704 0.258067 0.308848 0.311415 0.311415 0.311415 8.07772 0.311415 0.311415 0.311415 0.308848 0.258067 0.0211704
 0.026719 0.262995 0.31369 0.316258 0.316258 0.316258 8.17906 0.316258 0.316258 0.316258 0.31369 0.262995 0.026719
 0.0322459 0.267908 0.318518 0.321088 0.321088 0.321088 8.27982 0.321088 0.321088 0.321088 0.318518 0.267908 0.0322459
 0.037751 0.272807 0.323333 0.325904 0.325904 0.325904 8.37998 0.325904 0.325904 0.325904 0.323333 0.272807 0.037751
 0.0432342 0.277691 0.328134 0.330706 0.330706 0.330706 8.47955 0.330706 0.330706 0.330706 0.328134 0.277691 0.0432342
 0.0486957 0.282561 0.332921 0.335495 0.335495 0.335495 8.57853 0.335495 0.335495 0.335495 0.332921 0.282561 0.0486957
 0.0541354 0.287416 0.337694 0.34027 0.34027 0.34027 8.67691 0.34027 0.34027 0.34027 0.337694 0.287416 0.0541354
 0.0595534 0.292255 0.342453 0.34503 0.34503 0.34503 8.7747 0.34503 0.34503 0.34503 0.342453 0.292255 0.0595534
 0.0649497 0.29708 0.347198 0.349776 0.349776 0.349776 8.87189 0.349776 0.349776 0.349776 0.347198 0.29708 0.0649497
 0.0703243 0.301889 0.351928 0.354508 0.354508 0.354508 8.96848 0.354508 0.354508 0.354508 0.351928 0.301889 0.0703243
 0.0756773 0.306683 0.356644 0.359226 0.359226 0.359226 9.06447 0.359226 0.359226 0.359226 0.356644 0.306683 0.0756773
 0.0810087 0.311462 0.361345 0.363928 0.363928 0.363928 9.15987 0.363928 0.363928 0.363928 0.361345 0.311462 0.0810087
 0.0863185 0.316225 0.366031 0.368616 0.368616 0.368616 9.25466 0.368616 0.368616 0.368616 0.366031 0.316225 0.0863185
 0.0916068 0.320972 0.370703 0.37329 0.37329 0.37329 9.34886 0.37329 0.37329 0.37329 0.370703 0.320972 0.0916068
 0.0968736 0.325704 0.375359 0.377948 0.377948 0.377948 9.44247 0.377948 0.377948 0.377948 0.375359 0.325704 0.0968736
 0.102119 0.330421 0.380001 0.382591 0.382591 0.382591 9.53547 0.382591 0.382591 0.382591 0.380001 0.330421 0.102119
 0.107343 0.335121 0.384628 0.38722 0.38722 0.38722 9.62788 0.38722 0.38722 0.38722 0.384628 0.335121 0.107343
 0.112546 0.339806 0.389239 0.391833 0.391833 0.391833 9.7197 0.391833 0.391833 0.391833 0.389239 0.339806 0.112546
 0.117727 0.344474 0.393836 0.396431 0.396431 0.396431 9.81093 0.396431 0.396431 0.396431 0.393836 0.344474 0.117727
 0.122888 0.349127 0.398417 0.401014 0.401014 0.401014 9.90156 0.401014 0.401014 0.401014 0.398417 0.349127 0.122888
 0.128027 0.353764 0.402983 0.405581 0.405581 0.405581 9.9916 0.405581 0.405581 0.405581 0.402983 0.353764 0.128027
 0.133145 0.358385 0.407533 0.410133 0.410133 0.410133 10.0811 0.410133 0.410133 0.410133 0.407533 0.358385 0.133145
 0.138242 0.36299 0.412068 0.41467 0.41467 0.41467 10.1699 0.41467 0.41467 0.41467 0.412068 0.36299 0.138242
 0.143318 0.367578 0.416588 0.419192 0.419192 0.419192 10.2582 0.419192 0.419192 0.419192 0.416588 0.367578 0.143318
 0.148373 0.372151 0.421092 0.423698 0.423698 0.423698 10.3459 0.423698 0.423698 0.423698 0.421092 0.372151 0.148373
 0.153407 0.376708 0.425581 0.428188 0.428188 0.428188 10.4331 0.428188 0.428188 0.428188 0.425581 0.376708 0.153407
 0.158421 0.381248 0.430055 0.432663 0.432663 0.432663 10.5196 0.432663 0.432663 0.432663 0.430055 0.381248 0.158421
 0.163413 0.385773 0.434512 0.437122 0.437122 0.437122 10.6056 0.437122 0.437122 0.437122 0.434512 0.385773 0.163413
 0.168386 0.390281 0.438954 0.441566 0.441566 0.441566 10.691 0.441566 0.441566 0.441566 0.438954 0.390281 0.168386
 0.173337 0.394773 0.443381 0.445995 0.445995 0.445995 10.7758 0.445995 0.445995 0.445995 0.443381 0.394773 0.173337
 0.178268 0.399249 0.447792 0.450407 0.450407 0.450407 10.8601 0.450407 0.450407 0.450407 0.447792 0.399249 0.178268
 0.183179 0.403709 0.452188 0.454805 0.454805 0.454805 10.9438 0.454805 0.454805 0.454805 0.452188 0.403709 0.183179
 0.18807 0.408152 0.456567 0.459186 0.459186 0.459186 11.0269 0.459186 0.459186 0.459186 0.456567 0.408152 0.18807
 0.19294 0.41258 0.460932 0.463552 0.463552 0.463552 11.1095 0.463552 0.463552 0.463552 0.460932 0.41258 0.19294
 0.19779 0.416991 0.46528 0.467902 0.467902 0.467902 11.1916 0.467902 0.467902 0.467902 0.46528 0.416991 0.19779
 0.202619 0.421387 0.469613 0.472237 0.472237 0.472237 11.273 0.472237 0.472237 0.472237 0.469613 0.421387 0.202619
 0.207429 0.425766 0.473931 0.476556 0.476556 0.476556 11.354 0.476556 0.476556 0.476556 0.473931 0.425766 0.207429
 0.212219 0.430129 0.478233 0.48086 0.48086 0.48086 11.4344 0.48086 0.48086 0.48086 0.478233 0.430129 0.212219
 0.216989 0.434476 0.482519 0.485148 0.485148 0.485148 11.5142 0.485148 0.485148 0.485148 0.482519 0.434476 0.216989
 0.221739 0.438807 0.48679 0.48942 0.48942 0.48942 11.5935 0.48942 0.48942 0.48942 0.48679 0.438807 0.221739
 0.22647 0.443122 0.491045 0.493677 0.493677 0.493677 11.6723 0.493677 0.493677 0.493677 0.491045 0.443122 0.22647
 0.231181 0.447421 0.495284 0.497919 0.497919 0.497919 11.7505 0.497919 0.497919 0.497919 0.495284 0.447421 0.231181
 0.235872 0.451704 0.499509 0.502145 0.502145 0.502145 11.8282 0.502145 0.502145 0.502145 0.499509 0.451704 0.235872
 0.240544 0.455971 0.503717 0.506355 0.506355 0.506355 11.9054 0.506355 0.506355 0.506355 0.503717 0.455971 0.240544
 0.245196 0.460222 0.50791 0.51055 0.51055 0.51055 11.982 0.51055 0.51055 0.51055 0.50791 0.460222 0.245196
 0.24983 0.464457 0.512088 0.51473 0.51473 0.51473 12.0582 0.51473 0.51473 0.51473 0.512088 0.464457 0.24983
 0.254444 0.468676 0.516251 0.518894 0.518894 0.518894 12.1338 0.518894 0.518894 0.518894 0.516251 0.468676 0.254444
 0.259039 0.47288 0.520398 0.523042 0.523042 0.523042 12.2089 0.523042 0.523042 0.523042 0.520398 0.47288 0.259039
 0.263615 0.477068 0.524529 0.527176 0.527176 0.527176 12.2835 0.527176 0.527176 0.527176 0.524529 0.477068 0.263615
 0.268172 0.48124 0.528645 0.531294 0.531294 0.531294 12.3576 0.531294 0.531294 0.531294 0.528645 0.48124 0.268172
 0.27271 0.485396 0.532746 0.535396 0.535396 0.535396 12.4311 0.535396 0.535396 0.535396 0.532746 0.485396 0.27271
 0.277229 0.489536 0.536832 0.539484 0.539484 0.539484 12.5042 0.539484 0.539484 0.539484 0.536832 0.489536 0.277229
 0.28173 0.493661 0.540902 0.543556 0.543556 0.543556 12.5768 0.543556 0.543556 0.543556 0.540902 0.493661 0.28173
 0.286212 0.497771 0.544958 0.547613 0.547613 0.547613 12.6489 0.547613 0.547613 0.547613 0.544958 0.497771 0.286212
 0 0 0 3.10009e-06 3.10009e-06 3.10009e-06 0.10126 3.10009e-06 3.10009e-06 3.10009e-06 0 0 0
 0 0 0.000119294 0.00265675 0.00265675 0.00265675 0.172604 0.00265675 0.00265675 0.00265675 0.000119294 0 0
 0 0 0.00298062 0.00551391 0.00551391 0.00551391 0.24581 0.00551391 0.00551391 0.00551391 0.00298062 0 0
 0 0 0.00602248 0.00855209 0.00855209 0.00855209 0.325733 0.00855209 0.00855209 0.00855209 0.00602248 0 0
 0 0 0.00922892 0.0117553 0.0117553 0.0117553 0.411765 0.0117553 0.0117553 0.0117553 0.00922892 0 0
 0 0 0.0125856 0.015109 0.015109 0.015109 0.50334 0.015109 0.015109 0.015109 0.0125856 0 0
 0 0 0.0160795 0.0186004 0.0186004 0.0186004 0.599937 0.0186004 0.0186004 0.0186004 0.0160795 0 0
 0 0 0.0196991 0.0222178 0.0222178 0.0222178 0.701071 0.0222178 0.0222178 0.0222178 0.0196991 0 0
 0 0 0.0234336 0.0259503 0.0259503 0.0259503 0.806298 0.0259503 0.0259503 0.0259503 0.0234336 0 0
 0 0 0.0272734 0.0297883 0.0297883 0.0297883 0.91521 0.0297883 0.0297883 0.0297883 0.0272734 0 0
 0 0 0.0312097 0.0337232 0.0337232 0.0337232 1.02743 0.0337232 0.0337232 0.0337232 0.0312097 0 0
 0 0 0.0352345 0.0377467 0.0377467 0.0377467 1.14262 0.0377467 0.0377467 0.0377467 0.0352345 0 0
 0 0 0.0393404 0.0418515 0.0418515 0.0418515 1.26045 0.0418515 0.0418515 0.0418515 0.0393404 0 0
 0 0 0.0435207 0.0460308 0.0460308 0.0460308 1.38065 0.0460308 0.0460308 0.0460308 0.0435207 0 0
 0 0 0.0477691 0.0502785 0.0502785 0.0502785 1.50293 0.0502785 0.0502785 0.0502785 0.0477691 0 0
 0 0 0.05208 0.0545888 0.0545888 0.0545888 1.62707 0.0545888 0.0545888 0.0545888 0.05208 0 0
 0 0 0.0564481 0.0589564 0.0589564 0.0589564 1.75283 0.0589564 0.0589564 0.0589564 0.0564481 0 0
 0 0.00449228 0.0608704 0.0633784 0.0633784 0.0633784 1.87111 0.0633784 0.0633784 0.0633784 0.0608704 0.00449228 0
 0 0.00917113 0.0653399 0.0678477 0.0678477 0.0678477 1.99045 0.0678477 0.0678477 0.0678477 0.0653399 0.00917113 0
 0 0.0138878 0.069853 0.0723607 0.0723607 0.0723607 2.11097 0.0723607 0.0723607 0.0723607 0.069853 0.0138878 0
 0 0.0186392 0.0744062 0.076914 0.076914 0.076914 2.23253 0.076914 0.076914 0.076914 0.0744062 0.0186392 0
 0 0.0234224 0.0789964 0.0815043 0.0815043 0.0815043 2.355 0.0815043 0.0815043 0.0815043 0.0789964 0.0234224 0
 0 0.0282346 0.0836205 0.0861286 0.0861286 0.0861286 2.47824 0.0861286 0.0861286 0.0861286 0.0836205 0.0282346 0
 0 0.0330732 0.0882757 0.0907841 0.0907841 0.0907841 2.60215 0.0907841 0.0907841 0.0907841 0.0882757 0.0330732 0
 0 0.0379358 0.0929593 0.095468 0.095468 0.095468 2.72661 0.095468 0.095468 0.095468 0.0929593 0.0379358 0
 0 0.04282 0.0976688 0.100178 0.100178 0.100178 2.85151 0.100178 0.100178 0.100178 0.0976688 0.04282 0
 0 0.0477236 0.102402 0.104911 0.104911 0.104911 2.97678 0.104911 0.104911 0.104911 0.102402 0.0477236 0
 0 0.0526447 0.107156 0.109666 0.109666 0.109666 3.10231 0.109666 0.109666 0.109666 0.107156 0.0526447 0
 0 0.0575812 0.111929 0.11444 0.11444 0.11444 3.22803 0.11444 0.11444 0.11444 0.111929 0.0575812 0
 0 0.0625313 0.11672 0.119232 0.119232 0.119232 3.35387 0.119232 0.119232 0.119232 0.11672 0.0625313 0
 0 0.0674932 0.121526 0.124038 0.124038 0.124038 3.47975 0.124038 0.124038 0.124038 0.121526 0.0674932 0
 0 0.0724654 0.126345 0.128858 0.128858 0.128858 3.60561 0.128858 0.128858 0.128858 0.126345 0.0724654 0
 0 0.0774462 0.131176 0.13369 0.13369 0.13369 3.73139 0.13369 0.13369 0.13369 0.131176 0.0774462 0
 0 0.0824343 0.136018 0.138533 0.138533 0.138533 3.85703 0.138533 0.138533 0.138533 0.136018 0.0824343 0
 0 0.0874282 0.140868 0.143384 0.143384 0.143384 3.98249 0.143384 0.143384 0.143384 0.140868 0.0874282 0
 0 0.0924265 0.145725 0.148242 0.148242 0.148242 4.10772 0.148242 0.148242 0.148242 0.145725 0.0924265 0
 0 0.0974281 0.150589 0.153107 0.153107 0.153107 4.23267 0.153107 0.153107 0.153107 0.150589 0.0974281 0
 0 0.102432 0.155457 0.157976 0.157976 0.157976 4.3573 0.157976 0.157976 0.157976 0.155457 0.102432 0
 0 0.107437 0.160328 0.162848 0.162848 0.162848 4.48158 0.162848 0.162848 0.162848 0.160328 0.107437 0
 0 0.112441 0.165202 0.167723 0.167723 0.167723 4.60547 0.167723 0.167723 0.167723 0.165202 0.112441 0
 0 0.117445 0.170077 0.1726 0.1726 0.1726 4.72894 0.1726 0.1726 0.1726 0.170077 0.117445 0
 0 0.122447 0.174953 0.177476 0.177476 0.177476 4.85195 0.177476 0.177476 0.177476 0.174953 0.122447 0
 0 0.127445 0.179828 0.182352 0.182352 0.182352 4.97449 0.182352 0.182352 0.182352 0.179828 0.127445 0
 0 0.13244 0.184701 0.187227 0.187227 0.187227 5.09653 0.187227 0.187227 0.187227 0.184701 0.13244 0
 0 0.137431 0.189572 0.192099 0.192099 0.192099 5.21804 0.192099 0.192099 0.192099 0.189572 0.137431 0
 0 0.142416 0.194439 0.196968 0.196968 0.196968 5.339 0.196968 0.196968 0.196968 0.194439 0.142416 0
 0 0.147396 0.199303 0.201833 0.201833 0.201833 5.4594 0.201833 0.201833 0.201833 0.199303 0.147396 0
 0 0.152369 0.204161 0.206693 0.206693 0.206693 5.57921 0.206693 0.206693 0.206693 0.204161 0.152369 0
 0 0.157334 0.209015 0.211547 0.211547 0.211547 5.69843 0.211547 0.211547 0.211547 0.209015 0.157334 0
 0 0.162292 0.213862 0.216396 0.216396 0.216396 5.81703 0.216396 0.216396 0.216396 0.213862 0.162292 0
 0 0.167242 0.218702 0.221238 0.221238 0.221238 5.935 0.221238 0.221238 0.221238 0.218702 0.167242 0
 0 0.172182 0.223536 0.226073 0.226073 0.226073 6.05233 0.226073 0.226073 0.226073 0.223536 0.172182 0
