 0 0.148524 0.201028 0.203597 0.203597 0.203597 5.50362 0.203597 0.203597 0.203597 0.201028 0.148524 0
 0 0.153534 0.205921 0.20849 0.20849 0.20849 5.62421 0.20849 0.20849 0.20849 0.205921 0.153534 0
 0 0.158536 0.210808 0.213379 0.213379 0.213379 5.74423 0.213379 0.213379 0.213379 0.210808 0.158536 0
 0 0.16353 0.215689 0.218261 0.218261 0.218261 5.86363 0.218261 0.218261 0.218261 0.215689 0.16353 0
 0 0.168516 0.220564 0.223137 0.223137 0.223137 5.98242 0.223137 0.223137 0.223137 0.220564 0.168516 0
 0 0.173493 0.225432 0.228006 0.228006 0.228006 6.10059 0.228006 0.228006 0.228006 0.225432 0.173493 0
 0 0.178461 0.230292 0.232867 0.232867 0.232867 6.21811 0.232867 0.232867 0.232867 0.230292 0.178461 0
 0 0.183419 0.235143 0.23772 0.23772 0.23772 6.33498 0.23772 0.23772 0.23772 0.235143 0.183419 0
 0 0.188367 0.239986 0.242564 0.242564 0.242564 6.45119 0.242564 0.242564 0.242564 0.239986 0.188367 0
 0 0.193304 0.24482 0.247399 0.247399 0.247399 6.56674 0.247399 0.247399 0.247399 0.24482 0.193304 0
 0 0.198231 0.249644 0.252225 0.252225 0.252225 6.68161 0.252225 0.252225 0.252225 0.249644 0.198231 0
 0 0.203145 0.254459 0.25704 0.25704 0.25704 6.79581 0.25704 0.25704 0.25704 0.254459 0.203145 0
 0 0.208048 0.259262 0.261845 0.261845 0.261845 6.90932 0.261845 0.261845 0.261845 0.259262 0.208048 0
 0 0.212939 0.264055 0.266639 0.266639 0.266639 7.02213 0.266639 0.266639 0.266639 0.264055 0.212939 0
 0 0.217817 0.268837 0.271422 0.271422 0.271422 7.13425 0.271422 0.271422 0.271422 0.268837 0.217817 0
 0 0.222683 0.273608 0.276194 0.276194 0.276194 7.24567 0.276194 0.276194 0.276194 0.273608 0.222683 0
 0 0.227535 0.278366 0.280954 0.280954 0.280954 7.35639 0.280954 0.280954 0.280954 0.278366 0.227535 0
 0 0.232374 0.283113 0.285702 0.285702 0.285702 7.46641 0.285702 0.285702 0.285702 0.283113 0.232374 0
 0.00426411 0.237203 0.287851 0.290441 0.290441 0.290441 7.56811 0.290441 0.290441 0.290441 0.287851 0.237203 0.00426411
 0.0097125 0.242019 0.292577 0.295169 0.295169 0.295169 7.66708 0.295169 0.295169 0.295169 0.292577 0.242019 0.0097125
 0.0151388 0.246821 0.297289 0.299883 0.299883 0.299883 7.76549 0.299883 0.299883 0.299883 0.297289 0.246821 0.0151388
 0.020543 0.251608 0.301989 0.304584 0.304584 0.304584 7.86332 0.304584 0.304584 0.304584 0.301989 0.251608 0.020543
 0.0259253 0.256381 0.306675 0.309271 0.309271 0.309271 7.96057 0.309271 0.309271 0.309271 0.306675 0.256381 0.0259253
 0.0312855 0.261139 0.311347 0.313944 0.313944 0.313944 8.05725 0.313944 0.313944 0.313944 0.311347 0.261139 0.0312855
 0.0366237 0.265882 0.316005 0.318604 0.318604 0.318604 8.15334 0.318604 0.318604 0.318604 0.316005 0.265882 0.0366237
 0.04194 0.270611 0.32065 0.32325 0.32325 0.32325 8.24886 0.32325 0.32325 0.32325 0.32065 0.270611 0.04194
 0.0472344 0.275324 0.32528 0.327882 0.327882 0.327882 8.34379 0.327882 0.327882 0.327882 0.32528 0.275324 0.0472344
 0.0525069 0.280023 0.329896 0.332499 0.332499 0.332499 8.43814 0.332499 0.332499 0.332499 0.329896 0.280023 0.0525069
 0.0577576 0.284706 0.334497 0.337102 0.337102 0.337102 8.5319 0.337102 0.337102 0.337102 0.334497 0.284706 0.0577576
 0.0629865 0.289373 0.339085 0.341691 0.341691 0.341691 8.62508 0.341691 0.341691 0.341691 0.339085 0.289373 0.0629865
 0.0681938 0.294026 0.343657 0.346265 0.346265 0.346265 8.71768 0.346265 0.346265 0.346265 0.343657 0.294026 0.0681938
 0.0733793 0.298663 0.348215 0.350825 0.350825 0.350825 8.80968 0.350825 0.350825 0.350825 0.348215 0.298663 0.0733793
 0.0785432 0.303284 0.352759 0.35537 0.35537 0.35537 8.90111 0.35537 0.35537 0.35537 0.352759 0.303284 0.0785432
 0.0836856 0.30789 0.357287 0.359899 0.359899 0.359899 8.99194 0.359899 0.359899 0.359899 0.357287 0.30789 0.0836856
 0.0888064 0.31248 0.361801 0.364415 0.364415 0.364415 9.0822 0.364415 0.364415 0.364415 0.361801 0.31248 0.0888064
 0.0939058 0.317055 0.366299 0.368915 0.368915 0.368915 9.17187 0.368915 0.368915 0.368915 0.366299 0.317055 0.0939058
 0.0989839 0.321613 0.370783 0.3734 0.3734 0.3734 9.26096 0.3734 0.3734 0.3734 0.370783 0.321613 0.0989839
 0.104041 0.326156 0.375251 0.37787 0.37787 0.37787 9.34947 0.37787 0.37787 0.37787 0.375251 0.326156 0.104041
 0.109076 0.330683 0.379704 0.382325 0.382325 0.382325 9.4374 0.382325 0.382325 0.382325 0.379704 0.330683 0.109076
 0.11409 0.335194 0.384143 0.386764 0.386764 0.386764 9.52475 0.386764 0.386764 0.386764 0.384143 0.335194 0.11409
 0.119083 0.339689 0.388565 0.391189 0.391189 0.391189 9.61153 0.391189 0.391189 0.391189 0.388565 0.339689 0.119083
 0.124055 0.344169 0.392973 0.395598 0.395598 0.395598 9.69773 0.395598 0.395598 0.395598 0.392973 0.344169 0.124055
 0.129006 0.348632 0.397365 0.399992 0.399992 0.399992 9.78336 0.399992 0.399992 0.399992 0.397365 0.348632 0.129006
 0.133937 0.353079 0.401742 0.40437 0.40437 0.40437 9.86842 0.40437 0.40437 0.40437 0.401742 0.353079 0.133937
 0.138846 0.35751 0.406104 0.408734 0.408734 0.408734 9.95291 0.408734 0.408734 0.408734 0.406104 0.35751 0.138846
 0.143734 0.361925 0.41045 0.413081 0.413081 0.413081 10.0368 0.413081 0.413081 0.413081 0.41045 0.361925 0.143734
 0.148602 0.366325 0.414781 0.417414 0.417414 0.417414 10.1202 0.417414 0.417414 0.417414 0.414781 0.366325 0.148602
 0.15345 0.370708 0.419096 0.421731 0.421731 0.421731 10.203 0.421731 0.421731 0.421731 0.419096 0.370708 0.15345
 0.158276 0.375075 0.423396 0.426032 0.426032 0.426032 10.2853 0.426032 0.426032 0.426032 0.423396 0.375075 0.158276
 0.163082 0.379426 0.42768 0.430318 0.430318 0.430318 10.3669 0.430318 0.430318 0.430318 0.42768 0.379426 0.163082
 0.167868 0.383761 0.431949 0.434589 0.434589 0.434589 10.4481 0.434589 0.434589 0.434589 0.431949 0.383761 0.167868
 0.172634 0.38808 0.436203 0.438844 0.438844 0.438844 10.5287 0.438844 0.438844 0.438844 0.436203 0.38808 0.172634
 0.177379 0.392383 0.440441 0.443084 0.443084 0.443084 10.6087 0.443084 0.443084 0.443084 0.440441 0.392383 0.177379
 0.182105 0.39667 0.444663 0.447308 0.447308 0.447308 10.6882 0.447308 0.447308 0.447308 0.444663 0.39667 0.182105
 0.18681 0.40094 0.44887 0.451517 0.451517 0.451517 10.7672 0.451517 0.451517 0.451517 0.44887 0.40094 0.18681
 0.191495 0.405195 0.453062 0.45571 0.45571 0.45571 10.8456 0.45571 0.45571 0.45571 0.453062 0.405195 0.191495
 0.19616 0.409434 0.457238 0.459888 0.459888 0.459888 10.9234 0.459888 0.459888 0.459888 0.457238 0.409434 0.19616
 0.200806 0.413657 0.461399 0.46405 0.46405 0.46405 11.0008 0.46405 0.46405 0.46405 0.461399 0.413657 0.200806
 0.205432 0.417865 0.465545 0.468197 0.468197 0.468197 11.0776 0.468197 0.468197 0.468197 0.465545 0.417865 0.205432
 0.210038 0.422056 0.469675 0.472329 0.472329 0.472329 11.1539 0.472329 0.472329 0.472329 0.469675 0.422056 0.210038
 0.214624 0.426231 0.473789 0.476445 0.476445 0.476445 11.2297 0.476445 0.476445 0.476445 0.473789 0.426231 0.214624
 0.219192 0.430391 0.477888 0.480546 0.480546 0.480546 11.3049 0.480546 0.480546 0.480546 0.477888 0.430391 0.219192
 0.22374 0.434534 0.481972 0.484632 0.484632 0.484632 11.3797 0.484632 0.484632 0.484632 0.481972 0.434534 0.22374
 0.228268 0.438662 0.486041 0.488702 0.488702 0.488702 11.4539 0.488702 0.488702 0.488702 0.486041 0.438662 0.228268
 0.232778 0.442774 0.490094 0.492757 0.492757 0.492757 11.5276 0.492757 0.492757 0.492757 0.490094 0.442774 0.232778
 0.237268 0.446871 0.494132 0.496797 0.496797 0.496797 11.6008 0.496797 0.496797 0.496797 0.494132 0.446871 0.237268
 0.241739 0.450952 0.498156 0.500822 0.500822 0.500822 11.6735 0.500822 0.500822 0.500822 0.498156 0.450952 0.241739
 0.246192 0.455017 0.502163 0.504831 0.504831 0.504831 11.7457 0.504831 0.504831 0.504831 0.502163 0.455017 0.246192
 0.250625 0.459067 0.506156 0.508826 0.508826 0.508826 11.8174 0.508826 0.508826 0.508826 0.506156 0.459067 0.250625
 0.25504 0.463101 0.510133 0.512805 0.512805 0.512805 11.8887 0.512805 0.512805 0.512805 0.510133 0.463101 0.25504
 0.259436 0.467119 0.514096 0.516769 0.516769 0.516769 11.9594 0.516769 0.516769 0.516769 0.514096 0.467119 0.259436
 0.263814 0.471122 0.518043 0.520718 0.520718 0.520718 12.0296 0.520718 0.520718 0.520718 0.518043 0.471122 0.263814
 0.268173 0.47511 0.521975 0.524652 0.524652 0.524652 12.0994 0.524652 0.524652 0.524652 0.521975 0.47511 0.268173
 0.272514 0.479082 0.525893 0.528571 0.528571 0.528571 12.1687 0.528571 0.528571 0.528571 0.525893 0.479082 0.272514
 0.276836 0.483039 0.529795 0.532475 0.532475 0.532475 12.2375 0.532475 0.532475 0.532475 0.529795 0.483039 0.276836
 0 0 0 4.26589e-06 4.26589e-06 4.26589e-06 0.117538 4.26589e-06 4.26589e-06 4.26589e-06 0 0 0
 0 0 0.000120833 0.00269812 0.00269812 0.00269812 0.189552 0.00269812 0.00269812 0.00269812 0.000120833 0 0
 0 0 0.00301257 0.00558517 0.00558517 0.00558517 0.263019 0.00558517 0.00558517 0.00558517 0.00301257 0 0
 0 0 0.00607525 0.00864368 0.00864368 0.00864368 0.342899 0.00864368 0.00864368 0.00864368 0.00607525 0 0
 0 0 0.00929344 0.0118582 0.0118582 0.0118582 0.428595 0.0118582 0.0118582 0.0118582 0.00929344 0 0
 0 0 0.0126533 0.0152147 0.0152147 0.0152147 0.519556 0.0152147 0.0152147 0.0152147 0.0126533 0 0
 0 0 0.0161424 0.0187009 0.0187009 0.0187009 0.615271 0.0187009 0.0187009 0.0187009 0.0161424 0 0
 0 0 0.0197495 0.0223053 0.0223053 0.0223053 0.715271 0.0223053 0.0223053 0.0223053 0.0197495 0 0
 0 0 0.0234643 0.0260178 0.0260178 0.0260178 0.819126 0.0260178 0.0260178 0.0260178 0.0234643 0 0
 0 0 0.0272776 0.029829 0.029829 0.029829 0.92644 0.029829 0.029829 0.029829 0.0272776 0 0
 0 0 0.031181 0.0337305 0.0337305 0.0337305 1.03685 0.0337305 0.0337305 0.0337305 0.031181 0 0
 0 0 0.0351667 0.0377147 0.0377147 0.0377147 1.15003 0.0377147 0.0377147 0.0377147 0.0351667 0 0
 0 0 0.0392278 0.0417743 0.0417743 0.0417743 1.26567 0.0417743 0.0417743 0.0417743 0.0392278 0 0
 0 0 0.0433577 0.0459031 0.0459031 0.0459031 1.38349 0.0459031 0.0459031 0.0459031 0.0433577 0 0
 0 0 0.0475507 0.050095 0.050095 0.050095 1.50324 0.050095 0.050095 0.050095 0.0475507 0 0
 0 0 0.0518012 0.0543446 0.0543446 0.0543446 1.62469 0.0543446 0.0543446 0.0543446 0.0518012 0 0
 0 0 0.0561042 0.0586469 0.0586469 0.0586469 1.74762 0.0586469 0.0586469 0.0586469 0.0561042 0 0
 0 0.00442714 0.060457 0.0629992 0.0629992 0.0629992 1.86307 0.0629992 0.0629992 0.0629992 0.060457 0.00442714 0
 0 0.00903457 0.0648529 0.0673947 0.0673947 0.0673947 1.97946 0.0673947 0.0673947 0.0673947 0.0648529 0.00903457 0
 0 0.0136758 0.0692884 0.0718298 0.0718298 0.0718298 2.09693 0.0718298 0.0718298 0.0718298 0.0692884 0.0136758 0
 0 0.0183478 0.0737603 0.0763015 0.0763015 0.0763015 2.21533 0.0763015 0.0763015 0.0763015 0.0737603 0.0183478 0
 0 0.023048 0.0782654 0.0808065 0.0808065 0.0808065 2.33454 0.0808065 0.0808065 0.0808065 0.0782654 0.023048 0
 0 0.0277736 0.082801 0.0853422 0.0853422 0.0853422 2.45443 0.0853422 0.0853422 0.0853422 0.082801 0.0277736 0
 0 0.0325223 0.0873644 0.0899056 0.0899056 0.0899056 2.5749 0.0899056 0.0899056 0.0899056 0.0873644 0.0325223 0
 0 0.0372918 0.0919531 0.0944944 0.0944944 0.0944944 2.69584 0.0944944 0.0944944 0.0944944 0.0919531 0.0372918 0
 0 0.0420798 0.0965646 0.0991062 0.0991062 0.0991062 2.81716 0.0991062 0.0991062 0.0991062 0.0965646 0.0420798 0
 0 0.0468843 0.101197 0.103739 0.103739 0.103739 2.93876 0.103739 0.103739 0.103739 0.101197 0.0468843 0
 0 0.0517034 0.105847 0.10839 0.10839 0.10839 3.06057 0.10839 0.10839 0.10839 0.105847 0.0517034 0
 0 0.0565353 0.110515 0.113057 0.113057 0.113057 3.1825 0.113057 0.113057 0.113057 0.110515 0.0565353 0
 0 0.0613782 0.115196 0.11774 0.11774 0.11774 3.3045 0.11774 0.11774 0.11774 0.115196 0.0613782 0
 0 0.0662306 0.119891 0.122435 0.122435 0.122435 3.42649 0.122435 0.122435 0.122435 0.119891 0.0662306 0
 0 0.0710908 0.124597 0.127142 0.127142 0.127142 3.54841 0.127142 0.127142 0.127142 0.124597 0.0710908 0
 0 0.0759575 0.129313 0.131858 0.131858 0.131858 3.6702 0.131858 0.131858 0.131858 0.129313 0.0759575 0
 0 0.0808293 0.134036 0.136582 0.136582 0.136582 3.79182 0.136582 0.136582 0.136582 0.134036 0.0808293 0
 0 0.0857049 0.138767 0.141313 0.141313 0.141313 3.91322 0.141313 0.141313 0.141313 0.138767 0.0857049 0
 0 0.090583 0.143502 0.14605 0.14605 0.14605 4.03435 0.14605 0.14605 0.14605 0.143502 0.090583 0
 0 0.0954626 0.148242 0.150791 0.150791 0.150791 4.15518 0.150791 0.150791 0.150791 0.148242 0.0954626 0
 0 0.100343 0.152985 0.155535 0.155535 0.155535 4.27566 0.155535 0.155535 0.155535 0.152985 0.100343 0
 0 0.105222 0.15773 0.16028 0.16028 0.16028 4.39576 0.16028 0.16028 0.16028 0.15773 0.105222 0
 0 0.110099 0.162476 0.165027 0.165027 0.165027 4.51545 0.165027 0.165027 0.165027 0.162476 0.110099 0
 0 0.114974 0.167221 0.169773 0.169773 0.169773 4.63469 0.169773 0.169773 0.169773 0.167221 0.114974 0
 0 0.119846 0.171965 0.174519 0.174519 0.174519 4.75347 0.174519 0.174519 0.174519 0.171965 0.119846 0
 0 0.124713 0.176707 0.179262 0.179262 0.179262 4.87175 0.179262 0.179262 0.179262 0.176707 0.124713 0
 0 0.129576 0.181447 0.184003 0.184003 0.184003 4.98952 0.184003 0.184003 0.184003 0.181447 0.129576 0
 0 0.134432 0.186182 0.188739 0.188739 0.188739 5.10675 0.188739 0.188739 0.188739 0.186182 0.134432 0
 0 0.139283 0.190914 0.193472 0.193472 0.193472 5.22342 0.193472 0.193472 0.193472 0.190914 0.139283 0
 0 0.144126 0.19564 0.198199 0.198199 0.198199 5.33952 0.198199 0.198199 0.198199 0.19564 0.144126 0
 0 0.148961 0.20036 0.202921 0.202921 0.202921 5.45503 0.202921 0.202921 0.202921 0.20036 0.148961 0
 0 0.153788 0.205074 0.207636 0.207636 0.207636 5.56993 0.207636 0.207636 0.207636 0.205074 0.153788 0
 0 0.158607 0.209781 0.212344 0.212344 0.212344 5.68421 0.212344 0.212344 0.212344 0.209781 0.158607 0
 0 0.163416 0.21448 0.217044 0.217044 0.217044 5.79787 0.217044 0.217044 0.217044 0.21448 0.163416 0
 0 0.168215 0.219171 0.221737 0.221737 0.221737 5.91088 0.221737 0.221737 0.221737 0.219171 0.168215 0
