 0 0.155967 0.215918 0.229316 0.229316 0.229316 5.65903 0.229316 0.229316 0.229316 0.215918 0.155967 0
 0 0.161273 0.221071 0.23444 0.23444 0.23444 5.78469 0.23444 0.23444 0.23444 0.221071 0.161273 0
 0 0.166565 0.226213 0.239554 0.239554 0.239554 5.9097 0.239554 0.239554 0.239554 0.226213 0.166565 0
 0 0.171844 0.231344 0.244658 0.244658 0.244658 6.03403 0.244658 0.244658 0.244658 0.231344 0.171844 0
 0 0.177108 0.236463 0.24975 0.24975 0.24975 6.15768 0.24975 0.24975 0.24975 0.236463 0.177108 0
 0 0.182359 0.24157 0.254831 0.254831 0.254831 6.28062 0.254831 0.254831 0.254831 0.24157 0.182359 0
 0 0.187595 0.246665 0.2599 0.2599 0.2599 6.40285 0.2599 0.2599 0.2599 0.246665 0.187595 0
 0 0.192816 0.251748 0.264957 0.264957 0.264957 6.52436 0.264957 0.264957 0.264957 0.251748 0.192816 0
 0 0.198022 0.256817 0.270001 0.270001 0.270001 6.64514 0.270001 0.270001 0.270001 0.256817 0.198022 0
 0 0.203213 0.261873 0.275033 0.275033 0.275033 6.76518 0.275033 0.275033 0.275033 0.261873 0.203213 0
 0 0.208388 0.266916 0.280051 0.280051 0.280051 6.88447 0.280051 0.280051 0.280051 0.266916 0.208388 0
 0 0.213547 0.271944 0.285055 0.285055 0.285055 7.00301 0.285055 0.285055 0.285055 0.271944 0.213547 0
 0 0.218691 0.276959 0.290046 0.290046 0.290046 7.12079 0.290046 0.290046 0.290046 0.276959 0.218691 0
 0 0.223818 0.281959 0.295023 0.295023 0.295023 7.23781 0.295023 0.295023 0.295023 0.281959 0.223818 0
 0 0.228928 0.286944 0.299985 0.299985 0.299985 7.35406 0.299985 0.299985 0.299985 0.286944 0.228928 0
 0 0.234022 0.291914 0.304932 0.304932 0.304932 7.46954 0.304932 0.304932 0.304932 0.291914 0.234022 0
 0 0.239099 0.296869 0.309865 0.309865 0.309865 7.58424 0.309865 0.309865 0.309865 0.296869 0.239099 0
 0 0.244158 0.301809 0.314783 0.314783 0.314783 7.69817 0.314783 0.314783 0.314783 0.301809 0.244158 0
 0.00422802 0.249179 0.306707 0.319658 0.319658 0.319658 7.81338 0.319658 0.319658 0.319658 0.306707 0.249179 0.00422802
 0.00993055 0.254213 0.311625 0.324555 0.324555 0.324555 7.91545 0.324555 0.324555 0.324555 0.311625 0.254213 0.00993055
 0.0156072 0.259231 0.316528 0.329437 0.329437 0.329437 8.0169 0.329437 0.329437 0.329437 0.316528 0.259231 0.0156072
 0.021258 0.26423 0.321414 0.334302 0.334302 0.334302 8.11772 0.334302 0.334302 0.334302 0.321414 0.26423 0.021258
 0.0268832 0.269212 0.326284 0.339151 0.339151 0.339151 8.21792 0.339151 0.339151 0.339151 0.326284 0.269212 0.0268832
 0.0324827 0.274176 0.331137 0.343984 0.343984 0.343984 8.31748 0.343984 0.343984 0.343984 0.331137 0.274176 0.0324827
 0.0380569 0.279122 0.335974 0.3488 0.3488 0.3488 8.41641 0.3488 0.3488 0.3488 0.335974 0.279122 0.0380569
 0.0436056 0.28405 0.340793 0.353601 0.353601 0.353601 8.51471 0.353601 0.353601 0.353601 0.340793 0.28405 0.0436056
 0.0491291 0.28896 0.345597 0.358384 0.358384 0.358384 8.61237 0.358384 0.358384 0.358384 0.345597 0.28896 0.0491291
 0.0546275 0.293852 0.350383 0.363151 0.363151 0.363151 8.70939 0.363151 0.363151 0.363151 0.350383 0.293852 0.0546275
 0.0601008 0.298726 0.355153 0.367901 0.367901 0.367901 8.80578 0.367901 0.367901 0.367901 0.355153 0.298726 0.0601008
 0.0655492 0.303582 0.359905 0.372635 0.372635 0.372635 8.90154 0.372635 0.372635 0.372635 0.359905 0.303582 0.0655492
 0.0709728 0.30842 0.364641 0.377352 0.377352 0.377352 8.99666 0.377352 0.377352 0.377352 0.364641 0.30842 0.0709728
 0.0763717 0.31324 0.369359 0.382052 0.382052 0.382052 9.09114 0.382052 0.382052 0.382052 0.369359 0.31324 0.0763717
 0.081746 0.318042 0.374061 0.386735 0.386735 0.386735 9.18499 0.386735 0.386735 0.386735 0.374061 0.318042 0.081746
 0.0870958 0.322825 0.378745 0.391401 0.391401 0.391401 9.27821 0.391401 0.391401 0.391401 0.378745 0.322825 0.0870958
 0.0924213 0.327591 0.383412 0.39605 0.39605 0.39605 9.37079 0.39605 0.39605 0.39605 0.383412 0.327591 0.0924213
 0.0977225 0.332338 0.388062 0.400682 0.400682 0.400682 9.46274 0.400682 0.400682 0.400682 0.388062 0.332338 0.0977225
 0.103 0.337066 0.392695 0.405297 0.405297 0.405297 9.55407 0.405297 0.405297 0.405297 0.392695 0.337066 0.103
 0.108253 0.341777 0.39731 0.409895 0.409895 0.409895 9.64476 0.409895 0.409895 0.409895 0.39731 0.341777 0.108253
 0.113482 0.34647 0.401908 0.414476 0.414476 0.414476 9.73483 0.414476 0.414476 0.414476 0.401908 0.34647 0.113482
 0.118687 0.351144 0.406489 0.41904 0.41904 0.41904 9.82428 0.41904 0.41904 0.41904 0.406489 0.351144 0.118687
 0.123869 0.3558 0.411053 0.423587 0.423587 0.423587 9.91311 0.423587 0.423587 0.423587 0.411053 0.3558 0.123869
 0.129027 0.360438 0.415599 0.428117 0.428117 0.428117 10.0013 0.428117 0.428117 0.428117 0.415599 0.360438 0.129027
 0.134162 0.365058 0.420129 0.432629 0.432629 0.432629 10.0889 0.432629 0.432629 0.432629 0.420129 0.365058 0.134162
 0.139273 0.369659 0.42464 0.437125 0.437125 0.437125 10.1759 0.437125 0.437125 0.437125 0.42464 0.369659 0.139273
 0.144361 0.374243 0.429135 0.441603 0.441603 0.441603 10.2623 0.441603 0.441603 0.441603 0.429135 0.374243 0.144361
 0.149426 0.378808 0.433612 0.446064 0.446064 0.446064 10.348 0.446064 0.446064 0.446064 0.433612 0.378808 0.149426
 0.154468 0.383355 0.438072 0.450509 0.450509 0.450509 10.4332 0.450509 0.450509 0.450509 0.438072 0.383355 0.154468
 0.159487 0.387885 0.442515 0.454936 0.454936 0.454936 10.5177 0.454936 0.454936 0.454936 0.442515 0.387885 0.159487
 0.164483 0.392396 0.446941 0.459346 0.459346 0.459346 10.6017 0.459346 0.459346 0.459346 0.446941 0.392396 0.164483
 0.169457 0.396889 0.451349 0.463739 0.463739 0.463739 10.6851 0.463739 0.463739 0.463739 0.451349 0.396889 0.169457
 0.174408 0.401364 0.455741 0.468115 0.468115 0.468115 10.7678 0.468115 0.468115 0.468115 0.455741 0.401364 0.174408
 0.179337 0.405822 0.460115 0.472474 0.472474 0.472474 10.85 0.472474 0.472474 0.472474 0.460115 0.405822 0.179337
 0.184243 0.410261 0.464472 0.476815 0.476815 0.476815 10.9316 0.476815 0.476815 0.476815 0.464472 0.410261 0.184243
 0.189127 0.414683 0.468811 0.48114 0.48114 0.48114 11.0126 0.48114 0.48114 0.48114 0.468811 0.414683 0.189127
 0.19399 0.419087 0.473134 0.485448 0.485448 0.485448 11.093 0.485448 0.485448 0.485448 0.473134 0.419087 0.19399
 0.19883 0.423473 0.47744 0.48974 0.48974 0.48974 11.1729 0.48974 0.48974 0.48974 0.47744 0.423473 0.19883
 0.203648 0.427841 0.481729 0.494014 0.494014 0.494014 11.2522 0.494014 0.494014 0.494014 0.481729 0.427841 0.203648
 0.208445 0.432192 0.486 0.498271 0.498271 0.498271 11.3309 0.498271 0.498271 0.498271 0.486 0.432192 0.208445
 0.21322 0.436525 0.490255 0.502512 0.502512 0.502512 11.4091 0.502512 0.502512 0.502512 0.490255 0.436525 0.21322
 0.217973 0.440841 0.494493 0.506736 0.506736 0.506736 11.4867 0.506736 0.506736 0.506736 0.494493 0.440841 0.217973
 0.222706 0.445139 0.498714 0.510943 0.510943 0.510943 11.5637 0.510943 0.510943 0.510943 0.498714 0.445139 0.222706
 0.227416 0.449419 0.502918 0.515133 0.515133 0.515133 11.6402 0.515133 0.515133 0.515133 0.502918 0.449419 0.227416
 0.232106 0.453683 0.507106 0.519307 0.519307 0.519307 11.7161 0.519307 0.519307 0.519307 0.507106 0.453683 0.232106
 0.236775 0.457929 0.511277 0.523464 0.523464 0.523464 11.7915 0.523464 0.523464 0.523464 0.511277 0.457929 0.236775
 0.241423 0.462157 0.515431 0.527605 0.527605 0.527605 11.8664 0.527605 0.527605 0.527605 0.515431 0.462157 0.241423
 0.24605 0.466369 0.519568 0.531729 0.531729 0.531729 11.9407 0.531729 0.531729 0.531729 0.519568 0.466369 0.24605
 0.250656 0.470563 0.523689 0.535836 0.535836 0.535836 12.0145 0.535836 0.535836 0.535836 0.523689 0.470563 0.250656
 0.255242 0.47474 0.527794 0.539928 0.539928 0.539928 12.0877 0.539928 0.539928 0.539928 0.527794 0.47474 0.255242
 0.259807 0.4789 0.531882 0.544003 0.544003 0.544003 12.1604 0.544003 0.544003 0.544003 0.531882 0.4789 0.259807
 0.264352 0.483043 0.535953 0.548061 0.548061 0.548061 12.2326 0.548061 0.548061 0.548061 0.535953 0.483043 0.264352
 0.268877 0.487169 0.540008 0.552103 0.552103 0.552103 12.3043 0.552103 0.552103 0.552103 0.540008 0.487169 0.268877
 0.273381 0.491279 0.544047 0.55613 0.55613 0.55613 12.3755 0.55613 0.55613 0.55613 0.544047 0.491279 0.273381
 0.277866 0.495371 0.54807 0.56014 0.56014 0.56014 12.4461 0.56014 0.56014 0.56014 0.54807 0.495371 0.277866
 0.28233 0.499447 0.552076 0.564133 0.564133 0.564133 12.5163 0.564133 0.564133 0.564133 0.552076 0.499447 0.28233
 0.286775 0.503506 0.556066 0.568111 0.568111 0.568111 12.5859 0.568111 0.568111 0.568111 0.556066 0.503506 0.286775
 0 0 0 1.39206e-06 1.39206e-06 1.39206e-06 0.084043 1.39206e-06 1.39206e-06 1.39206e-06 0 0 0
 0 0 -0.0114504 0.00407349 0.00407349 0.00407349 0.174664 0.00407349 0.00407349 0.00407349 -0.0114504 0 0
 0 0 -0.0070216 0.00839025 0.00839025 0.00839025 0.236005 0.00839025 0.00839025 0.00839025 -0.0070216 0 0
 0 0 -0.00255476 0.0127521 0.0127521 0.0127521 0.306551 0.0127521 0.0127521 0.0127521 -0.00255476 0 0
 0 0 0.00195191 0.0171599 0.0171599 0.0171599 0.385305 0.0171599 0.0171599 0.0171599 0.00195191 0 0
 0 0 0.00649894 0.0216137 0.0216137 0.0216137 0.471372 0.0216137 0.0216137 0.0216137 0.00649894 0 0
 0 0 0.011086 0.0261124 0.0261124 0.0261124 0.56395 0.0261124 0.0261124 0.0261124 0.011086 0 0
 0 0 0.0157122 0.0306547 0.0306547 0.0306547 0.662321 0.0306547 0.0306547 0.0306547 0.0157122 0 0
 0 0 0.020376 0.0352386 0.0352386 0.0352386 0.765841 0.0352386 0.0352386 0.0352386 0.020376 0 0
 0 0 0.0250757 0.0398622 0.0398622 0.0398622 0.873929 0.0398622 0.0398622 0.0398622 0.0250757 0 0
 0 0 0.0298096 0.0445231 0.0445231 0.0445231 0.986065 0.0445231 0.0445231 0.0445231 0.0298096 0 0
 0 0 0.0345754 0.0492192 0.0492192 0.0492192 1.10178 0.0492192 0.0492192 0.0492192 0.0345754 0 0
 0 0 0.0393713 0.0539481 0.0539481 0.0539481 1.22066 0.0539481 0.0539481 0.0539481 0.0393713 0 0
 0 0 0.0441949 0.0587074 0.0587074 0.0587074 1.34231 0.0587074 0.0587074 0.0587074 0.0441949 0 0
 0 0 0.0490443 0.0634949 0.0634949 0.0634949 1.4664 0.0634949 0.0634949 0.0634949 0.0490443 0 0
 0 0 0.0539173 0.0683082 0.0683082 0.0683082 1.59262 0.0683082 0.0683082 0.0683082 0.0539173 0 0
 0 0 0.0588118 0.0731453 0.0731453 0.0731453 1.72068 0.0731453 0.0731453 0.0731453 0.0588118 0 0
 0 -0.000843245 0.0637585 0.0780331 0.0780331 0.0780331 1.86853 0.0780331 0.0780331 0.0780331 0.0637585 -0.000843245 0
 0 0.00442793 0.0687434 0.0829651 0.0829651 0.0829651 1.98904 0.0829651 0.0829651 0.0829651 0.0687434 0.00442793 0
 0 0.00970597 0.0737437 0.087914 0.087914 0.087914 2.1109 0.087914 0.087914 0.087914 0.0737437 0.00970597 0
 0 0.0149899 0.0787578 0.0928782 0.0928782 0.0928782 2.23392 0.0928782 0.0928782 0.0928782 0.0787578 0.0149899 0
 0 0.0202785 0.0837842 0.097856 0.097856 0.097856 2.35794 0.097856 0.097856 0.097856 0.0837842 0.0202785 0
 0 0.0255709 0.0888214 0.102846 0.102846 0.102846 2.48281 0.102846 0.102846 0.102846 0.0888214 0.0255709 0
 0 0.030866 0.0938681 0.107847 0.107847 0.107847 2.60839 0.107847 0.107847 0.107847 0.0938681 0.030866 0
 0 0.0361627 0.098923 0.112857 0.112857 0.112857 2.73456 0.112857 0.112857 0.112857 0.098923 0.0361627 0
 0 0.0414602 0.103985 0.117875 0.117875 0.117875 2.86119 0.117875 0.117875 0.117875 0.103985 0.0414602 0
 0 0.0467573 0.109052 0.122899 0.122899 0.122899 2.98818 0.122899 0.122899 0.122899 0.109052 0.0467573 0
 0 0.0520532 0.114123 0.127929 0.127929 0.127929 3.11544 0.127929 0.127929 0.127929 0.114123 0.0520532 0
 0 0.057347 0.119198 0.132963 0.132963 0.132963 3.24287 0.132963 0.132963 0.132963 0.119198 0.057347 0
 0 0.0626378 0.124275 0.138 0.138 0.138 3.37038 0.138 0.138 0.138 0.124275 0.0626378 0
 0 0.0679247 0.129353 0.143039 0.143039 0.143039 3.4979 0.143039 0.143039 0.143039 0.129353 0.0679247 0
 0 0.0732069 0.134431 0.148079 0.148079 0.148079 3.62536 0.148079 0.148079 0.148079 0.134431 0.0732069 0
 0 0.0784836 0.139507 0.153118 0.153118 0.153118 3.75268 0.153118 0.153118 0.153118 0.139507 0.0784836 0
 0 0.0837541 0.144582 0.158157 0.158157 0.158157 3.87982 0.158157 0.158157 0.158157 0.144582 0.0837541 0
 0 0.0890176 0.149654 0.163193 0.163193 0.163193 4.00671 0.163193 0.163193 0.163193 0.149654 0.0890176 0
 0 0.0942735 0.154722 0.168227 0.168227 0.168227 4.13331 0.168227 0.168227 0.168227 0.154722 0.0942735 0
 0 0.099521 0.159786 0.173256 0.173256 0.173256 4.25957 0.173256 0.173256 0.173256 0.159786 0.099521 0
 0 0.10476 0.164845 0.178281 0.178281 0.178281 4.38544 0.178281 0.178281 0.178281 0.164845 0.10476 0
 0 0.109989 0.169897 0.183301 0.183301 0.183301 4.51089 0.183301 0.183301 0.183301 0.169897 0.109989 0
 0 0.115208 0.174943 0.188314 0.188314 0.188314 4.63587 0.188314 0.188314 0.188314 0.174943 0.115208 0
 0 0.120416 0.179981 0.193321 0.193321 0.193321 4.76036 0.193321 0.193321 0.193321 0.179981 0.120416 0
 0 0.125613 0.185011 0.19832 0.19832 0.19832 4.88433 0.19832 0.19832 0.19832 0.185011 0.125613 0
 0 0.130799 0.190033 0.203311 0.203311 0.203311 5.00774 0.203311 0.203311 0.203311 0.190033 0.130799 0
 0 0.135972 0.195046 0.208294 0.208294 0.208294 5.13057 0.208294 0.208294 0.208294 0.195046 0.135972 0
 0 0.141133 0.200048 0.213267 0.213267 0.213267 5.2528 0.213267 0.213267 0.213267 0.200048 0.141133 0
 0 0.14628 0.205041 0.218231 0.218231 0.218231 5.37441 0.218231 0.218231 0.218231 0.205041 0.14628 0
 0 0.151415 0.210023 0.223184 0.223184 0.223184 5.49537 0.223184 0.223184 0.223184 0.210023 0.151415 0
 0 0.156535 0.214993 0.228127 0.228127 0.228127 5.61568 0.228127 0.228127 0.228127 0.214993 0.156535 0
 0 0.161642 0.219952 0.233058 0.233058 0.233058 5.73531 0.233058 0.233058 0.233058 0.219952 0.161642 0
 0 0.166734 0.224899 0.237978 0.237978 0.237978 5.85425 0.237978 0.237978 0.237978 0.224899 0.166734 0
 0 0.171811 0.229833 0.242886 0.242886 0.242886 5.97249 0.242886 0.242886 0.242886 0.229833 0.171811 0
 0 0.176873 0.234755 0.247781 0.247781 0.247781 6.09002 0.247781 0.247781 0.247781 0.234755 0.176873 0
