 0 0 -0.00266927 0.0118654 0.0118654 0.0118654 0.261717 0.0118654 0.0118654 0.0118654 -0.00266927 0 0
 0 0 0.00154215 0.0159878 0.0159878 0.0159878 0.334568 0.0159878 0.0159878 0.0159878 0.00154215 0 0
 0 0 0.00580017 0.0201618 0.0201618 0.0201618 0.414705 0.0201618 0.0201618 0.0201618 0.00580017 0 0
 0 0 0.0101041 0.0243861 0.0243861 0.0243861 0.501356 0.0243861 0.0243861 0.0243861 0.0101041 0 0
 0 0 0.0144526 0.028659 0.028659 0.028659 0.593825 0.028659 0.028659 0.028659 0.0144526 0 0
 0 0 0.0188441 0.0329784 0.0329784 0.0329784 0.691485 0.0329784 0.0329784 0.0329784 0.0188441 0 0
 0 0 0.0232765 0.0373421 0.0373421 0.0373421 0.793773 0.0373421 0.0373421 0.0373421 0.0232765 0 0
 0 0 0.0277479 0.0417477 0.0417477 0.0417477 0.900178 0.0417477 0.0417477 0.0417477 0.0277479 0 0
 0 0 0.0322559 0.0461928 0.0461928 0.0461928 1.01024 0.0461928 0.0461928 0.0461928 0.0322559 0 0
 0 0 0.0367983 0.0506748 0.0506748 0.0506748 1.12355 0.0506748 0.0506748 0.0506748 0.0367983 0 0
 0 0 0.0413729 0.0551913 0.0551913 0.0551913 1.23973 0.0551913 0.0551913 0.0551913 0.0413729 0 0
 0 0 0.0459774 0.0597399 0.0597399 0.0597399 1.35844 0.0597399 0.0597399 0.0597399 0.0459774 0 0
 0 0 0.0506095 0.0643182 0.0643182 0.0643182 1.47937 0.0643182 0.0643182 0.0643182 0.0506095 0 0
 0 0 0.0552672 0.0689238 0.0689238 0.0689238 1.60225 0.0689238 0.0689238 0.0689238 0.0552672 0 0
 0 -0.00103693 0.059981 0.0735845 0.0735845 0.0735845 1.74459 0.0735845 0.0735845 0.0735845 0.059981 -0.00103693 0
 0 0.00398508 0.0647354 0.0782911 0.0782911 0.0782911 1.86064 0.0782911 0.0782911 0.0782911 0.0647354 0.00398508 0
 0 0.00901812 0.0695087 0.083018 0.083018 0.083018 1.97811 0.083018 0.083018 0.083018 0.0695087 0.00901812 0
 0 0.014061 0.0742993 0.0877634 0.0877634 0.0877634 2.09683 0.0877634 0.0877634 0.0877634 0.0742993 0.014061 0
 0 0.0191126 0.0791057 0.0925258 0.0925258 0.0925258 2.21663 0.0925258 0.0925258 0.0925258 0.0791057 0.0191126 0
 0 0.0241717 0.0839262 0.0973036 0.0973036 0.0973036 2.33736 0.0973036 0.0973036 0.0973036 0.0839262 0.0241717 0
 0 0.0292373 0.0887596 0.102095 0.102095 0.102095 2.45889 0.102095 0.102095 0.102095 0.0887596 0.0292373 0
 0 0.0343081 0.0936042 0.106899 0.106899 0.106899 2.58109 0.106899 0.106899 0.106899 0.0936042 0.0343081 0
 0 0.0393832 0.0984588 0.111714 0.111714 0.111714 2.70384 0.111714 0.111714 0.111714 0.0984588 0.0393832 0
 0 0.0444615 0.103322 0.116539 0.116539 0.116539 2.82703 0.116539 0.116539 0.116539 0.103322 0.0444615 0
 0 0.0495419 0.108193 0.121372 0.121372 0.121372 2.95057 0.121372 0.121372 0.121372 0.108193 0.0495419 0
 0 0.0546234 0.113069 0.126212 0.126212 0.126212 3.07435 0.126212 0.126212 0.126212 0.113069 0.0546234 0
 0 0.0597052 0.117951 0.131057 0.131057 0.131057 3.1983 0.131057 0.131057 0.131057 0.117951 0.0597052 0
 0 0.0647862 0.122837 0.135908 0.135908 0.135908 3.32234 0.135908 0.135908 0.135908 0.122837 0.0647862 0
 0 0.0698657 0.127725 0.140761 0.140761 0.140761 3.44639 0.140761 0.140761 0.140761 0.127725 0.0698657 0
 0 0.0749426 0.132615 0.145618 0.145618 0.145618 3.57038 0.145618 0.145618 0.145618 0.132615 0.0749426 0
 0 0.0800163 0.137506 0.150475 0.150475 0.150475 3.69426 0.150475 0.150475 0.150475 0.137506 0.0800163 0
 0 0.085086 0.142396 0.155334 0.155334 0.155334 3.81797 0.155334 0.155334 0.155334 0.142396 0.085086 0
 0 0.0901508 0.147285 0.160191 0.160191 0.160191 3.94146 0.160191 0.160191 0.160191 0.147285 0.0901508 0
 0 0.09521 0.152173 0.165048 0.165048 0.165048 4.06467 0.165048 0.165048 0.165048 0.152173 0.09521 0
 0 0.100263 0.157057 0.169902 0.169902 0.169902 4.18757 0.169902 0.169902 0.169902 0.157057 0.100263 0
 0 0.105309 0.161938 0.174753 0.174753 0.174753 4.31011 0.174753 0.174753 0.174753 0.161938 0.105309 0
 0 0.110348 0.166815 0.1796 0.1796 0.1796 4.43226 0.1796 0.1796 0.1796 0.166815 0.110348 0
 0 0.115378 0.171687 0.184443 0.184443 0.184443 4.55397 0.184443 0.184443 0.184443 0.171687 0.115378 0
 0 0.1204 0.176552 0.189281 0.189281 0.189281 4.67522 0.189281 0.189281 0.189281 0.176552 0.1204 0
 0 0.125413 0.181412 0.194113 0.194113 0.194113 4.79598 0.194113 0.194113 0.194113 0.181412 0.125413 0
 0 0.130416 0.186264 0.198938 0.198938 0.198938 4.91623 0.198938 0.198938 0.198938 0.186264 0.130416 0
 0 0.135409 0.191109 0.203756 0.203756 0.203756 5.03593 0.203756 0.203756 0.203756 0.191109 0.135409 0
 0 0.140391 0.195946 0.208567 0.208567 0.208567 5.15506 0.208567 0.208567 0.208567 0.195946 0.140391 0
 0 0.145362 0.200774 0.213369 0.213369 0.213369 5.27362 0.213369 0.213369 0.213369 0.200774 0.145362 0
 0 0.150321 0.205593 0.218163 0.218163 0.218163 5.39156 0.218163 0.218163 0.218163 0.205593 0.150321 0
 0 0.155268 0.210403 0.222947 0.222947 0.222947 5.50889 0.222947 0.222947 0.222947 0.210403 0.155268 0
 0 0.160204 0.215202 0.227722 0.227722 0.227722 5.62558 0.227722 0.227722 0.227722 0.215202 0.160204 0
 0 0.165126 0.219991 0.232487 0.232487 0.232487 5.74162 0.232487 0.232487 0.232487 0.219991 0.165126 0
 0 0.170036 0.224769 0.237241 0.237241 0.237241 5.857 0.237241 0.237241 0.237241 0.224769 0.170036 0
