 0 0.156573 0.216251 0.229671 0.229671 0.229671 5.67974 0.229671 0.229671 0.229671 0.216251 0.156573 0
 0 0.161925 0.221452 0.234844 0.234844 0.234844 5.80738 0.234844 0.234844 0.234844 0.221452 0.161925 0
 0 0.167265 0.226644 0.240009 0.240009 0.240009 5.93438 0.240009 0.240009 0.240009 0.226644 0.167265 0
 0 0.172593 0.231825 0.245163 0.245163 0.245163 6.06072 0.245163 0.245163 0.245163 0.231825 0.172593 0
 0 0.177907 0.236995 0.250308 0.250308 0.250308 6.18638 0.250308 0.250308 0.250308 0.236995 0.177907 0
 0 0.183209 0.242155 0.255442 0.255442 0.255442 6.31135 0.255442 0.255442 0.255442 0.242155 0.183209 0
 0 0.188496 0.247303 0.260564 0.260564 0.260564 6.43562 0.260564 0.260564 0.260564 0.247303 0.188496 0
 0 0.193769 0.252439 0.265676 0.265676 0.265676 6.55918 0.265676 0.265676 0.265676 0.252439 0.193769 0
 0 0.199028 0.257563 0.270775 0.270775 0.270775 6.68202 0.270775 0.270775 0.270775 0.257563 0.199028 0
 0 0.204273 0.262674 0.275862 0.275862 0.275862 6.80413 0.275862 0.275862 0.275862 0.262674 0.204273 0
 0 0.209503 0.267772 0.280937 0.280937 0.280937 6.9255 0.280937 0.280937 0.280937 0.267772 0.209503 0
 0 0.214717 0.272857 0.285998 0.285998 0.285998 7.04613 0.285998 0.285998 0.285998 0.272857 0.214717 0
 0 0.219916 0.277929 0.291047 0.291047 0.291047 7.166 0.291047 0.291047 0.291047 0.277929 0.219916 0
 0 0.225099 0.282986 0.296082 0.296082 0.296082 7.28511 0.296082 0.296082 0.296082 0.282986 0.225099 0
 0 0.230267 0.28803 0.301103 0.301103 0.301103 7.40346 0.301103 0.301103 0.301103 0.28803 0.230267 0
 0 0.235418 0.293059 0.30611 0.30611 0.30611 7.52104 0.30611 0.30611 0.30611 0.293059 0.235418 0
 0 0.240553 0.298074 0.311103 0.311103 0.311103 7.63785 0.311103 0.311103 0.311103 0.298074 0.240553 0
 0 0.245672 0.303074 0.316081 0.316081 0.316081 7.75389 0.316081 0.316081 0.316081 0.303074 0.245672 0
 0.00423243 0.250751 0.308032 0.321017 0.321017 0.321017 7.87135 0.321017 0.321017 0.321017 0.308032 0.250751 0.00423243
 0.00999588 0.255846 0.313012 0.325976 0.325976 0.325976 7.97543 0.325976 0.325976 0.325976 0.313012 0.255846 0.00999588
 0.0157339 0.260924 0.317976 0.33092 0.33092 0.33092 8.07889 0.33092 0.33092 0.33092 0.317976 0.260924 0.0157339
 0.0214466 0.265984 0.322924 0.335848 0.335848 0.335848 8.18173 0.335848 0.335848 0.335848 0.322924 0.265984 0.0214466
 0.0271341 0.271027 0.327856 0.34076 0.34076 0.34076 8.28393 0.34076 0.34076 0.34076 0.327856 0.271027 0.0271341
 0.0327965 0.276053 0.332772 0.345657 0.345657 0.345657 8.38551 0.345657 0.345657 0.345657 0.332772 0.276053 0.0327965
 0.0384338 0.281061 0.337672 0.350537 0.350537 0.350537 8.48646 0.350537 0.350537 0.350537 0.337672 0.281061 0.0384338
 0.0440461 0.286052 0.342556 0.355401 0.355401 0.355401 8.58677 0.355401 0.355401 0.355401 0.342556 0.286052 0.0440461
 0.0496336 0.291025 0.347423 0.360249 0.360249 0.360249 8.68644 0.360249 0.360249 0.360249 0.347423 0.291025 0.0496336
 0.0551963 0.29598 0.352274 0.365081 0.365081 0.365081 8.78548 0.365081 0.365081 0.365081 0.352274 0.29598 0.0551963
 0.0607343 0.300918 0.357108 0.369897 0.369897 0.369897 8.88388 0.369897 0.369897 0.369897 0.357108 0.300918 0.0607343
 0.0662478 0.305838 0.361926 0.374696 0.374696 0.374696 8.98164 0.374696 0.374696 0.374696 0.361926 0.305838 0.0662478
 0.0717368 0.310741 0.366727 0.379479 0.379479 0.379479 9.07877 0.379479 0.379479 0.379479 0.366727 0.310741 0.0717368
 0.0772014 0.315625 0.371511 0.384245 0.384245 0.384245 9.17526 0.384245 0.384245 0.384245 0.371511 0.315625 0.0772014
 0.0826417 0.320492 0.376279 0.388995 0.388995 0.388995 9.27111 0.388995 0.388995 0.388995 0.376279 0.320492 0.0826417
 0.0880578 0.325341 0.38103 0.393728 0.393728 0.393728 9.36632 0.393728 0.393728 0.393728 0.38103 0.325341 0.0880578
 0.0934499 0.330172 0.385763 0.398444 0.398444 0.398444 9.4609 0.398444 0.398444 0.398444 0.385763 0.330172 0.0934499
 0.098818 0.334985 0.39048 0.403144 0.403144 0.403144 9.55485 0.403144 0.403144 0.403144 0.39048 0.334985 0.098818
 0.104162 0.33978 0.39518 0.407827 0.407827 0.407827 9.64817 0.407827 0.407827 0.407827 0.39518 0.33978 0.104162
 0.109483 0.344557 0.399863 0.412492 0.412492 0.412492 9.74085 0.412492 0.412492 0.412492 0.399863 0.344557 0.109483
 0.114779 0.349316 0.404529 0.417142 0.417142 0.417142 9.8329 0.417142 0.417142 0.417142 0.404529 0.349316 0.114779
 0.120053 0.354057 0.409178 0.421774 0.421774 0.421774 9.92433 0.421774 0.421774 0.421774 0.409178 0.354057 0.120053
 0.125302 0.358781 0.41381 0.426389 0.426389 0.426389 10.0151 0.426389 0.426389 0.426389 0.41381 0.358781 0.125302
 0.130529 0.363486 0.418424 0.430988 0.430988 0.430988 10.1053 0.430988 0.430988 0.430988 0.418424 0.363486 0.130529
 0.135732 0.368173 0.423022 0.435569 0.435569 0.435569 10.1949 0.435569 0.435569 0.435569 0.423022 0.368173 0.135732
 0.140912 0.372842 0.427603 0.440134 0.440134 0.440134 10.2838 0.440134 0.440134 0.440134 0.427603 0.372842 0.140912
 0.146069 0.377494 0.432166 0.444681 0.444681 0.444681 10.3721 0.444681 0.444681 0.444681 0.432166 0.377494 0.146069
 0.151202 0.382127 0.436712 0.449212 0.449212 0.449212 10.4598 0.449212 0.449212 0.449212 0.436712 0.382127 0.151202
 0.156314 0.386743 0.441242 0.453726 0.453726 0.453726 10.5469 0.453726 0.453726 0.453726 0.441242 0.386743 0.156314
 0.161402 0.39134 0.445754 0.458223 0.458223 0.458223 10.6334 0.458223 0.458223 0.458223 0.445754 0.39134 0.161402
 0.166468 0.39592 0.450249 0.462702 0.462702 0.462702 10.7193 0.462702 0.462702 0.462702 0.450249 0.39592 0.166468
 0.171511 0.400482 0.454727 0.467165 0.467165 0.467165 10.8046 0.467165 0.467165 0.467165 0.454727 0.400482 0.171511
 0.176532 0.405026 0.459188 0.471611 0.471611 0.471611 10.8893 0.471611 0.471611 0.471611 0.459188 0.405026 0.176532
 0.18153 0.409553 0.463632 0.476041 0.476041 0.476041 10.9734 0.476041 0.476041 0.476041 0.463632 0.409553 0.18153
 0.186507 0.414061 0.468059 0.480453 0.480453 0.480453 11.0569 0.480453 0.480453 0.480453 0.468059 0.414061 0.186507
 0.191461 0.418552 0.472468 0.484848 0.484848 0.484848 11.1398 0.484848 0.484848 0.484848 0.472468 0.418552 0.191461
 0.196393 0.423025 0.476861 0.489227 0.489227 0.489227 11.2222 0.489227 0.489227 0.489227 0.476861 0.423025 0.196393
 0.201304 0.427481 0.481237 0.493588 0.493588 0.493588 11.3039 0.493588 0.493588 0.493588 0.481237 0.427481 0.201304
 0.206193 0.431919 0.485596 0.497933 0.497933 0.497933 11.3851 0.497933 0.497933 0.497933 0.485596 0.431919 0.206193
 0.21106 0.436339 0.489938 0.502261 0.502261 0.502261 11.4657 0.502261 0.502261 0.502261 0.489938 0.436339 0.21106
 0.215905 0.440742 0.494264 0.506573 0.506573 0.506573 11.5457 0.506573 0.506573 0.506573 0.494264 0.440742 0.215905
 0.220729 0.445127 0.498572 0.510868 0.510868 0.510868 11.6252 0.510868 0.510868 0.510868 0.498572 0.445127 0.220729
 0.225532 0.449495 0.502864 0.515146 0.515146 0.515146 11.7041 0.515146 0.515146 0.515146 0.502864 0.449495 0.225532
 0.230314 0.453845 0.507139 0.519407 0.519407 0.519407 11.7824 0.519407 0.519407 0.519407 0.507139 0.453845 0.230314
 0.235074 0.458179 0.511397 0.523652 0.523652 0.523652 11.8602 0.523652 0.523652 0.523652 0.511397 0.458179 0.235074
 0.239813 0.462494 0.515638 0.52788 0.52788 0.52788 11.9374 0.52788 0.52788 0.52788 0.515638 0.462494 0.239813
 0.244532 0.466793 0.519863 0.532092 0.532092 0.532092 12.0141 0.532092 0.532092 0.532092 0.519863 0.466793 0.244532
 0.24923 0.471074 0.524071 0.536287 0.536287 0.536287 12.0902 0.536287 0.536287 0.536287 0.524071 0.471074 0.24923
 0.253907 0.475339 0.528263 0.540466 0.540466 0.540466 12.1658 0.540466 0.540466 0.540466 0.528263 0.475339 0.253907
 0.258564 0.479586 0.532438 0.544628 0.544628 0.544628 12.2409 0.544628 0.544628 0.544628 0.532438 0.479586 0.258564
 0.2632 0.483816 0.536597 0.548774 0.548774 0.548774 12.3154 0.548774 0.548774 0.548774 0.536597 0.483816 0.2632
 0.267816 0.488029 0.54074 0.552904 0.552904 0.552904 12.3894 0.552904 0.552904 0.552904 0.54074 0.488029 0.267816
 0.272411 0.492226 0.544866 0.557017 0.557017 0.557017 12.4629 0.557017 0.557017 0.557017 0.544866 0.492226 0.272411
 0.276987 0.496405 0.548975 0.561115 0.561115 0.561115 12.5358 0.561115 0.561115 0.561115 0.548975 0.496405 0.276987
 0.281542 0.500568 0.553069 0.565196 0.565196 0.565196 12.6083 0.565196 0.565196 0.565196 0.553069 0.500568 0.281542
 0.286078 0.504714 0.557146 0.569261 0.569261 0.569261 12.6802 0.569261 0.569261 0.569261 0.557146 0.504714 0.286078
 0.290593 0.508843 0.561207 0.57331 0.57331 0.57331 12.7516 0.57331 0.57331 0.57331 0.561207 0.508843 0.290593
 0 0 0 1.40504e-06 1.40504e-06 1.40504e-06 0.0718681 1.40504e-06 1.40504e-06 1.40504e-06 0 0 0
 0 0 -0.011473 0.00401171 0.00401171 0.00401171 0.160016 0.00401171 0.00401171 0.00401171 -0.011473 0 0
 0 0 -0.00710324 0.00827294 0.00827294 0.00827294 0.219699 0.00827294 0.00827294 0.00827294 -0.00710324 0 0
 0 0 -0.0026902 0.0125842 0.0125842 0.0125842 0.288774 0.0125842 0.0125842 0.0125842 -0.0026902 0 0
 0 0 0.00176764 0.0169463 0.0169463 0.0169463 0.366244 0.0169463 0.0169463 0.0169463 0.00176764 0 0
 0 0 0.00627058 0.0213588 0.0213588 0.0213588 0.45121 0.0213588 0.0213588 0.0213588 0.00627058 0 0
 0 0 0.0108181 0.0258207 0.0258207 0.0258207 0.542867 0.0258207 0.0258207 0.0258207 0.0108181 0 0
 0 0 0.0154089 0.0303302 0.0303302 0.0303302 0.640488 0.0303302 0.0303302 0.0303302 0.0154089 0 0
 0 0 0.0200415 0.0348854 0.0348854 0.0348854 0.743423 0.0348854 0.0348854 0.0348854 0.0200415 0 0
 0 0 0.024714 0.0394839 0.0394839 0.0394839 0.851085 0.0394839 0.0394839 0.0394839 0.024714 0 0
 0 0 0.0294243 0.0441236 0.0441236 0.0441236 0.962947 0.0441236 0.0441236 0.0441236 0.0294243 0 0
 0 0 0.0341703 0.0488018 0.0488018 0.0488018 1.07853 0.0488018 0.0488018 0.0488018 0.0341703 0 0
 0 0 0.0389496 0.0535162 0.0535162 0.0535162 1.19741 0.0535162 0.0535162 0.0535162 0.0389496 0 0
 0 0 0.04376 0.0582642 0.0582642 0.0582642 1.3192 0.0582642 0.0582642 0.0582642 0.04376 0 0
 0 0 0.0485992 0.0630434 0.0630434 0.0630434 1.44355 0.0630434 0.0630434 0.0630434 0.0485992 0 0
 0 0 0.0534652 0.0678515 0.0678515 0.0678515 1.57014 0.0678515 0.0678515 0.0678515 0.0534652 0 0
 0 0 0.0583556 0.072686 0.072686 0.072686 1.69868 0.072686 0.072686 0.072686 0.0583556 0 0
 0 -0.000979208 0.0633019 0.0775752 0.0775752 0.0775752 1.84736 0.0775752 0.0775752 0.0775752 0.0633019 -0.000979208 0
 0 0.00429095 0.0682888 0.0825108 0.0825108 0.0825108 1.96857 0.0825108 0.0825108 0.0825108 0.0682888 0.00429095 0
 0 0.00957061 0.0732936 0.0874657 0.0874657 0.0874657 2.0912 0.0874657 0.0874657 0.0874657 0.0732936 0.00957061 0
 0 0.0148586 0.0783146 0.0924383 0.0924383 0.0924383 2.21508 0.0924383 0.0924383 0.0924383 0.0783146 0.0148586 0
 0 0.0201538 0.0833503 0.0974268 0.0974268 0.0974268 2.34004 0.0974268 0.0974268 0.0974268 0.0833503 0.0201538 0
 0 0.0254551 0.0883991 0.10243 0.10243 0.10243 2.46591 0.10243 0.10243 0.10243 0.0883991 0.0254551 0
 0 0.0307613 0.0934596 0.107445 0.107445 0.107445 2.59257 0.107445 0.107445 0.107445 0.0934596 0.0307613 0
 0 0.0360714 0.0985303 0.112473 0.112473 0.112473 2.71988 0.112473 0.112473 0.112473 0.0985303 0.0360714 0
 0 0.0413842 0.10361 0.11751 0.11751 0.11751 2.84772 0.11751 0.11751 0.11751 0.10361 0.0413842 0
 0 0.0466988 0.108697 0.122555 0.122555 0.122555 2.97597 0.122555 0.122555 0.122555 0.108697 0.0466988 0
 0 0.0520141 0.11379 0.127608 0.127608 0.127608 3.10455 0.127608 0.127608 0.127608 0.11379 0.0520141 0
 0 0.0573291 0.118889 0.132667 0.132667 0.132667 3.23334 0.132667 0.132667 0.132667 0.118889 0.0573291 0
 0 0.0626429 0.123991 0.13773 0.13773 0.13773 3.36227 0.13773 0.13773 0.13773 0.123991 0.0626429 0
 0 0.0679546 0.129095 0.142797 0.142797 0.142797 3.49125 0.142797 0.142797 0.142797 0.129095 0.0679546 0
 0 0.0732633 0.134202 0.147867 0.147867 0.147867 3.62022 0.147867 0.147867 0.147867 0.134202 0.0732633 0
 0 0.0785681 0.139309 0.152938 0.152938 0.152938 3.74909 0.152938 0.152938 0.152938 0.139309 0.0785681 0
 0 0.0838683 0.144415 0.158009 0.158009 0.158009 3.87782 0.158009 0.158009 0.158009 0.144415 0.0838683 0
 0 0.089163 0.14952 0.163079 0.163079 0.163079 4.00634 0.163079 0.163079 0.163079 0.14952 0.089163 0
 0 0.0944515 0.154623 0.168148 0.168148 0.168148 4.1346 0.168148 0.168148 0.168148 0.154623 0.0944515 0
 0 0.0997331 0.159723 0.173215 0.173215 0.173215 4.26254 0.173215 0.173215 0.173215 0.159723 0.0997331 0
 0 0.105007 0.164819 0.178278 0.178278 0.178278 4.39014 0.178278 0.178278 0.178278 0.164819 0.105007 0
 0 0.110273 0.16991 0.183337 0.183337 0.183337 4.51733 0.183337 0.183337 0.183337 0.16991 0.110273 0
 0 0.11553 0.174995 0.188391 0.188391 0.188391 4.64409 0.188391 0.188391 0.188391 0.174995 0.11553 0
 0 0.120777 0.180074 0.193439 0.193439 0.193439 4.77038 0.193439 0.193439 0.193439 0.180074 0.120777 0
 0 0.126015 0.185147 0.198481 0.198481 0.198481 4.89617 0.198481 0.198481 0.198481 0.185147 0.126015 0
 0 0.131242 0.190212 0.203517 0.203517 0.203517 5.02142 0.203517 0.203517 0.203517 0.190212 0.131242 0
 0 0.136457 0.195268 0.208544 0.208544 0.208544 5.14612 0.208544 0.208544 0.208544 0.195268 0.136457 0
 0 0.141662 0.200316 0.213564 0.213564 0.213564 5.27024 0.213564 0.213564 0.213564 0.200316 0.141662 0
 0 0.146854 0.205355 0.218574 0.218574 0.218574 5.39374 0.218574 0.218574 0.218574 0.205355 0.146854 0
 0 0.152034 0.210384 0.223575 0.223575 0.223575 5.51663 0.223575 0.223575 0.223575 0.210384 0.152034 0
 0 0.157201 0.215402 0.228567 0.228567 0.228567 5.63886 0.228567 0.228567 0.228567 0.215402 0.157201 0
 0 0.162355 0.22041 0.233548 0.233548 0.233548 5.76044 0.233548 0.233548 0.233548 0.22041 0.162355 0
 0 0.167495 0.225407 0.238518 0.238518 0.238518 5.88134 0.238518 0.238518 0.238518 0.225407 0.167495 0
 0 0.172622 0.230392 0.243477 0.243477 0.243477 6.00155 0.243477 0.243477 0.243477 0.230392 0.172622 0
 0 0.177734 0.235365 0.248425 0.248425 0.248425 6.12106 0.248425 0.248425 0.248425 0.235365 0.177734 0
