 0 0.150856 0.208326 0.221255 0.221255 0.221255 5.47228 0.221255 0.221255 0.221255 0.208326 0.150856 0
 0 0.156014 0.213339 0.226242 0.226242 0.226242 5.59535 0.226242 0.226242 0.226242 0.213339 0.156014 0
 0 0.161161 0.218342 0.231219 0.231219 0.231219 5.71779 0.231219 0.231219 0.231219 0.218342 0.161161 0
 0 0.166296 0.223336 0.236188 0.236188 0.236188 5.83961 0.236188 0.236188 0.236188 0.223336 0.166296 0
 0 0.171418 0.22832 0.241146 0.241146 0.241146 5.96077 0.241146 0.241146 0.241146 0.22832 0.171418 0
 0 0.176527 0.233292 0.246094 0.246094 0.246094 6.08127 0.246094 0.246094 0.246094 0.233292 0.176527 0
 0 0.181624 0.238254 0.251032 0.251032 0.251032 6.2011 0.251032 0.251032 0.251032 0.238254 0.181624 0
 0 0.186706 0.243205 0.255959 0.255959 0.255959 6.32024 0.255959 0.255959 0.255959 0.243205 0.186706 0
 0 0.191775 0.248144 0.260874 0.260874 0.260874 6.43869 0.260874 0.260874 0.260874 0.248144 0.191775 0
 0 0.19683 0.25307 0.265778 0.265778 0.265778 6.55644 0.265778 0.265778 0.265778 0.25307 0.19683 0
 0 0.201871 0.257985 0.270669 0.270669 0.270669 6.67347 0.270669 0.270669 0.270669 0.257985 0.201871 0
 0 0.206897 0.262886 0.275548 0.275548 0.275548 6.78979 0.275548 0.275548 0.275548 0.262886 0.206897 0
 0 0.211908 0.267775 0.280415 0.280415 0.280415 6.90538 0.280415 0.280415 0.280415 0.267775 0.211908 0
 0 0.216904 0.27265 0.285268 0.285268 0.285268 7.02024 0.285268 0.285268 0.285268 0.27265 0.216904 0
 0 0.221885 0.277512 0.290108 0.290108 0.290108 7.13437 0.290108 0.290108 0.290108 0.277512 0.221885 0
 0 0.226851 0.28236 0.294935 0.294935 0.294935 7.24775 0.294935 0.294935 0.294935 0.28236 0.226851 0
 0 0.231801 0.287194 0.299748 0.299748 0.299748 7.3604 0.299748 0.299748 0.299748 0.287194 0.231801 0
 0 0.236735 0.292013 0.304547 0.304547 0.304547 7.47231 0.304547 0.304547 0.304547 0.292013 0.236735 0
 0.00407701 0.241631 0.296793 0.309306 0.309306 0.309306 7.58559 0.309306 0.309306 0.309306 0.296793 0.241631 0.00407701
 0.00963237 0.246542 0.301593 0.314086 0.314086 0.314086 7.68597 0.314086 0.314086 0.314086 0.301593 0.246542 0.00963237
 0.0151633 0.251437 0.306379 0.318852 0.318852 0.318852 7.78575 0.318852 0.318852 0.318852 0.306379 0.251437 0.0151633
 0.0206698 0.256315 0.311149 0.323602 0.323602 0.323602 7.88493 0.323602 0.323602 0.323602 0.311149 0.256315 0.0206698
 0.0261521 0.261177 0.315904 0.328338 0.328338 0.328338 7.98351 0.328338 0.328338 0.328338 0.315904 0.261177 0.0261521
 0.0316102 0.266021 0.320643 0.333058 0.333058 0.333058 8.08148 0.333058 0.333058 0.333058 0.320643 0.266021 0.0316102
 0.0370442 0.270849 0.325367 0.337763 0.337763 0.337763 8.17883 0.337763 0.337763 0.337763 0.325367 0.270849 0.0370442
 0.0424542 0.27566 0.330075 0.342453 0.342453 0.342453 8.27558 0.342453 0.342453 0.342453 0.330075 0.27566 0.0424542
 0.0478402 0.280455 0.334767 0.347127 0.347127 0.347127 8.37172 0.347127 0.347127 0.347127 0.334767 0.280455 0.0478402
 0.0532024 0.285232 0.339444 0.351785 0.351785 0.351785 8.46724 0.351785 0.351785 0.351785 0.339444 0.285232 0.0532024
 0.0585409 0.289992 0.344104 0.356428 0.356428 0.356428 8.56215 0.356428 0.356428 0.356428 0.344104 0.289992 0.0585409
 0.0638558 0.294736 0.348749 0.361055 0.361055 0.361055 8.65645 0.361055 0.361055 0.361055 0.348749 0.294736 0.0638558
 0.0691471 0.299462 0.353378 0.365666 0.365666 0.365666 8.75013 0.365666 0.365666 0.365666 0.353378 0.299462 0.0691471
 0.0744149 0.304171 0.35799 0.370261 0.370261 0.370261 8.8432 0.370261 0.370261 0.370261 0.35799 0.304171 0.0744149
 0.0796594 0.308863 0.362586 0.37484 0.37484 0.37484 8.93566 0.37484 0.37484 0.37484 0.362586 0.308863 0.0796594
 0.0848806 0.313537 0.367167 0.379403 0.379403 0.379403 9.0275 0.379403 0.379403 0.379403 0.367167 0.313537 0.0848806
 0.0900786 0.318195 0.37173 0.38395 0.38395 0.38395 9.11873 0.38395 0.38395 0.38395 0.37173 0.318195 0.0900786
 0.0952535 0.322835 0.376278 0.388482 0.388482 0.388482 9.20935 0.388482 0.388482 0.388482 0.376278 0.322835 0.0952535
 0.100405 0.327458 0.380809 0.392996 0.392996 0.392996 9.29937 0.392996 0.392996 0.392996 0.380809 0.327458 0.100405
 0.105535 0.332064 0.385324 0.397495 0.397495 0.397495 9.38877 0.397495 0.397495 0.397495 0.385324 0.332064 0.105535
 0.110641 0.336652 0.389823 0.401978 0.401978 0.401978 9.47757 0.401978 0.401978 0.401978 0.389823 0.336652 0.110641
 0.115724 0.341223 0.394305 0.406444 0.406444 0.406444 9.56576 0.406444 0.406444 0.406444 0.394305 0.341223 0.115724
 0.120786 0.345777 0.398771 0.410894 0.410894 0.410894 9.65335 0.410894 0.410894 0.410894 0.398771 0.345777 0.120786
 0.125824 0.350313 0.40322 0.415328 0.415328 0.415328 9.74034 0.415328 0.415328 0.415328 0.40322 0.350313 0.125824
 0.13084 0.354833 0.407653 0.419745 0.419745 0.419745 9.82674 0.419745 0.419745 0.419745 0.407653 0.354833 0.13084
 0.135834 0.359335 0.41207 0.424146 0.424146 0.424146 9.91253 0.424146 0.424146 0.424146 0.41207 0.359335 0.135834
 0.140806 0.363819 0.41647 0.428531 0.428531 0.428531 9.99774 0.428531 0.428531 0.428531 0.41647 0.363819 0.140806
 0.145755 0.368287 0.420853 0.4329 0.4329 0.4329 10.0824 0.4329 0.4329 0.4329 0.420853 0.368287 0.145755
 0.150683 0.372737 0.42522 0.437252 0.437252 0.437252 10.1664 0.437252 0.437252 0.437252 0.42522 0.372737 0.150683
 0.155589 0.37717 0.429571 0.441588 0.441588 0.441588 10.2498 0.441588 0.441588 0.441588 0.429571 0.37717 0.155589
 0.160473 0.381586 0.433905 0.445907 0.445907 0.445907 10.3327 0.445907 0.445907 0.445907 0.433905 0.381586 0.160473
 0.165335 0.385984 0.438223 0.450211 0.450211 0.450211 10.415 0.450211 0.450211 0.450211 0.438223 0.385984 0.165335
 0.170176 0.390366 0.442524 0.454498 0.454498 0.454498 10.4967 0.454498 0.454498 0.454498 0.442524 0.390366 0.170176
 0.174995 0.39473 0.446809 0.458769 0.458769 0.458769 10.5778 0.458769 0.458769 0.458769 0.446809 0.39473 0.174995
 0.179793 0.399077 0.451078 0.463023 0.463023 0.463023 10.6584 0.463023 0.463023 0.463023 0.451078 0.399077 0.179793
 0.18457 0.403407 0.45533 0.467261 0.467261 0.467261 10.7384 0.467261 0.467261 0.467261 0.45533 0.403407 0.18457
 0.189325 0.407721 0.459566 0.471484 0.471484 0.471484 10.8178 0.471484 0.471484 0.471484 0.459566 0.407721 0.189325
 0.19406 0.412017 0.463786 0.475689 0.475689 0.475689 10.8967 0.475689 0.475689 0.475689 0.463786 0.412017 0.19406
 0.198773 0.416296 0.467989 0.479879 0.479879 0.479879 10.975 0.479879 0.479879 0.479879 0.467989 0.416296 0.198773
 0.203466 0.420558 0.472176 0.484053 0.484053 0.484053 11.0527 0.484053 0.484053 0.484053 0.472176 0.420558 0.203466
 0.208138 0.424804 0.476347 0.48821 0.48821 0.48821 11.13 0.48821 0.48821 0.48821 0.476347 0.424804 0.208138
 0.212789 0.429032 0.480501 0.492352 0.492352 0.492352 11.2066 0.492352 0.492352 0.492352 0.480501 0.429032 0.212789
 0.21742 0.433244 0.48464 0.496477 0.496477 0.496477 11.2827 0.496477 0.496477 0.496477 0.48464 0.433244 0.21742
 0.22203 0.437439 0.488762 0.500586 0.500586 0.500586 11.3583 0.500586 0.500586 0.500586 0.488762 0.437439 0.22203
 0.22662 0.441617 0.492868 0.50468 0.50468 0.50468 11.4334 0.50468 0.50468 0.50468 0.492868 0.441617 0.22662
 0.23119 0.445779 0.496958 0.508757 0.508757 0.508757 11.5079 0.508757 0.508757 0.508757 0.496958 0.445779 0.23119
 0.235739 0.449924 0.501032 0.512818 0.512818 0.512818 11.5819 0.512818 0.512818 0.512818 0.501032 0.449924 0.235739
 0.240269 0.454053 0.50509 0.516864 0.516864 0.516864 11.6553 0.516864 0.516864 0.516864 0.50509 0.454053 0.240269
 0.244779 0.458165 0.509133 0.520894 0.520894 0.520894 11.7283 0.520894 0.520894 0.520894 0.509133 0.458165 0.244779
 0.249269 0.46226 0.513159 0.524908 0.524908 0.524908 11.8007 0.524908 0.524908 0.524908 0.513159 0.46226 0.249269
 0.25374 0.46634 0.51717 0.528906 0.528906 0.528906 11.8726 0.528906 0.528906 0.528906 0.51717 0.46634 0.25374
 0.25819 0.470403 0.521164 0.532889 0.532889 0.532889 11.944 0.532889 0.532889 0.532889 0.521164 0.470403 0.25819
 0.262622 0.474449 0.525143 0.536856 0.536856 0.536856 12.0149 0.536856 0.536856 0.536856 0.525143 0.474449 0.262622
 0.267033 0.47848 0.529106 0.540807 0.540807 0.540807 12.0853 0.540807 0.540807 0.540807 0.529106 0.47848 0.267033
 0.271426 0.482494 0.533054 0.544743 0.544743 0.544743 12.1552 0.544743 0.544743 0.544743 0.533054 0.482494 0.271426
 0.2758 0.486492 0.536986 0.548663 0.548663 0.548663 12.2246 0.548663 0.548663 0.548663 0.536986 0.486492 0.2758
 0.280154 0.490474 0.540902 0.552568 0.552568 0.552568 12.2935 0.552568 0.552568 0.552568 0.540902 0.490474 0.280154
 0 0 0 1.3025e-06 1.3025e-06 1.3025e-06 0.0684688 1.3025e-06 1.3025e-06 1.3025e-06 0 0 0
 0 0 -0.011053 0.00386076 0.00386076 0.00386076 0.153253 0.00386076 0.00386076 0.00386076 -0.011053 0 0
 0 0 -0.00684711 0.00796229 0.00796229 0.00796229 0.21066 0.00796229 0.00796229 0.00796229 -0.00684711 0 0
 0 0 -0.00259924 0.0121124 0.0121124 0.0121124 0.277124 0.0121124 0.0121124 0.0121124 -0.00259924 0 0
 0 0 0.00169207 0.0163116 0.0163116 0.0163116 0.351684 0.0163116 0.0163116 0.0163116 0.00169207 0 0
 0 0 0.0060271 0.0205597 0.0205597 0.0205597 0.433475 0.0205597 0.0205597 0.0205597 0.0060271 0 0
 0 0 0.0104053 0.0248556 0.0248556 0.0248556 0.521719 0.0248556 0.0248556 0.0248556 0.0104053 0 0
 0 0 0.0148255 0.0291977 0.0291977 0.0291977 0.615717 0.0291977 0.0291977 0.0291977 0.0148255 0 0
 0 0 0.0192862 0.0335839 0.0335839 0.0335839 0.714843 0.0335839 0.0335839 0.0335839 0.0192862 0 0
 0 0 0.0237855 0.0380122 0.0380122 0.0380122 0.818531 0.0380122 0.0380122 0.0380122 0.0237855 0 0
 0 0 0.0283215 0.0424803 0.0424803 0.0424803 0.926271 0.0424803 0.0424803 0.0424803 0.0283215 0 0
 0 0 0.032892 0.0469857 0.0469857 0.0469857 1.03761 0.0469857 0.0469857 0.0469857 0.032892 0 0
 0 0 0.0374948 0.0515261 0.0515261 0.0515261 1.15212 0.0515261 0.0515261 0.0515261 0.0374948 0 0
 0 0 0.0421277 0.0560991 0.0560991 0.0560991 1.26945 0.0560991 0.0560991 0.0560991 0.0421277 0 0
 0 0 0.0467887 0.0607023 0.0607023 0.0607023 1.38924 0.0607023 0.0607023 0.0607023 0.0467887 0 0
 0 0 0.0514754 0.0653335 0.0653335 0.0653335 1.5112 0.0653335 0.0653335 0.0653335 0.0514754 0 0
 0 0 0.0561859 0.0699903 0.0699903 0.0699903 1.63505 0.0699903 0.0699903 0.0699903 0.0561859 0 0
 0 -0.000950438 0.0609505 0.0747 0.0747 0.0747 1.77831 0.0747 0.0747 0.0747 0.0609505 -0.000950438 0
 0 0.00412606 0.0657544 0.0794545 0.0794545 0.0794545 1.89511 0.0794545 0.0794545 0.0794545 0.0657544 0.00412606 0
 0 0.00921184 0.0705756 0.0842278 0.0842278 0.0842278 2.01328 0.0842278 0.0842278 0.0842278 0.0705756 0.00921184 0
 0 0.0143058 0.0754125 0.0890182 0.0890182 0.0890182 2.13266 0.0890182 0.0890182 0.0890182 0.0754125 0.0143058 0
 0 0.0194068 0.0802637 0.0938241 0.0938241 0.0938241 2.25307 0.0938241 0.0938241 0.0938241 0.0802637 0.0194068 0
 0 0.0245139 0.0851277 0.0986439 0.0986439 0.0986439 2.37438 0.0986439 0.0986439 0.0986439 0.0851277 0.0245139 0
 0 0.0296258 0.0900031 0.103476 0.103476 0.103476 2.49645 0.103476 0.103476 0.103476 0.0900031 0.0296258 0
 0 0.0347415 0.0948884 0.10832 0.10832 0.10832 2.61914 0.10832 0.10832 0.10832 0.0948884 0.0347415 0
 0 0.03986 0.0997823 0.113173 0.113173 0.113173 2.74235 0.113173 0.113173 0.113173 0.0997823 0.03986 0
 0 0.0449803 0.104684 0.118034 0.118034 0.118034 2.86596 0.118034 0.118034 0.118034 0.104684 0.0449803 0
 0 0.0501015 0.109591 0.122903 0.122903 0.122903 2.98989 0.122903 0.122903 0.122903 0.109591 0.0501015 0
 0 0.0552224 0.114503 0.127777 0.127777 0.127777 3.11403 0.127777 0.127777 0.127777 0.114503 0.0552224 0
 0 0.0603423 0.119419 0.132656 0.132656 0.132656 3.2383 0.132656 0.132656 0.132656 0.119419 0.0603423 0
 0 0.0654603 0.124338 0.137539 0.137539 0.137539 3.36263 0.137539 0.137539 0.137539 0.124338 0.0654603 0
 0 0.0705755 0.129259 0.142424 0.142424 0.142424 3.48694 0.142424 0.142424 0.142424 0.129259 0.0705755 0
 0 0.075687 0.13418 0.14731 0.14731 0.14731 3.61117 0.14731 0.14731 0.14731 0.13418 0.075687 0
 0 0.0807941 0.1391 0.152197 0.152197 0.152197 3.73525 0.152197 0.152197 0.152197 0.1391 0.0807941 0
 0 0.0858961 0.14402 0.157083 0.157083 0.157083 3.85914 0.157083 0.157083 0.157083 0.14402 0.0858961 0
 0 0.0909922 0.148937 0.161968 0.161968 0.161968 3.98278 0.161968 0.161968 0.161968 0.148937 0.0909922 0
 0 0.0960817 0.153852 0.16685 0.16685 0.16685 4.10613 0.16685 0.16685 0.16685 0.153852 0.0960817 0
 0 0.101164 0.158762 0.171729 0.171729 0.171729 4.22913 0.171729 0.171729 0.171729 0.158762 0.101164 0
 0 0.106238 0.163668 0.176605 0.176605 0.176605 4.35175 0.176605 0.176605 0.176605 0.163668 0.106238 0
 0 0.111304 0.168569 0.181476 0.181476 0.181476 4.47396 0.181476 0.181476 0.181476 0.168569 0.111304 0
 0 0.116361 0.173464 0.186341 0.186341 0.186341 4.59571 0.186341 0.186341 0.186341 0.173464 0.116361 0
 0 0.121409 0.178353 0.191201 0.191201 0.191201 4.71698 0.191201 0.191201 0.191201 0.178353 0.121409 0
 0 0.126446 0.183234 0.196053 0.196053 0.196053 4.83774 0.196053 0.196053 0.196053 0.183234 0.126446 0
 0 0.131473 0.188107 0.200899 0.200899 0.200899 4.95796 0.200899 0.200899 0.200899 0.188107 0.131473 0
 0 0.136488 0.192973 0.205736 0.205736 0.205736 5.07763 0.205736 0.205736 0.205736 0.192973 0.136488 0
 0 0.141492 0.197829 0.210566 0.210566 0.210566 5.19671 0.210566 0.210566 0.210566 0.197829 0.141492 0
 0 0.146485 0.202676 0.215386 0.215386 0.215386 5.31519 0.215386 0.215386 0.215386 0.202676 0.146485 0
 0 0.151465 0.207513 0.220197 0.220197 0.220197 5.43305 0.220197 0.220197 0.220197 0.207513 0.151465 0
 0 0.156432 0.212339 0.224998 0.224998 0.224998 5.55027 0.224998 0.224998 0.224998 0.212339 0.156432 0
 0 0.161386 0.217155 0.229789 0.229789 0.229789 5.66685 0.229789 0.229789 0.229789 0.217155 0.161386 0
 0 0.166327 0.22196 0.234569 0.234569 0.234569 5.78276 0.234569 0.234569 0.234569 0.22196 0.166327 0
 0 0.171254 0.226754 0.239338 0.239338 0.239338 5.89799 0.239338 0.239338 0.239338 0.226754 0.171254 0
