 0 0.159847 0.218712 0.231945 0.231945 0.231945 5.73296 0.231945 0.231945 0.231945 0.218712 0.159847 0
 0 0.165113 0.22383 0.237036 0.237036 0.237036 5.85799 0.237036 0.237036 0.237036 0.22383 0.165113 0
 0 0.170365 0.228938 0.242118 0.242118 0.242118 5.98236 0.242118 0.242118 0.242118 0.228938 0.170365 0
 0 0.175605 0.234036 0.247189 0.247189 0.247189 6.10606 0.247189 0.247189 0.247189 0.234036 0.175605 0
 0 0.180832 0.239122 0.25225 0.25225 0.25225 6.22908 0.25225 0.25225 0.25225 0.239122 0.180832 0
 0 0.186044 0.244196 0.257299 0.257299 0.257299 6.3514 0.257299 0.257299 0.257299 0.244196 0.186044 0
 0 0.191243 0.249259 0.262337 0.262337 0.262337 6.47301 0.262337 0.262337 0.262337 0.249259 0.191243 0
 0 0.196427 0.254309 0.267363 0.267363 0.267363 6.5939 0.267363 0.267363 0.267363 0.254309 0.196427 0
 0 0.201597 0.259347 0.272377 0.272377 0.272377 6.71407 0.272377 0.272377 0.272377 0.259347 0.201597 0
 0 0.206751 0.264372 0.277378 0.277378 0.277378 6.83351 0.277378 0.277378 0.277378 0.264372 0.206751 0
 0 0.211891 0.269383 0.282366 0.282366 0.282366 6.9522 0.282366 0.282366 0.282366 0.269383 0.211891 0
 0 0.217015 0.274381 0.287341 0.287341 0.287341 7.07015 0.287341 0.287341 0.287341 0.274381 0.217015 0
 0 0.222123 0.279365 0.292302 0.292302 0.292302 7.18735 0.292302 0.292302 0.292302 0.279365 0.222123 0
 0 0.227216 0.284335 0.29725 0.29725 0.29725 7.30379 0.29725 0.29725 0.29725 0.284335 0.227216 0
 0 0.232292 0.289291 0.302183 0.302183 0.302183 7.41947 0.302183 0.302183 0.302183 0.289291 0.232292 0
 0 0.237353 0.294232 0.307103 0.307103 0.307103 7.53439 0.307103 0.307103 0.307103 0.294232 0.237353 0
 0 0.242397 0.299158 0.312008 0.312008 0.312008 7.64854 0.312008 0.312008 0.312008 0.299158 0.242397 0
 0.00418203 0.247402 0.304043 0.316871 0.316871 0.316871 7.76406 0.316871 0.316871 0.316871 0.304043 0.247402 0.00418203
 0.00986242 0.252422 0.30895 0.321756 0.321756 0.321756 7.86641 0.321756 0.321756 0.321756 0.30895 0.252422 0.00986242
 0.0155176 0.257424 0.31384 0.326626 0.326626 0.326626 7.96816 0.326626 0.326626 0.326626 0.31384 0.257424 0.0155176
 0.0211475 0.26241 0.318715 0.331481 0.331481 0.331481 8.06928 0.331481 0.331481 0.331481 0.318715 0.26241 0.0211475
 0.0267525 0.267379 0.323574 0.336319 0.336319 0.336319 8.16978 0.336319 0.336319 0.336319 0.323574 0.267379 0.0267525
 0.0323324 0.27233 0.328416 0.341142 0.341142 0.341142 8.26966 0.341142 0.341142 0.341142 0.328416 0.27233 0.0323324
 0.0378875 0.277264 0.333243 0.34595 0.34595 0.34595 8.36891 0.34595 0.34595 0.34595 0.333243 0.277264 0.0378875
 0.0434178 0.28218 0.338054 0.350741 0.350741 0.350741 8.46753 0.350741 0.350741 0.350741 0.338054 0.28218 0.0434178
 0.0489234 0.287079 0.342848 0.355516 0.355516 0.355516 8.56552 0.355516 0.355516 0.355516 0.342848 0.287079 0.0489234
 0.0544044 0.29196 0.347626 0.360275 0.360275 0.360275 8.66288 0.360275 0.360275 0.360275 0.347626 0.29196 0.0544044
 0.059861 0.296824 0.352387 0.365017 0.365017 0.365017 8.75962 0.365017 0.365017 0.365017 0.352387 0.296824 0.059861
 0.0652932 0.301671 0.357132 0.369744 0.369744 0.369744 8.85572 0.369744 0.369744 0.369744 0.357132 0.301671 0.0652932
 0.070701 0.306499 0.36186 0.374454 0.374454 0.374454 8.95119 0.374454 0.374454 0.374454 0.36186 0.306499 0.070701
 0.0760847 0.31131 0.366572 0.379147 0.379147 0.379147 9.04603 0.379147 0.379147 0.379147 0.366572 0.31131 0.0760847
 0.0814443 0.316103 0.371267 0.383824 0.383824 0.383824 9.14025 0.383824 0.383824 0.383824 0.371267 0.316103 0.0814443
 0.08678 0.320878 0.375945 0.388485 0.388485 0.388485 9.23383 0.388485 0.388485 0.388485 0.375945 0.320878 0.08678
 0.0920917 0.325636 0.380606 0.393129 0.393129 0.393129 9.32678 0.393129 0.393129 0.393129 0.380606 0.325636 0.0920917
 0.0973796 0.330376 0.385251 0.397756 0.397756 0.397756 9.41911 0.397756 0.397756 0.397756 0.385251 0.330376 0.0973796
 0.102644 0.335098 0.389879 0.402367 0.402367 0.402367 9.51082 0.402367 0.402367 0.402367 0.389879 0.335098 0.102644
 0.107885 0.339802 0.394489 0.406961 0.406961 0.406961 9.6019 0.406961 0.406961 0.406961 0.394489 0.339802 0.107885
 0.113102 0.344488 0.399083 0.411538 0.411538 0.411538 9.69235 0.411538 0.411538 0.411538 0.399083 0.344488 0.113102
 0.118296 0.349157 0.403661 0.416099 0.416099 0.416099 9.78219 0.416099 0.416099 0.416099 0.403661 0.349157 0.118296
 0.123466 0.353807 0.408221 0.420642 0.420642 0.420642 9.87141 0.420642 0.420642 0.420642 0.408221 0.353807 0.123466
 0.128614 0.35844 0.412764 0.425169 0.425169 0.425169 9.96002 0.425169 0.425169 0.425169 0.412764 0.35844 0.128614
 0.133738 0.363055 0.41729 0.429679 0.429679 0.429679 10.048 0.429679 0.429679 0.429679 0.41729 0.363055 0.133738
 0.13884 0.367652 0.4218 0.434173 0.434173 0.434173 10.1354 0.434173 0.434173 0.434173 0.4218 0.367652 0.13884
 0.143918 0.372232 0.426292 0.438649 0.438649 0.438649 10.2222 0.438649 0.438649 0.438649 0.426292 0.372232 0.143918
 0.148974 0.376793 0.430767 0.443109 0.443109 0.443109 10.3083 0.443109 0.443109 0.443109 0.430767 0.376793 0.148974
 0.154007 0.381337 0.435226 0.447552 0.447552 0.447552 10.3939 0.447552 0.447552 0.447552 0.435226 0.381337 0.154007
 0.159018 0.385863 0.439667 0.451978 0.451978 0.451978 10.4789 0.451978 0.451978 0.451978 0.439667 0.385863 0.159018
 0.164006 0.390372 0.444092 0.456388 0.456388 0.456388 10.5632 0.456388 0.456388 0.456388 0.444092 0.390372 0.164006
 0.168972 0.394862 0.448499 0.46078 0.46078 0.46078 10.647 0.46078 0.46078 0.46078 0.448499 0.394862 0.168972
 0.173916 0.399335 0.45289 0.465156 0.465156 0.465156 10.7302 0.465156 0.465156 0.465156 0.45289 0.399335 0.173916
 0.178838 0.403791 0.457264 0.469515 0.469515 0.469515 10.8128 0.469515 0.469515 0.469515 0.457264 0.403791 0.178838
 0.183738 0.408229 0.461621 0.473858 0.473858 0.473858 10.8948 0.473858 0.473858 0.473858 0.461621 0.408229 0.183738
 0.188616 0.412649 0.465961 0.478183 0.478183 0.478183 10.9763 0.478183 0.478183 0.478183 0.465961 0.412649 0.188616
 0.193472 0.417052 0.470284 0.482492 0.482492 0.482492 11.0571 0.482492 0.482492 0.482492 0.470284 0.417052 0.193472
 0.198306 0.421437 0.474591 0.486784 0.486784 0.486784 11.1374 0.486784 0.486784 0.486784 0.474591 0.421437 0.198306
 0.203119 0.425805 0.478881 0.49106 0.49106 0.49106 11.2171 0.49106 0.49106 0.49106 0.478881 0.425805 0.203119
 0.207911 0.430155 0.483154 0.495319 0.495319 0.495319 11.2963 0.495319 0.495319 0.495319 0.483154 0.430155 0.207911
 0.212681 0.434488 0.48741 0.499562 0.499562 0.499562 11.3748 0.499562 0.499562 0.499562 0.48741 0.434488 0.212681
 0.21743 0.438804 0.49165 0.503787 0.503787 0.503787 11.4529 0.503787 0.503787 0.503787 0.49165 0.438804 0.21743
 0.222158 0.443102 0.495873 0.507997 0.507997 0.507997 11.5303 0.507997 0.507997 0.507997 0.495873 0.443102 0.222158
 0.226865 0.447384 0.500079 0.51219 0.51219 0.51219 11.6073 0.51219 0.51219 0.51219 0.500079 0.447384 0.226865
 0.231551 0.451648 0.504269 0.516366 0.516366 0.516366 11.6836 0.516366 0.516366 0.516366 0.504269 0.451648 0.231551
 0.236216 0.455895 0.508442 0.520526 0.520526 0.520526 11.7595 0.520526 0.520526 0.520526 0.508442 0.455895 0.236216
 0.240861 0.460124 0.512599 0.52467 0.52467 0.52467 11.8347 0.52467 0.52467 0.52467 0.512599 0.460124 0.240861
 0.245485 0.464337 0.51674 0.528797 0.528797 0.528797 11.9095 0.528797 0.528797 0.528797 0.51674 0.464337 0.245485
 0.250089 0.468533 0.520864 0.532909 0.532909 0.532909 11.9837 0.532909 0.532909 0.532909 0.520864 0.468533 0.250089
 0.254672 0.472712 0.524972 0.537004 0.537004 0.537004 12.0574 0.537004 0.537004 0.537004 0.524972 0.472712 0.254672
 0.259235 0.476874 0.529063 0.541083 0.541083 0.541083 12.1305 0.541083 0.541083 0.541083 0.529063 0.476874 0.259235
 0.263778 0.48102 0.533138 0.545145 0.545145 0.545145 12.2032 0.545145 0.545145 0.545145 0.533138 0.48102 0.263778
 0.268301 0.485148 0.537198 0.549192 0.549192 0.549192 12.2753 0.549192 0.549192 0.549192 0.537198 0.485148 0.268301
 0.272804 0.48926 0.54124 0.553222 0.553222 0.553222 12.3469 0.553222 0.553222 0.553222 0.54124 0.48926 0.272804
 0.277287 0.493356 0.545267 0.557237 0.557237 0.557237 12.418 0.557237 0.557237 0.557237 0.545267 0.493356 0.277287
 0.281751 0.497435 0.549278 0.561235 0.561235 0.561235 12.4886 0.561235 0.561235 0.561235 0.549278 0.497435 0.281751
 0.286195 0.501497 0.553273 0.565218 0.565218 0.565218 12.5587 0.565218 0.565218 0.565218 0.553273 0.501497 0.286195
 0 0 0 1.28024e-06 1.28024e-06 1.28024e-06 0.0727991 1.28024e-06 1.28024e-06 1.28024e-06 0 0 0
 0 0 -0.0113434 0.00397536 0.00397536 0.00397536 0.160405 0.00397536 0.00397536 0.00397536 -0.0113434 0 0
 0 0 -0.00701428 0.00819639 0.00819639 0.00819639 0.219722 0.00819639 0.00819639 0.00819639 -0.00701428 0 0
 0 0 -0.00264331 0.012466 0.012466 0.012466 0.288289 0.012466 0.012466 0.012466 -0.00264331 0 0
 0 0 0.00177103 0.016785 0.016785 0.016785 0.36512 0.016785 0.016785 0.016785 0.00177103 0 0
 0 0 0.00622909 0.021153 0.021153 0.021153 0.449324 0.021153 0.021153 0.021153 0.00622909 0 0
 0 0 0.0107303 0.0255689 0.0255689 0.0255689 0.540107 0.0255689 0.0255689 0.0255689 0.0107303 0 0
 0 0 0.0152737 0.0300312 0.0300312 0.0300312 0.636751 0.0300312 0.0300312 0.0300312 0.0152737 0 0
 0 0 0.0198574 0.0345378 0.0345378 0.0345378 0.738612 0.0345378 0.0345378 0.0345378 0.0198574 0 0
 0 0 0.0244799 0.0390866 0.0390866 0.0390866 0.845114 0.0390866 0.0390866 0.0390866 0.0244799 0 0
 0 0 0.029139 0.0436753 0.0436753 0.0436753 0.955735 0.0436753 0.0436753 0.0436753 0.029139 0 0
 0 0 0.0338326 0.0483015 0.0483015 0.0483015 1.07001 0.0483015 0.0483015 0.0483015 0.0338326 0 0
 0 0 0.0385585 0.0529627 0.0529627 0.0529627 1.1875 0.0529627 0.0529627 0.0529627 0.0385585 0 0
 0 0 0.0433144 0.0576565 0.0576565 0.0576565 1.30785 0.0576565 0.0576565 0.0576565 0.0433144 0 0
 0 0 0.0480983 0.0623805 0.0623805 0.0623805 1.43069 0.0623805 0.0623805 0.0623805 0.0480983 0 0
 0 0 0.0529079 0.0671324 0.0671324 0.0671324 1.55573 0.0671324 0.0671324 0.0671324 0.0529079 0 0
 0 0 0.057741 0.0719099 0.0719099 0.0719099 1.68267 0.0719099 0.0719099 0.0719099 0.057741 0 0
 0 -0.000941171 0.0626286 0.0767406 0.0767406 0.0767406 1.82944 0.0767406 0.0767406 0.0767406 0.0626286 -0.000941171 0
 0 0.00426642 0.0675559 0.0816167 0.0816167 0.0816167 1.94909 0.0816167 0.0816167 0.0816167 0.0675559 0.00426642 0
 0 0.00948284 0.0725003 0.0865113 0.0865113 0.0865113 2.07013 0.0865113 0.0865113 0.0865113 0.0725003 0.00948284 0
 0 0.014707 0.0774602 0.0914229 0.0914229 0.0914229 2.19237 0.0914229 0.0914229 0.0914229 0.0774602 0.014707 0
 0 0.0199377 0.0824341 0.0963498 0.0963498 0.0963498 2.31567 0.0963498 0.0963498 0.0963498 0.0824341 0.0199377 0
 0 0.025174 0.0874205 0.10129 0.10129 0.10129 2.43985 0.10129 0.10129 0.10129 0.0874205 0.025174 0
 0 0.0304146 0.0924179 0.106243 0.106243 0.106243 2.56479 0.106243 0.106243 0.106243 0.0924179 0.0304146 0
 0 0.0356586 0.097425 0.111207 0.111207 0.111207 2.69036 0.111207 0.111207 0.111207 0.097425 0.0356586 0
 0 0.0409048 0.10244 0.11618 0.11618 0.11618 2.81644 0.11618 0.11618 0.11618 0.10244 0.0409048 0
 0 0.0461523 0.107463 0.121161 0.121161 0.121161 2.94291 0.121161 0.121161 0.121161 0.107463 0.0461523 0
 0 0.0514002 0.112491 0.126149 0.126149 0.126149 3.06969 0.126149 0.126149 0.126149 0.112491 0.0514002 0
 0 0.0566473 0.117523 0.131142 0.131142 0.131142 3.19667 0.131142 0.131142 0.131142 0.117523 0.0566473 0
 0 0.0618928 0.122559 0.136139 0.136139 0.136139 3.32377 0.136139 0.136139 0.136139 0.122559 0.0618928 0
 0 0.0671358 0.127598 0.14114 0.14114 0.14114 3.45091 0.14114 0.14114 0.14114 0.127598 0.0671358 0
 0 0.0723755 0.132637 0.146142 0.146142 0.146142 3.57802 0.146142 0.146142 0.146142 0.132637 0.0723755 0
 0 0.077611 0.137677 0.151146 0.151146 0.151146 3.70504 0.151146 0.151146 0.151146 0.137677 0.077611 0
 0 0.0828415 0.142716 0.15615 0.15615 0.15615 3.83189 0.15615 0.15615 0.15615 0.142716 0.0828415 0
 0 0.0880662 0.147753 0.161152 0.161152 0.161152 3.95853 0.161152 0.161152 0.161152 0.147753 0.0880662 0
 0 0.0932845 0.152787 0.166153 0.166153 0.166153 4.0849 0.166153 0.166153 0.166153 0.152787 0.0932845 0
 0 0.0984957 0.157818 0.171151 0.171151 0.171151 4.21096 0.171151 0.171151 0.171151 0.157818 0.0984957 0
 0 0.103699 0.162845 0.176145 0.176145 0.176145 4.33666 0.176145 0.176145 0.176145 0.162845 0.103699 0
 0 0.108894 0.167867 0.181135 0.181135 0.181135 4.46195 0.181135 0.181135 0.181135 0.167867 0.108894 0
 0 0.11408 0.172883 0.18612 0.18612 0.18612 4.58681 0.18612 0.18612 0.18612 0.172883 0.11408 0
 0 0.119256 0.177893 0.191099 0.191099 0.191099 4.7112 0.191099 0.191099 0.191099 0.177893 0.119256 0
 0 0.124422 0.182896 0.196072 0.196072 0.196072 4.83508 0.196072 0.196072 0.196072 0.182896 0.124422 0
 0 0.129577 0.187891 0.201037 0.201037 0.201037 4.95843 0.201037 0.201037 0.201037 0.187891 0.129577 0
 0 0.134721 0.192877 0.205994 0.205994 0.205994 5.08123 0.205994 0.205994 0.205994 0.192877 0.134721 0
 0 0.139854 0.197855 0.210944 0.210944 0.210944 5.20344 0.210944 0.210944 0.210944 0.197855 0.139854 0
 0 0.144974 0.202823 0.215884 0.215884 0.215884 5.32504 0.215884 0.215884 0.215884 0.202823 0.144974 0
 0 0.150082 0.207782 0.220815 0.220815 0.220815 5.44603 0.220815 0.220815 0.220815 0.207782 0.150082 0
 0 0.155177 0.21273 0.225736 0.225736 0.225736 5.56637 0.225736 0.225736 0.225736 0.21273 0.155177 0
 0 0.160259 0.217667 0.230646 0.230646 0.230646 5.68605 0.230646 0.230646 0.230646 0.217667 0.160259 0
 0 0.165327 0.222593 0.235546 0.235546 0.235546 5.80506 0.235546 0.235546 0.235546 0.222593 0.165327 0
 0 0.170381 0.227507 0.240434 0.240434 0.240434 5.92339 0.240434 0.240434 0.240434 0.227507 0.170381 0
 0 0.175421 0.232409 0.245311 0.245311 0.245311 6.04101 0.245311 0.245311 0.245311 0.232409 0.175421 0
 0 0.180446 0.237299 0.250176 0.250176 0.250176 6.15793 0.250176 0.250176 0.250176 0.237299 0.180446 0
