 0 0.152937 0.211859 0.225001 0.225001 0.225001 5.54948 0.225001 0.225001 0.225001 0.211859 0.152937 0
 0 0.158133 0.216904 0.230018 0.230018 0.230018 5.67235 0.230018 0.230018 0.230018 0.216904 0.158133 0
 0 0.163315 0.221939 0.235026 0.235026 0.235026 5.79457 0.235026 0.235026 0.235026 0.221939 0.163315 0
 0 0.168485 0.226963 0.240023 0.240023 0.240023 5.91612 0.240023 0.240023 0.240023 0.226963 0.168485 0
 0 0.17364 0.231975 0.245008 0.245008 0.245008 6.037 0.245008 0.245008 0.245008 0.231975 0.17364 0
 0 0.178782 0.236975 0.249983 0.249983 0.249983 6.15719 0.249983 0.249983 0.249983 0.236975 0.178782 0
 0 0.183909 0.241963 0.254945 0.254945 0.254945 6.27668 0.254945 0.254945 0.254945 0.241963 0.183909 0
 0 0.189021 0.246939 0.259896 0.259896 0.259896 6.39546 0.259896 0.259896 0.259896 0.246939 0.189021 0
 0 0.194118 0.251901 0.264834 0.264834 0.264834 6.51352 0.264834 0.264834 0.264834 0.251901 0.194118 0
 0 0.1992 0.256851 0.269759 0.269759 0.269759 6.63086 0.269759 0.269759 0.269759 0.256851 0.1992 0
 0 0.204267 0.261787 0.274671 0.274671 0.274671 6.74747 0.274671 0.274671 0.274671 0.261787 0.204267 0
 0 0.209318 0.266709 0.279569 0.279569 0.279569 6.86333 0.279569 0.279569 0.279569 0.266709 0.209318 0
 0 0.214352 0.271617 0.284454 0.284454 0.284454 6.97845 0.284454 0.284454 0.284454 0.271617 0.214352 0
 0 0.219371 0.276511 0.289325 0.289325 0.289325 7.09282 0.289325 0.289325 0.289325 0.276511 0.219371 0
 0 0.224374 0.28139 0.294181 0.294181 0.294181 7.20644 0.294181 0.294181 0.294181 0.28139 0.224374 0
 0 0.22936 0.286254 0.299024 0.299024 0.299024 7.3193 0.299024 0.299024 0.299024 0.286254 0.22936 0
 0 0.234329 0.291104 0.303851 0.303851 0.303851 7.4314 0.303851 0.303851 0.303851 0.291104 0.234329 0
 0 0.239282 0.295938 0.308664 0.308664 0.308664 7.54275 0.308664 0.308664 0.308664 0.295938 0.239282 0
 0.00414772 0.244195 0.300731 0.313434 0.313434 0.313434 7.65531 0.313434 0.313434 0.313434 0.300731 0.244195 0.00414772
 0.0097307 0.249123 0.305544 0.318227 0.318227 0.318227 7.75504 0.318227 0.318227 0.318227 0.305544 0.249123 0.0097307
 0.0152882 0.254033 0.310342 0.323003 0.323003 0.323003 7.85416 0.323003 0.323003 0.323003 0.310342 0.254033 0.0152882
 0.0208202 0.258926 0.315123 0.327764 0.327764 0.327764 7.95266 0.327764 0.327764 0.327764 0.315123 0.258926 0.0208202
 0.026327 0.263802 0.319888 0.332509 0.332509 0.332509 8.05055 0.332509 0.332509 0.332509 0.319888 0.263802 0.026327
 0.0318086 0.268659 0.324637 0.337238 0.337238 0.337238 8.14782 0.337238 0.337238 0.337238 0.324637 0.268659 0.0318086
 0.0372651 0.2735 0.329369 0.341951 0.341951 0.341951 8.24447 0.341951 0.341951 0.341951 0.329369 0.2735 0.0372651
 0.0426967 0.278322 0.334085 0.346647 0.346647 0.346647 8.3405 0.346647 0.346647 0.346647 0.334085 0.278322 0.0426967
 0.0481034 0.283127 0.338785 0.351327 0.351327 0.351327 8.43591 0.351327 0.351327 0.351327 0.338785 0.283127 0.0481034
 0.0534853 0.287914 0.343468 0.355991 0.355991 0.355991 8.53069 0.355991 0.355991 0.355991 0.343468 0.287914 0.0534853
 0.0588427 0.292684 0.348134 0.360639 0.360639 0.360639 8.62485 0.360639 0.360639 0.360639 0.348134 0.292684 0.0588427
 0.0641755 0.297435 0.352783 0.36527 0.36527 0.36527 8.71839 0.36527 0.36527 0.36527 0.352783 0.297435 0.0641755
 0.0694839 0.302169 0.357416 0.369884 0.369884 0.369884 8.81131 0.369884 0.369884 0.369884 0.357416 0.302169 0.0694839
 0.074768 0.306885 0.362032 0.374482 0.374482 0.374482 8.9036 0.374482 0.374482 0.374482 0.362032 0.306885 0.074768
 0.080028 0.311583 0.366632 0.379063 0.379063 0.379063 8.99528 0.379063 0.379063 0.379063 0.366632 0.311583 0.080028
 0.0852638 0.316263 0.371214 0.383628 0.383628 0.383628 9.08633 0.383628 0.383628 0.383628 0.371214 0.316263 0.0852638
 0.0904758 0.320925 0.37578 0.388176 0.388176 0.388176 9.17677 0.388176 0.388176 0.388176 0.37578 0.320925 0.0904758
 0.0956638 0.32557 0.380328 0.392707 0.392707 0.392707 9.26659 0.392707 0.392707 0.392707 0.380328 0.32557 0.0956638
 0.100828 0.330196 0.38486 0.397222 0.397222 0.397222 9.35579 0.397222 0.397222 0.397222 0.38486 0.330196 0.100828
 0.105969 0.334804 0.389375 0.401719 0.401719 0.401719 9.44438 0.401719 0.401719 0.401719 0.389375 0.334804 0.105969
 0.111086 0.339395 0.393873 0.4062 0.4062 0.4062 9.53235 0.4062 0.4062 0.4062 0.393873 0.339395 0.111086
 0.11618 0.343968 0.398353 0.410664 0.410664 0.410664 9.61972 0.410664 0.410664 0.410664 0.398353 0.343968 0.11618
 0.121251 0.348523 0.402817 0.415112 0.415112 0.415112 9.70648 0.415112 0.415112 0.415112 0.402817 0.348523 0.121251
 0.126298 0.35306 0.407264 0.419542 0.419542 0.419542 9.79264 0.419542 0.419542 0.419542 0.407264 0.35306 0.126298
 0.131322 0.357579 0.411694 0.423956 0.423956 0.423956 9.87819 0.423956 0.423956 0.423956 0.411694 0.357579 0.131322
 0.136324 0.36208 0.416107 0.428353 0.428353 0.428353 9.96314 0.428353 0.428353 0.428353 0.416107 0.36208 0.136324
 0.141302 0.366564 0.420503 0.432733 0.432733 0.432733 10.0475 0.432733 0.432733 0.432733 0.420503 0.366564 0.141302
 0.146258 0.371029 0.424882 0.437096 0.437096 0.437096 10.1313 0.437096 0.437096 0.437096 0.424882 0.371029 0.146258
 0.151192 0.375477 0.429244 0.441442 0.441442 0.441442 10.2144 0.441442 0.441442 0.441442 0.429244 0.375477 0.151192
 0.156102 0.379907 0.433589 0.445772 0.445772 0.445772 10.297 0.445772 0.445772 0.445772 0.433589 0.379907 0.156102
 0.160991 0.38432 0.437917 0.450085 0.450085 0.450085 10.379 0.450085 0.450085 0.450085 0.437917 0.38432 0.160991
 0.165857 0.388715 0.442229 0.454381 0.454381 0.454381 10.4604 0.454381 0.454381 0.454381 0.442229 0.388715 0.165857
 0.170701 0.393092 0.446523 0.458661 0.458661 0.458661 10.5412 0.458661 0.458661 0.458661 0.446523 0.393092 0.170701
 0.175523 0.397452 0.450801 0.462923 0.462923 0.462923 10.6215 0.462923 0.462923 0.462923 0.450801 0.397452 0.175523
 0.180324 0.401794 0.455061 0.467169 0.467169 0.467169 10.7012 0.467169 0.467169 0.467169 0.455061 0.401794 0.180324
 0.185102 0.406118 0.459305 0.471399 0.471399 0.471399 10.7803 0.471399 0.471399 0.471399 0.459305 0.406118 0.185102
 0.189859 0.410425 0.463533 0.475611 0.475611 0.475611 10.8588 0.475611 0.475611 0.475611 0.463533 0.410425 0.189859
 0.194594 0.414715 0.467743 0.479808 0.479808 0.479808 10.9368 0.479808 0.479808 0.479808 0.467743 0.414715 0.194594
 0.199308 0.418987 0.471937 0.483987 0.483987 0.483987 11.0143 0.483987 0.483987 0.483987 0.471937 0.418987 0.199308
 0.204 0.423242 0.476114 0.48815 0.48815 0.48815 11.0911 0.48815 0.48815 0.48815 0.476114 0.423242 0.204
 0.208672 0.42748 0.480274 0.492297 0.492297 0.492297 11.1675 0.492297 0.492297 0.492297 0.480274 0.42748 0.208672
 0.213322 0.4317 0.484418 0.496427 0.496427 0.496427 11.2432 0.496427 0.496427 0.496427 0.484418 0.4317 0.213322
 0.217951 0.435904 0.488546 0.500541 0.500541 0.500541 11.3185 0.500541 0.500541 0.500541 0.488546 0.435904 0.217951
 0.222559 0.44009 0.492657 0.504638 0.504638 0.504638 11.3932 0.504638 0.504638 0.504638 0.492657 0.44009 0.222559
 0.227147 0.444259 0.496751 0.508719 0.508719 0.508719 11.4673 0.508719 0.508719 0.508719 0.496751 0.444259 0.227147
 0.231714 0.448411 0.500829 0.512784 0.512784 0.512784 11.5409 0.512784 0.512784 0.512784 0.500829 0.448411 0.231714
 0.23626 0.452546 0.504891 0.516832 0.516832 0.516832 11.614 0.516832 0.516832 0.516832 0.504891 0.452546 0.23626
 0.240786 0.456664 0.508936 0.520865 0.520865 0.520865 11.6866 0.520865 0.520865 0.520865 0.508936 0.456664 0.240786
 0.245292 0.460766 0.512966 0.524881 0.524881 0.524881 11.7586 0.524881 0.524881 0.524881 0.512966 0.460766 0.245292
 0.249777 0.464851 0.516979 0.528881 0.528881 0.528881 11.8302 0.528881 0.528881 0.528881 0.516979 0.464851 0.249777
 0.254243 0.468918 0.520976 0.532865 0.532865 0.532865 11.9012 0.532865 0.532865 0.532865 0.520976 0.468918 0.254243
 0.258688 0.47297 0.524956 0.536833 0.536833 0.536833 11.9717 0.536833 0.536833 0.536833 0.524956 0.47297 0.258688
 0.263114 0.477004 0.528921 0.540786 0.540786 0.540786 12.0417 0.540786 0.540786 0.540786 0.528921 0.477004 0.263114
 0.26752 0.481022 0.53287 0.544722 0.544722 0.544722 12.1112 0.544722 0.544722 0.544722 0.53287 0.481022 0.26752
 0.271906 0.485024 0.536803 0.548642 0.548642 0.548642 12.1801 0.548642 0.548642 0.548642 0.536803 0.485024 0.271906
 0.276273 0.489009 0.540719 0.552547 0.552547 0.552547 12.2486 0.552547 0.552547 0.552547 0.540719 0.489009 0.276273
 0.28062 0.492978 0.54462 0.556436 0.556436 0.556436 12.3166 0.556436 0.556436 0.556436 0.54462 0.492978 0.28062
 0 0 0 2.00391e-06 2.00391e-06 2.00391e-06 0.0866125 2.00391e-06 2.00391e-06 2.00391e-06 0 0 0
 0 0 -0.0112189 0.00401641 0.00401641 0.00401641 0.176187 0.00401641 0.00401641 0.00401641 -0.0112189 0 0
 0 0 -0.00685584 0.00826894 0.00826894 0.00826894 0.23681 0.00826894 0.00826894 0.00826894 -0.00685584 0 0
 0 0 -0.00245697 0.0125642 0.0125642 0.0125642 0.30641 0.0125642 0.0125642 0.0125642 -0.00245697 0 0
 0 0 0.00197952 0.0169032 0.0169032 0.0169032 0.384012 0.0169032 0.0169032 0.0169032 0.00197952 0 0
 0 0 0.00645425 0.0212859 0.0212859 0.0212859 0.468738 0.0212859 0.0212859 0.0212859 0.00645425 0 0
 0 0 0.010967 0.0257114 0.0257114 0.0257114 0.559805 0.0257114 0.0257114 0.0257114 0.010967 0 0
 0 0 0.0155168 0.0301785 0.0301785 0.0301785 0.656511 0.0301785 0.0301785 0.0301785 0.0155168 0 0
 0 0 0.0201025 0.0346854 0.0346854 0.0346854 0.758224 0.0346854 0.0346854 0.0346854 0.0201025 0 0
 0 0 0.0247223 0.0392301 0.0392301 0.0392301 0.86438 0.0392301 0.0392301 0.0392301 0.0247223 0 0
 0 0 0.0293745 0.0438106 0.0438106 0.0438106 0.97447 0.0438106 0.0438106 0.0438106 0.0293745 0 0
 0 0 0.0340573 0.0484245 0.0484245 0.0484245 1.08804 0.0484245 0.0484245 0.0484245 0.0340573 0 0
 0 0 0.0387684 0.0530697 0.0530697 0.0530697 1.20467 0.0530697 0.0530697 0.0530697 0.0387684 0 0
 0 0 0.043506 0.057744 0.057744 0.057744 1.324 0.057744 0.057744 0.057744 0.043506 0 0
 0 0 0.048268 0.062445 0.062445 0.062445 1.44569 0.062445 0.062445 0.062445 0.048268 0 0
 0 0 0.0530524 0.0671706 0.0671706 0.0671706 1.56943 0.0671706 0.0671706 0.0671706 0.0530524 0 0
 0 0 0.0578573 0.0719188 0.0719188 0.0719188 1.69496 0.0719188 0.0719188 0.0719188 0.0578573 0 0
 0 -0.000790623 0.0627122 0.0767157 0.0767157 0.0767157 1.83981 0.0767157 0.0767157 0.0767157 0.0627122 -0.000790623 0
 0 0.00438324 0.0676042 0.0815556 0.0815556 0.0815556 1.95789 0.0815556 0.0815556 0.0815556 0.0676042 0.00438324 0
 0 0.00956318 0.0725105 0.0864114 0.0864114 0.0864114 2.07726 0.0864114 0.0864114 0.0864114 0.0725105 0.00956318 0
 0 0.0147482 0.0774298 0.0912814 0.0912814 0.0912814 2.19776 0.0912814 0.0912814 0.0912814 0.0774298 0.0147482 0
 0 0.0199373 0.0823605 0.0961644 0.0961644 0.0961644 2.31922 0.0961644 0.0961644 0.0961644 0.0823605 0.0199373 0
 0 0.0251294 0.0873014 0.101059 0.101059 0.101059 2.44149 0.101059 0.101059 0.101059 0.0873014 0.0251294 0
 0 0.0303237 0.092251 0.105963 0.105963 0.105963 2.56445 0.105963 0.105963 0.105963 0.092251 0.0303237 0
 0 0.035519 0.097208 0.110876 0.110876 0.110876 2.68797 0.110876 0.110876 0.110876 0.097208 0.035519 0
 0 0.0407145 0.102171 0.115796 0.115796 0.115796 2.81194 0.115796 0.115796 0.115796 0.102171 0.0407145 0
 0 0.0459092 0.10714 0.120722 0.120722 0.120722 2.93624 0.120722 0.120722 0.120722 0.10714 0.0459092 0
 0 0.0511022 0.112112 0.125653 0.125653 0.125653 3.0608 0.125653 0.125653 0.125653 0.112112 0.0511022 0
 0 0.0562927 0.117086 0.130588 0.130588 0.130588 3.1855 0.130588 0.130588 0.130588 0.117086 0.0562927 0
 0 0.0614798 0.122063 0.135525 0.135525 0.135525 3.31029 0.135525 0.135525 0.135525 0.122063 0.0614798 0
 0 0.0666626 0.12704 0.140464 0.140464 0.140464 3.43507 0.140464 0.140464 0.140464 0.12704 0.0666626 0
 0 0.0718405 0.132016 0.145403 0.145403 0.145403 3.55978 0.145403 0.145403 0.145403 0.132016 0.0718405 0
 0 0.0770126 0.136991 0.150342 0.150342 0.150342 3.68435 0.150342 0.150342 0.150342 0.136991 0.0770126 0
 0 0.0821782 0.141964 0.155279 0.155279 0.155279 3.80873 0.155279 0.155279 0.155279 0.141964 0.0821782 0
 0 0.0873366 0.146934 0.160214 0.160214 0.160214 3.93287 0.160214 0.160214 0.160214 0.146934 0.0873366 0
 0 0.0924871 0.1519 0.165145 0.165145 0.165145 4.05671 0.165145 0.165145 0.165145 0.1519 0.0924871 0
 0 0.0976292 0.156861 0.170072 0.170072 0.170072 4.18021 0.170072 0.170072 0.170072 0.156861 0.0976292 0
 0 0.102762 0.161816 0.174995 0.174995 0.174995 4.30332 0.174995 0.174995 0.174995 0.161816 0.102762 0
 0 0.107886 0.166765 0.179912 0.179912 0.179912 4.42601 0.179912 0.179912 0.179912 0.166765 0.107886 0
 0 0.112999 0.171708 0.184823 0.184823 0.184823 4.54825 0.184823 0.184823 0.184823 0.171708 0.112999 0
 0 0.118101 0.176643 0.189727 0.189727 0.189727 4.66999 0.189727 0.189727 0.189727 0.176643 0.118101 0
 0 0.123192 0.18157 0.194623 0.194623 0.194623 4.79121 0.194623 0.194623 0.194623 0.18157 0.123192 0
 0 0.128272 0.186488 0.199511 0.199511 0.199511 4.91189 0.199511 0.199511 0.199511 0.186488 0.128272 0
 0 0.133339 0.191397 0.204391 0.204391 0.204391 5.032 0.204391 0.204391 0.204391 0.191397 0.133339 0
 0 0.138394 0.196296 0.209261 0.209261 0.209261 5.15151 0.209261 0.209261 0.209261 0.196296 0.138394 0
 0 0.143436 0.201185 0.214121 0.214121 0.214121 5.27041 0.214121 0.214121 0.214121 0.201185 0.143436 0
 0 0.148464 0.206063 0.218971 0.218971 0.218971 5.38868 0.218971 0.218971 0.218971 0.206063 0.148464 0
 0 0.153479 0.21093 0.223811 0.223811 0.223811 5.5063 0.223811 0.223811 0.223811 0.21093 0.153479 0
 0 0.158479 0.215785 0.228639 0.228639 0.228639 5.62326 0.228639 0.228639 0.228639 0.215785 0.158479 0
 0 0.163466 0.220628 0.233456 0.233456 0.233456 5.73953 0.233456 0.233456 0.233456 0.220628 0.163466 0
 0 0.168437 0.225459 0.238261 0.238261 0.238261 5.85512 0.238261 0.238261 0.238261 0.225459 0.168437 0
 0 0.173394 0.230277 0.243053 0.243053 0.243053 5.97001 0.243053 0.243053 0.243053 0.230277 0.173394 0
