 0 0.152703 0.21094 0.224034 0.224034 0.224034 5.53943 0.224034 0.224034 0.224034 0.21094 0.152703 0
 0 0.15792 0.21601 0.229078 0.229078 0.229078 5.66379 0.229078 0.229078 0.229078 0.21601 0.15792 0
 0 0.163126 0.221071 0.234112 0.234112 0.234112 5.78752 0.234112 0.234112 0.234112 0.221071 0.163126 0
 0 0.16832 0.226122 0.239137 0.239137 0.239137 5.91061 0.239137 0.239137 0.239137 0.226122 0.16832 0
 0 0.173501 0.231162 0.244151 0.244151 0.244151 6.03303 0.244151 0.244151 0.244151 0.231162 0.173501 0
 0 0.178668 0.236191 0.249155 0.249155 0.249155 6.15479 0.249155 0.249155 0.249155 0.236191 0.178668 0
 0 0.183822 0.241209 0.254149 0.254149 0.254149 6.27585 0.254149 0.254149 0.254149 0.241209 0.183822 0
 0 0.188963 0.246216 0.259131 0.259131 0.259131 6.39622 0.259131 0.259131 0.259131 0.246216 0.188963 0
 0 0.194089 0.25121 0.264101 0.264101 0.264101 6.51589 0.264101 0.264101 0.264101 0.25121 0.194089 0
 0 0.199201 0.256192 0.269059 0.269059 0.269059 6.63484 0.269059 0.269059 0.269059 0.256192 0.199201 0
 0 0.204298 0.261161 0.274005 0.274005 0.274005 6.75307 0.274005 0.274005 0.274005 0.261161 0.204298 0
 0 0.209381 0.266117 0.278939 0.278939 0.278939 6.87057 0.278939 0.278939 0.278939 0.266117 0.209381 0
 0 0.214448 0.27106 0.283859 0.283859 0.283859 6.98734 0.283859 0.283859 0.283859 0.27106 0.214448 0
 0 0.2195 0.27599 0.288766 0.288766 0.288766 7.10336 0.288766 0.288766 0.288766 0.27599 0.2195 0
 0 0.224537 0.280905 0.29366 0.29366 0.29366 7.21864 0.29366 0.29366 0.29366 0.280905 0.224537 0
 0 0.229557 0.285807 0.29854 0.29854 0.29854 7.33317 0.29854 0.29854 0.29854 0.285807 0.229557 0
 0 0.234562 0.290694 0.303406 0.303406 0.303406 7.44695 0.303406 0.303406 0.303406 0.290694 0.234562 0
 0 0.239551 0.295567 0.308257 0.308257 0.308257 7.55997 0.308257 0.308257 0.308257 0.295567 0.239551 0
 0.00412924 0.244502 0.300399 0.313068 0.313068 0.313068 7.67437 0.313068 0.313068 0.313068 0.300399 0.244502 0.00412924
 0.0097468 0.249467 0.305252 0.317901 0.317901 0.317901 7.77573 0.317901 0.317901 0.317901 0.305252 0.249467 0.0097468
 0.0153395 0.254415 0.31009 0.322718 0.322718 0.322718 7.87649 0.322718 0.322718 0.322718 0.31009 0.254415 0.0153395
 0.0209075 0.259347 0.314912 0.327521 0.327521 0.327521 7.97664 0.327521 0.327521 0.327521 0.314912 0.259347 0.0209075
 0.0264508 0.264262 0.319718 0.332308 0.332308 0.332308 8.07617 0.332308 0.332308 0.332308 0.319718 0.264262 0.0264508
 0.0319695 0.269159 0.324509 0.337079 0.337079 0.337079 8.17509 0.337079 0.337079 0.337079 0.324509 0.269159 0.0319695
 0.0374637 0.27404 0.329284 0.341835 0.341835 0.341835 8.27339 0.341835 0.341835 0.341835 0.329284 0.27404 0.0374637
 0.0429336 0.278904 0.334043 0.346575 0.346575 0.346575 8.37107 0.346575 0.346575 0.346575 0.334043 0.278904 0.0429336
 0.0483791 0.28375 0.338786 0.351299 0.351299 0.351299 8.46813 0.351299 0.351299 0.351299 0.338786 0.28375 0.0483791
 0.0538005 0.288579 0.343513 0.356008 0.356008 0.356008 8.56457 0.356008 0.356008 0.356008 0.343513 0.288579 0.0538005
 0.0591977 0.293391 0.348224 0.3607 0.3607 0.3607 8.66039 0.3607 0.3607 0.3607 0.348224 0.293391 0.0591977
 0.0645709 0.298185 0.352918 0.365376 0.365376 0.365376 8.75559 0.365376 0.365376 0.365376 0.352918 0.298185 0.0645709
 0.0699202 0.302962 0.357596 0.370037 0.370037 0.370037 8.85016 0.370037 0.370037 0.370037 0.357596 0.302962 0.0699202
 0.0752457 0.307722 0.362258 0.374681 0.374681 0.374681 8.94411 0.374681 0.374681 0.374681 0.362258 0.307722 0.0752457
 0.0805475 0.312464 0.366904 0.379309 0.379309 0.379309 9.03744 0.379309 0.379309 0.379309 0.366904 0.312464 0.0805475
 0.0858256 0.317189 0.371533 0.38392 0.38392 0.38392 9.13015 0.38392 0.38392 0.38392 0.371533 0.317189 0.0858256
 0.0910802 0.321896 0.376145 0.388516 0.388516 0.388516 9.22224 0.388516 0.388516 0.388516 0.376145 0.321896 0.0910802
 0.0963114 0.326586 0.380741 0.393095 0.393095 0.393095 9.31371 0.393095 0.393095 0.393095 0.380741 0.326586 0.0963114
 0.101519 0.331258 0.38532 0.397657 0.397657 0.397657 9.40456 0.397657 0.397657 0.397657 0.38532 0.331258 0.101519
 0.106704 0.335913 0.389883 0.402203 0.402203 0.402203 9.4948 0.402203 0.402203 0.402203 0.389883 0.335913 0.106704
 0.111865 0.34055 0.394429 0.406733 0.406733 0.406733 9.58443 0.406733 0.406733 0.406733 0.394429 0.34055 0.111865
 0.117004 0.34517 0.398959 0.411246 0.411246 0.411246 9.67344 0.411246 0.411246 0.411246 0.398959 0.34517 0.117004
 0.122119 0.349772 0.403471 0.415743 0.415743 0.415743 9.76184 0.415743 0.415743 0.415743 0.403471 0.349772 0.122119
 0.127212 0.354356 0.407967 0.420223 0.420223 0.420223 9.84964 0.420223 0.420223 0.420223 0.407967 0.354356 0.127212
 0.132282 0.358923 0.412447 0.424687 0.424687 0.424687 9.93683 0.424687 0.424687 0.424687 0.412447 0.358923 0.132282
 0.13733 0.363472 0.416909 0.429134 0.429134 0.429134 10.0234 0.429134 0.429134 0.429134 0.416909 0.363472 0.13733
 0.142354 0.368004 0.421355 0.433564 0.433564 0.433564 10.1094 0.433564 0.433564 0.433564 0.421355 0.368004 0.142354
 0.147357 0.372519 0.425785 0.437978 0.437978 0.437978 10.1948 0.437978 0.437978 0.437978 0.425785 0.372519 0.147357
 0.152337 0.377015 0.430197 0.442375 0.442375 0.442375 10.2796 0.442375 0.442375 0.442375 0.430197 0.377015 0.152337
 0.157295 0.381495 0.434593 0.446756 0.446756 0.446756 10.3638 0.446756 0.446756 0.446756 0.434593 0.381495 0.157295
 0.162231 0.385957 0.438972 0.451121 0.451121 0.451121 10.4474 0.451121 0.451121 0.451121 0.438972 0.385957 0.162231
 0.167145 0.390401 0.443335 0.455468 0.455468 0.455468 10.5304 0.455468 0.455468 0.455468 0.443335 0.390401 0.167145
 0.172037 0.394828 0.447681 0.4598 0.4598 0.4598 10.6129 0.4598 0.4598 0.4598 0.447681 0.394828 0.172037
 0.176907 0.399238 0.45201 0.464114 0.464114 0.464114 10.6947 0.464114 0.464114 0.464114 0.45201 0.399238 0.176907
 0.181756 0.40363 0.456323 0.468413 0.468413 0.468413 10.776 0.468413 0.468413 0.468413 0.456323 0.40363 0.181756
 0.186583 0.408005 0.460619 0.472694 0.472694 0.472694 10.8567 0.472694 0.472694 0.472694 0.460619 0.408005 0.186583
 0.191389 0.412363 0.464898 0.47696 0.47696 0.47696 10.9369 0.47696 0.47696 0.47696 0.464898 0.412363 0.191389
 0.196173 0.416703 0.469161 0.481209 0.481209 0.481209 11.0164 0.481209 0.481209 0.481209 0.469161 0.416703 0.196173
 0.200936 0.421027 0.473407 0.485441 0.485441 0.485441 11.0955 0.485441 0.485441 0.485441 0.473407 0.421027 0.200936
 0.205678 0.425333 0.477637 0.489657 0.489657 0.489657 11.1739 0.489657 0.489657 0.489657 0.477637 0.425333 0.205678
 0.210399 0.429622 0.48185 0.493857 0.493857 0.493857 11.2518 0.493857 0.493857 0.493857 0.48185 0.429622 0.210399
 0.215098 0.433894 0.486047 0.49804 0.49804 0.49804 11.3291 0.49804 0.49804 0.49804 0.486047 0.433894 0.215098
 0.219778 0.438149 0.490228 0.502208 0.502208 0.502208 11.4059 0.502208 0.502208 0.502208 0.490228 0.438149 0.219778
 0.224436 0.442387 0.494392 0.506359 0.506359 0.506359 11.4822 0.506359 0.506359 0.506359 0.494392 0.442387 0.224436
 0.229074 0.446608 0.49854 0.510493 0.510493 0.510493 11.5579 0.510493 0.510493 0.510493 0.49854 0.446608 0.229074
 0.233691 0.450812 0.502671 0.514612 0.514612 0.514612 11.6331 0.514612 0.514612 0.514612 0.502671 0.450812 0.233691
 0.238288 0.454999 0.506786 0.518714 0.518714 0.518714 11.7077 0.518714 0.518714 0.518714 0.506786 0.454999 0.238288
 0.242865 0.459169 0.510885 0.5228 0.5228 0.5228 11.7818 0.5228 0.5228 0.5228 0.510885 0.459169 0.242865
 0.247421 0.463323 0.514969 0.526871 0.526871 0.526871 11.8554 0.526871 0.526871 0.526871 0.514969 0.463323 0.247421
 0.251958 0.467461 0.519036 0.530925 0.530925 0.530925 11.9284 0.530925 0.530925 0.530925 0.519036 0.467461 0.251958
 0.256474 0.471581 0.523086 0.534964 0.534964 0.534964 12.001 0.534964 0.534964 0.534964 0.523086 0.471581 0.256474
 0.260971 0.475685 0.527121 0.538986 0.538986 0.538986 12.073 0.538986 0.538986 0.538986 0.527121 0.475685 0.260971
 0.265448 0.479772 0.53114 0.542993 0.542993 0.542993 12.1445 0.542993 0.542993 0.542993 0.53114 0.479772 0.265448
 0.269905 0.483843 0.535143 0.546983 0.546983 0.546983 12.2155 0.546983 0.546983 0.546983 0.535143 0.483843 0.269905
 0.274343 0.487898 0.53913 0.550958 0.550958 0.550958 12.286 0.550958 0.550958 0.550958 0.53913 0.487898 0.274343
 0.278761 0.491936 0.543101 0.554918 0.554918 0.554918 12.3559 0.554918 0.554918 0.554918 0.543101 0.491936 0.278761
 0.28316 0.495958 0.547057 0.558861 0.558861 0.558861 12.4254 0.558861 0.558861 0.558861 0.547057 0.495958 0.28316
 0 0 0 1.29133e-06 1.29133e-06 1.29133e-06 0.0706045 1.29133e-06 1.29133e-06 1.29133e-06 0 0 0
 0 0 -0.0111975 0.00391768 0.00391768 0.00391768 0.15679 0.00391768 0.00391768 0.00391768 -0.0111975 0 0
 0 0 -0.00693039 0.00807857 0.00807857 0.00807857 0.215145 0.00807857 0.00807857 0.00807857 -0.00693039 0 0
 0 0 -0.00262137 0.012288 0.012288 0.012288 0.282654 0.012288 0.012288 0.012288 -0.00262137 0 0
 0 0 0.00173107 0.0165468 0.0165468 0.0165468 0.358342 0.0165468 0.0165468 0.0165468 0.00173107 0 0
 0 0 0.00612723 0.0208545 0.0208545 0.0208545 0.441332 0.0208545 0.0208545 0.0208545 0.00612723 0 0
 0 0 0.0105666 0.02521 0.02521 0.02521 0.530838 0.02521 0.02521 0.02521 0.0105666 0 0
 0 0 0.015048 0.0296118 0.0296118 0.0296118 0.626151 0.0296118 0.0296118 0.0296118 0.015048 0 0
 0 0 0.0195698 0.0340579 0.0340579 0.0340579 0.726637 0.0340579 0.0340579 0.0340579 0.0195698 0 0
 0 0 0.0241304 0.0385461 0.0385461 0.0385461 0.831724 0.0385461 0.0385461 0.0385461 0.0241304 0 0
 0 0 0.0287275 0.0430741 0.0430741 0.0430741 0.940897 0.0430741 0.0430741 0.0430741 0.0287275 0 0
 0 0 0.0333592 0.0476395 0.0476395 0.0476395 1.05369 0.0476395 0.0476395 0.0476395 0.0333592 0 0
 0 0 0.0380232 0.05224 0.05224 0.05224 1.16969 0.05224 0.05224 0.05224 0.0380232 0 0
 0 0 0.0427173 0.056873 0.056873 0.056873 1.28852 0.056873 0.056873 0.056873 0.0427173 0 0
 0 0 0.0474393 0.0615363 0.0615363 0.0615363 1.40983 0.0615363 0.0615363 0.0615363 0.0474393 0 0
 0 0 0.0521872 0.0662275 0.0662275 0.0662275 1.53332 0.0662275 0.0662275 0.0662275 0.0521872 0 0
 0 0 0.0569586 0.0709443 0.0709443 0.0709443 1.6587 0.0709443 0.0709443 0.0709443 0.0569586 0 0
 0 -0.000945956 0.0617844 0.0757142 0.0757142 0.0757142 1.80371 0.0757142 0.0757142 0.0757142 0.0617844 -0.000945956 0
 0 0.00419572 0.0666496 0.0805292 0.0805292 0.0805292 1.92193 0.0805292 0.0805292 0.0805292 0.0666496 0.00419572 0
 0 0.00934646 0.0715321 0.0853628 0.0853628 0.0853628 2.04153 0.0853628 0.0853628 0.0853628 0.0715321 0.00934646 0
 0 0.0145052 0.0764302 0.0902134 0.0902134 0.0902134 2.16233 0.0902134 0.0902134 0.0902134 0.0764302 0.0145052 0
 0 0.0196707 0.0813424 0.0950795 0.0950795 0.0950795 2.28418 0.0950795 0.0950795 0.0950795 0.0813424 0.0196707 0
 0 0.024842 0.0862673 0.0999594 0.0999594 0.0999594 2.40692 0.0999594 0.0999594 0.0999594 0.0862673 0.024842 0
 0 0.0300179 0.0912033 0.104852 0.104852 0.104852 2.53041 0.104852 0.104852 0.104852 0.0912033 0.0300179 0
 0 0.0351974 0.0961492 0.109755 0.109755 0.109755 2.65454 0.109755 0.109755 0.109755 0.0961492 0.0351974 0
 0 0.0403794 0.101103 0.114668 0.114668 0.114668 2.77917 0.114668 0.114668 0.114668 0.101103 0.0403794 0
 0 0.045563 0.106065 0.119589 0.119589 0.119589 2.90421 0.119589 0.119589 0.119589 0.106065 0.045563 0
 0 0.0507471 0.111032 0.124516 0.124516 0.124516 3.02955 0.124516 0.124516 0.124516 0.111032 0.0507471 0
 0 0.0559309 0.116005 0.12945 0.12945 0.12945 3.15511 0.12945 0.12945 0.12945 0.116005 0.0559309 0
 0 0.0611132 0.12098 0.134388 0.134388 0.134388 3.28079 0.134388 0.134388 0.134388 0.12098 0.0611132 0
 0 0.0662934 0.125959 0.139329 0.139329 0.139329 3.40652 0.139329 0.139329 0.139329 0.125959 0.0662934 0
 0 0.0714705 0.130938 0.144272 0.144272 0.144272 3.53222 0.144272 0.144272 0.144272 0.130938 0.0714705 0
 0 0.0766437 0.135918 0.149217 0.149217 0.149217 3.65784 0.149217 0.149217 0.149217 0.135918 0.0766437 0
 0 0.0818122 0.140898 0.154162 0.154162 0.154162 3.7833 0.154162 0.154162 0.154162 0.140898 0.0818122 0
 0 0.0869752 0.145876 0.159106 0.159106 0.159106 3.90856 0.159106 0.159106 0.159106 0.145876 0.0869752 0
 0 0.0921321 0.150851 0.164049 0.164049 0.164049 4.03356 0.164049 0.164049 0.164049 0.150851 0.0921321 0
 0 0.0972821 0.155824 0.168988 0.168988 0.168988 4.15825 0.168988 0.168988 0.168988 0.155824 0.0972821 0
 0 0.102425 0.160792 0.173925 0.173925 0.173925 4.2826 0.173925 0.173925 0.173925 0.160792 0.102425 0
 0 0.107559 0.165756 0.178857 0.178857 0.178857 4.40655 0.178857 0.178857 0.178857 0.165756 0.107559 0
 0 0.112684 0.170714 0.183785 0.183785 0.183785 4.53007 0.183785 0.183785 0.183785 0.170714 0.112684 0
 0 0.117801 0.175666 0.188707 0.188707 0.188707 4.65314 0.188707 0.188707 0.188707 0.175666 0.117801 0
 0 0.122907 0.180612 0.193623 0.193623 0.193623 4.77571 0.193623 0.193623 0.193623 0.180612 0.122907 0
 0 0.128003 0.185549 0.198531 0.198531 0.198531 4.89776 0.198531 0.198531 0.198531 0.185549 0.128003 0
 0 0.133088 0.190479 0.203433 0.203433 0.203433 5.01926 0.203433 0.203433 0.203433 0.190479 0.133088 0
 0 0.138162 0.1954 0.208326 0.208326 0.208326 5.14019 0.208326 0.208326 0.208326 0.1954 0.138162 0
 0 0.143224 0.200312 0.21321 0.21321 0.21321 5.26053 0.21321 0.21321 0.21321 0.200312 0.143224 0
 0 0.148274 0.205215 0.218086 0.218086 0.218086 5.38026 0.218086 0.218086 0.218086 0.205215 0.148274 0
 0 0.153311 0.210107 0.222951 0.222951 0.222951 5.49935 0.222951 0.222951 0.222951 0.210107 0.153311 0
 0 0.158335 0.214989 0.227807 0.227807 0.227807 5.6178 0.227807 0.227807 0.227807 0.214989 0.158335 0
 0 0.163346 0.219859 0.232652 0.232652 0.232652 5.73559 0.232652 0.232652 0.232652 0.219859 0.163346 0
 0 0.168343 0.224718 0.237486 0.237486 0.237486 5.8527 0.237486 0.237486 0.237486 0.224718 0.168343 0
 0 0.173326 0.229566 0.242308 0.242308 0.242308 5.96913 0.242308 0.242308 0.242308 0.229566 0.173326 0
